GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
0447190,2003,Moccasin,Arizona,,,9.5,,,,,,,,,,,,,,0.14,0.14,1.52,1.52,0,0,0
0447190,2004,Moccasin,Arizona,,,10.37,,,,,,,,,,,,,,0.05,0.05,0.47,0.47,0,0,0
0447190,2005,Moccasin,Arizona,,,11.24,,,,,,,,,,,,,,0.24,0.24,2.15,2.15,1,0,0
0447190,2006,Moccasin,Arizona,,,12.06,,,,,,,,,,,,,,0.1,0.1,0.8,0.8,1,0,0
0447190,2007,Moccasin,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447190,2008,Moccasin,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447190,2009,Moccasin,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447190,2010,Moccasin,Arizona,89.0,7.81,,26.67,,68333.0,163800.0,,97.75,0.0,1.12,0.0,0.0,1.12,0.0,0.0,,,,,0,0,0
0447190,2011,Moccasin,Arizona,55.0,17.86,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447190,2012,Moccasin,Arizona,55.0,17.86,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447190,2013,Moccasin,Arizona,55.0,17.86,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447190,2014,Moccasin,Arizona,55.0,17.86,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447190,2015,Moccasin,Arizona,55.0,17.86,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447190,2016,Moccasin,Arizona,55.0,17.86,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447330,2000,Moenkopi,Arizona,901.0,13.78,100.45,42.98,234.0,38710.0,106900.0,10.3,1.44,0.0,0.78,96.45,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,1,0,0
0447330,2001,Moenkopi,Arizona,901.0,13.78,94.97,42.98,234.0,38710.0,106900.0,10.3,1.44,0.0,0.78,96.45,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,1,0,0
0447330,2002,Moenkopi,Arizona,901.0,13.78,90.41,42.98,234.0,38710.0,106900.0,10.3,1.44,0.0,0.78,96.45,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,1,0,0
0447330,2003,Moenkopi,Arizona,901.0,13.78,84.93,42.98,234.0,38710.0,106900.0,10.3,1.44,0.0,0.78,96.45,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,1,0,0
0447330,2004,Moenkopi,Arizona,901.0,13.78,80.36,42.98,234.0,38710.0,106900.0,10.3,1.44,0.0,0.78,96.45,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0,0,0
0447330,2005,Moenkopi,Arizona,926.0,8.48,74.88,0.0,,54750.0,157400.0,,0.0,0.0,9.07,90.93,0.0,0.0,0.0,0.0,0.91,0.91,1.22,1.22,0,0,0
0447330,2006,Moenkopi,Arizona,926.0,8.48,69.4,0.0,,54750.0,157400.0,,0.0,0.0,9.07,90.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0447330,2007,Moenkopi,Arizona,926.0,8.48,,0.0,,54750.0,157400.0,,0.0,0.0,9.07,90.93,0.0,0.0,0.0,0.0,,,,,0,0,0
0447330,2008,Moenkopi,Arizona,926.0,8.48,,0.0,,54750.0,157400.0,,0.0,0.0,9.07,90.93,0.0,0.0,0.0,0.0,,,,,0,0,0
0447330,2009,Moenkopi,Arizona,926.0,8.48,,0.0,,54750.0,157400.0,,0.0,0.0,9.07,90.93,0.0,0.0,0.0,0.0,,,,,0,0,0
0447330,2010,Moenkopi,Arizona,964.0,19.25,,20.55,,42344.0,138900.0,,0.83,0.0,1.35,97.3,0.0,0.0,0.52,0.0,,,,,0,0,0
0447330,2011,Moenkopi,Arizona,1114.0,8.76,,8.99,,49762.0,96100.0,,0.0,0.0,0.54,98.65,0.81,0.0,0.0,0.0,,,,,0,0,0
0447330,2012,Moenkopi,Arizona,1114.0,8.76,,8.99,,49762.0,96100.0,,0.0,0.0,0.54,98.65,0.81,0.0,0.0,0.0,,,,,0,0,0
0447330,2013,Moenkopi,Arizona,1114.0,8.76,,8.99,,49762.0,96100.0,,0.0,0.0,0.54,98.65,0.81,0.0,0.0,0.0,,,,,0,0,0
0447330,2014,Moenkopi,Arizona,1114.0,8.76,,8.99,,49762.0,96100.0,,0.0,0.0,0.54,98.65,0.81,0.0,0.0,0.0,,,,,0,0,0
0447330,2015,Moenkopi,Arizona,1114.0,8.76,,8.99,,49762.0,96100.0,,0.0,0.0,0.54,98.65,0.81,0.0,0.0,0.0,,,,,0,0,0
0447330,2016,Moenkopi,Arizona,1114.0,8.76,,8.99,,49762.0,96100.0,,0.0,0.0,0.54,98.65,0.81,0.0,0.0,0.0,,,,,0,0,0
0447400,2000,Mohave Valley,Arizona,13694.0,10.96,162.61,20.66,608.0,34321.0,117300.0,23.2,83.2,0.41,11.98,1.94,0.87,0.11,1.37,0.12,4.1,0.13,0.08,2.52,0,0,0
0447400,2001,Mohave Valley,Arizona,13694.0,10.96,168.51,20.66,608.0,34321.0,117300.0,23.2,83.2,0.41,11.98,1.94,0.87,0.11,1.37,0.12,8.84,5.98,3.55,5.24,0,0,0
0447400,2002,Mohave Valley,Arizona,13694.0,10.96,174.41,20.66,608.0,34321.0,117300.0,23.2,83.2,0.41,11.98,1.94,0.87,0.11,1.37,0.12,13.52,11.54,6.62,7.75,0,0,0
0447400,2003,Mohave Valley,Arizona,13694.0,10.96,179.1,20.66,608.0,34321.0,117300.0,23.2,83.2,0.41,11.98,1.94,0.87,0.11,1.37,0.12,5.33,4.0,2.23,2.98,0,0,0
0447400,2004,Mohave Valley,Arizona,13694.0,10.96,185.0,20.66,608.0,34321.0,117300.0,23.2,83.2,0.41,11.98,1.94,0.87,0.11,1.37,0.12,3.73,3.73,2.02,2.02,0,0,0
0447400,2005,Mohave Valley,Arizona,16715.0,6.18,190.9,22.2,825.0,46607.0,200400.0,28.3,79.06,0.74,14.87,1.39,1.51,0.12,2.31,0.0,5.76,5.76,3.02,3.02,1,0,0
0447400,2006,Mohave Valley,Arizona,16715.0,6.18,195.85,22.2,825.0,46607.0,200400.0,28.3,79.06,0.74,14.87,1.39,1.51,0.12,2.31,0.0,2.18,2.18,1.11,1.11,1,0,0
0447400,2007,Mohave Valley,Arizona,16715.0,6.18,,22.2,825.0,46607.0,200400.0,28.3,79.06,0.74,14.87,1.39,1.51,0.12,2.31,0.0,,,,,0,0,0
0447400,2008,Mohave Valley,Arizona,16715.0,6.18,,22.2,825.0,46607.0,200400.0,28.3,79.06,0.74,14.87,1.39,1.51,0.12,2.31,0.0,,,,,0,0,0
0447400,2009,Mohave Valley,Arizona,16715.0,6.18,,22.2,825.0,46607.0,200400.0,28.3,79.06,0.74,14.87,1.39,1.51,0.12,2.31,0.0,,,,,0,0,0
0447400,2010,Mohave Valley,Arizona,2616.0,11.59,,21.76,1087.0,63269.0,121000.0,24.9,71.64,0.61,21.02,2.94,0.5,0.11,3.17,0.0,,,,,0,0,0
0447400,2011,Mohave Valley,Arizona,2983.0,18.93,,33.82,669.0,44105.0,112900.0,19.3,71.77,0.0,25.21,1.88,0.0,0.0,1.14,0.0,,,,,0,0,0
0447400,2012,Mohave Valley,Arizona,2983.0,18.93,,33.82,669.0,44105.0,112900.0,19.3,71.77,0.0,25.21,1.88,0.0,0.0,1.14,0.0,,,,,0,0,0
0447400,2013,Mohave Valley,Arizona,2983.0,18.93,,33.82,669.0,44105.0,112900.0,19.3,71.77,0.0,25.21,1.88,0.0,0.0,1.14,0.0,,,,,0,0,0
0447400,2014,Mohave Valley,Arizona,2983.0,18.93,,33.82,669.0,44105.0,112900.0,19.3,71.77,0.0,25.21,1.88,0.0,0.0,1.14,0.0,,,,,0,0,0
0447400,2015,Mohave Valley,Arizona,2983.0,18.93,,33.82,669.0,44105.0,112900.0,19.3,71.77,0.0,25.21,1.88,0.0,0.0,1.14,0.0,,,,,0,0,0
0447400,2016,Mohave Valley,Arizona,2983.0,18.93,,33.82,669.0,44105.0,112900.0,19.3,71.77,0.0,25.21,1.88,0.0,0.0,1.14,0.0,,,,,0,0,0
0447495,2000,Mojave Ranch Estates,Arizona,28.0,0.0,1.44,33.33,0.0,42917.0,0.0,0.0,0.0,0.0,78.57,21.43,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.72,0,0,0
0447495,2001,Mojave Ranch Estates,Arizona,28.0,0.0,1.61,33.33,0.0,42917.0,0.0,0.0,0.0,0.0,78.57,21.43,0.0,0.0,0.0,0.0,0.1,0.02,1.54,6.15,0,0,0
0447495,2002,Mojave Ranch Estates,Arizona,28.0,0.0,1.79,33.33,0.0,42917.0,0.0,0.0,0.0,0.0,78.57,21.43,0.0,0.0,0.0,0.0,0.1,0.1,5.56,5.56,0,0,0
0447495,2003,Mojave Ranch Estates,Arizona,28.0,0.0,1.93,33.33,0.0,42917.0,0.0,0.0,0.0,0.0,78.57,21.43,0.0,0.0,0.0,0.0,0.05,0.02,1.28,2.56,0,0,0
0447495,2004,Mojave Ranch Estates,Arizona,28.0,0.0,2.11,33.33,0.0,42917.0,0.0,0.0,0.0,0.0,78.57,21.43,0.0,0.0,0.0,0.0,0.07,0.07,3.53,3.53,0,0,0
0447495,2005,Mojave Ranch Estates,Arizona,13.0,0.0,2.28,30.0,,11786.0,,,76.92,0.0,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0447495,2006,Mojave Ranch Estates,Arizona,13.0,0.0,2.45,30.0,,11786.0,,,76.92,0.0,23.08,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.01,1.01,1,0,0
0447495,2007,Mojave Ranch Estates,Arizona,13.0,0.0,,30.0,,11786.0,,,76.92,0.0,23.08,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447495,2008,Mojave Ranch Estates,Arizona,13.0,0.0,,30.0,,11786.0,,,76.92,0.0,23.08,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447495,2009,Mojave Ranch Estates,Arizona,13.0,0.0,,30.0,,11786.0,,,76.92,0.0,23.08,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447495,2010,Mojave Ranch Estates,Arizona,52.0,25.0,,38.89,,33750.0,22500.0,10.0,11.54,0.0,46.15,38.46,0.0,0.0,3.85,0.0,,,,,0,0,0
0447495,2011,Mojave Ranch Estates,Arizona,41.0,25.0,,18.18,,,81700.0,,12.2,0.0,29.27,51.22,0.0,0.0,7.32,0.0,,,,,0,0,0
0447495,2012,Mojave Ranch Estates,Arizona,41.0,25.0,,18.18,,,81700.0,,12.2,0.0,29.27,51.22,0.0,0.0,7.32,0.0,,,,,0,0,0
0447495,2013,Mojave Ranch Estates,Arizona,41.0,25.0,,18.18,,,81700.0,,12.2,0.0,29.27,51.22,0.0,0.0,7.32,0.0,,,,,0,0,0
0447495,2014,Mojave Ranch Estates,Arizona,41.0,25.0,,18.18,,,81700.0,,12.2,0.0,29.27,51.22,0.0,0.0,7.32,0.0,,,,,0,0,0
0447495,2015,Mojave Ranch Estates,Arizona,41.0,25.0,,18.18,,,81700.0,,12.2,0.0,29.27,51.22,0.0,0.0,7.32,0.0,,,,,0,0,0
0447495,2016,Mojave Ranch Estates,Arizona,41.0,25.0,,18.18,,,81700.0,,12.2,0.0,29.27,51.22,0.0,0.0,7.32,0.0,,,,,0,0,0
0447610,2000,Morenci,Arizona,1879.0,3.01,624.72,99.26,284.0,46010.0,0.0,9.9,51.25,0.48,44.54,1.7,0.53,0.0,1.44,0.05,1.86,1.86,0.3,0.3,1,0,0
0447610,2001,Morenci,Arizona,1879.0,3.01,619.19,99.26,284.0,46010.0,0.0,9.9,51.25,0.48,44.54,1.7,0.53,0.0,1.44,0.05,3.47,3.47,0.56,0.56,0,0,0
0447610,2002,Morenci,Arizona,1879.0,3.01,612.98,99.26,284.0,46010.0,0.0,9.9,51.25,0.48,44.54,1.7,0.53,0.0,1.44,0.05,1.37,1.37,0.22,0.22,1,0,0
0447610,2003,Morenci,Arizona,1879.0,3.01,607.45,99.26,284.0,46010.0,0.0,9.9,51.25,0.48,44.54,1.7,0.53,0.0,1.44,0.05,3.47,3.47,0.57,0.57,1,0,0
0447610,2004,Morenci,Arizona,1879.0,3.01,601.92,99.26,284.0,46010.0,0.0,9.9,51.25,0.48,44.54,1.7,0.53,0.0,1.44,0.05,0.93,0.93,0.15,0.15,0,0,0
0447610,2005,Morenci,Arizona,1891.0,16.85,597.31,100.0,362.0,56106.0,,8.8,46.48,0.48,51.3,0.0,0.26,0.53,0.95,0.0,0.0,0.0,0.0,0.0,0,0,0
0447610,2006,Morenci,Arizona,1891.0,16.85,591.1,100.0,362.0,56106.0,,8.8,46.48,0.48,51.3,0.0,0.26,0.53,0.95,0.0,0.0,0.0,0.0,0.0,0,0,0
0447610,2007,Morenci,Arizona,1891.0,16.85,585.57,100.0,362.0,56106.0,,8.8,46.48,0.48,51.3,0.0,0.26,0.53,0.95,0.0,0.0,0.0,0.0,0.0,0,0,0
0447610,2008,Morenci,Arizona,1891.0,16.85,580.04,100.0,362.0,56106.0,,8.8,46.48,0.48,51.3,0.0,0.26,0.53,0.95,0.0,0.93,0.0,0.0,0.16,0,0,0
0447610,2009,Morenci,Arizona,1891.0,16.85,573.82,100.0,362.0,56106.0,,8.8,46.48,0.48,51.3,0.0,0.26,0.53,0.95,0.0,0.0,0.0,0.0,0.0,0,0,0
0447610,2010,Morenci,Arizona,1489.0,12.62,568.29,99.47,381.0,58426.0,,10.0,40.77,2.28,53.12,2.22,0.74,0.07,0.81,0.0,0.69,0.0,0.0,0.12,0,0,0
0447610,2011,Morenci,Arizona,1649.0,7.16,593.56,100.0,385.0,65706.0,,10.0,41.78,2.91,44.45,7.46,0.42,0.0,0.79,2.18,0.0,0.0,0.0,0.0,0,0,0
0447610,2012,Morenci,Arizona,1649.0,7.16,619.75,100.0,385.0,65706.0,,10.0,41.78,2.91,44.45,7.46,0.42,0.0,0.79,2.18,0.0,0.0,0.0,0.0,0,0,0
0447610,2013,Morenci,Arizona,1649.0,7.16,645.7,100.0,385.0,65706.0,,10.0,41.78,2.91,44.45,7.46,0.42,0.0,0.79,2.18,0.0,0.0,0.0,0.0,0,0,0
0447610,2014,Morenci,Arizona,1649.0,7.16,670.97,100.0,385.0,65706.0,,10.0,41.78,2.91,44.45,7.46,0.42,0.0,0.79,2.18,0.0,0.0,0.0,0.0,0,0,0
0447610,2015,Morenci,Arizona,1649.0,7.16,697.16,100.0,385.0,65706.0,,10.0,41.78,2.91,44.45,7.46,0.42,0.0,0.79,2.18,0.0,0.0,0.0,0.0,0,0,0
0447610,2016,Morenci,Arizona,1649.0,7.16,722.43,100.0,385.0,65706.0,,10.0,41.78,2.91,44.45,7.46,0.42,0.0,0.79,2.18,0.0,0.0,0.0,0.0,0,0,0
0447740,2000,Morristown,Arizona,,,21.81,,,,,,,,,,,,,,0.31,0.15,0.7,1.41,0,0,0
0447740,2001,Morristown,Arizona,,,22.27,,,,,,,,,,,,,,0.77,0.77,3.45,3.45,0,0,0
0447740,2002,Morristown,Arizona,,,22.73,,,,,,,,,,,,,,1.84,0.77,3.38,8.11,0,0,0
0447740,2003,Morristown,Arizona,,,23.04,,,,,,,,,,,,,,1.08,0.77,3.33,4.67,0,0,0
0447740,2004,Morristown,Arizona,,,23.5,,,,,,,,,,,,,,1.54,1.38,5.88,6.54,0,0,0
0447740,2005,Morristown,Arizona,,,23.96,,,,,,,,,,,,,,0.77,0.46,1.92,3.21,0,0,0
0447740,2006,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447740,2007,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447740,2008,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447740,2009,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447740,2010,Morristown,Arizona,227.0,0.0,,23.53,,,,,94.27,0.0,4.85,0.44,0.0,0.0,0.44,0.0,,,,,0,0,0
0447740,2011,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447740,2012,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447740,2013,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447740,2014,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447740,2015,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447740,2016,Morristown,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0447750,2011,Morristown,Arizona,97.0,0.0,,36.21,,24091.0,,25.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447750,2012,Morristown,Arizona,97.0,0.0,,36.21,,24091.0,,25.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447750,2013,Morristown,Arizona,97.0,0.0,,36.21,,24091.0,,25.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447750,2014,Morristown,Arizona,97.0,0.0,,36.21,,24091.0,,25.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447750,2015,Morristown,Arizona,97.0,0.0,,36.21,,24091.0,,25.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447750,2016,Morristown,Arizona,97.0,0.0,,36.21,,24091.0,,25.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447820,2000,Mountainaire,Arizona,1014.0,7.4,107.21,25.66,800.0,41250.0,113600.0,34.3,83.14,0.3,6.61,7.4,0.3,0.1,2.17,0.0,1.0,1.0,0.93,0.93,1,0,0
0447820,2001,Mountainaire,Arizona,1014.0,7.4,110.24,25.66,800.0,41250.0,113600.0,34.3,83.14,0.3,6.61,7.4,0.3,0.1,2.17,0.0,2.02,1.02,0.92,1.83,1,0,0
0447820,2002,Mountainaire,Arizona,1014.0,7.4,112.29,25.66,800.0,41250.0,113600.0,34.3,83.14,0.3,6.61,7.4,0.3,0.1,2.17,0.0,1.0,1.0,0.89,0.89,1,0,0
0447820,2003,Mountainaire,Arizona,1014.0,7.4,115.32,25.66,800.0,41250.0,113600.0,34.3,83.14,0.3,6.61,7.4,0.3,0.1,2.17,0.0,1.02,1.02,0.88,0.88,1,0,0
0447820,2004,Mountainaire,Arizona,1014.0,7.4,117.37,25.66,800.0,41250.0,113600.0,34.3,83.14,0.3,6.61,7.4,0.3,0.1,2.17,0.0,2.0,1.0,0.85,1.7,0,0,0
0447820,2005,Mountainaire,Arizona,1258.0,0.0,120.4,12.02,1130.0,61213.0,237700.0,47.0,97.38,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0447820,2006,Mountainaire,Arizona,1258.0,0.0,123.45,12.02,1130.0,61213.0,237700.0,47.0,97.38,0.0,2.62,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.43,2.43,1,0,0
0447820,2007,Mountainaire,Arizona,1258.0,0.0,,12.02,1130.0,61213.0,237700.0,47.0,97.38,0.0,2.62,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447820,2008,Mountainaire,Arizona,1258.0,0.0,,12.02,1130.0,61213.0,237700.0,47.0,97.38,0.0,2.62,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447820,2009,Mountainaire,Arizona,1258.0,0.0,,12.02,1130.0,61213.0,237700.0,47.0,97.38,0.0,2.62,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0447820,2010,Mountainaire,Arizona,1119.0,6.93,,27.37,1205.0,66466.0,268600.0,45.3,85.17,0.89,7.95,2.5,0.45,0.0,2.77,0.27,,,,,0,0,0
0447820,2011,Mountainaire,Arizona,1219.0,3.05,,35.45,1276.0,57273.0,267100.0,35.6,84.99,0.0,7.96,0.0,0.0,0.0,7.05,0.0,,,,,0,0,0
0447820,2012,Mountainaire,Arizona,1219.0,3.05,,35.45,1276.0,57273.0,267100.0,35.6,84.99,0.0,7.96,0.0,0.0,0.0,7.05,0.0,,,,,0,0,0
0447820,2013,Mountainaire,Arizona,1219.0,3.05,,35.45,1276.0,57273.0,267100.0,35.6,84.99,0.0,7.96,0.0,0.0,0.0,7.05,0.0,,,,,0,0,0
0447820,2014,Mountainaire,Arizona,1219.0,3.05,,35.45,1276.0,57273.0,267100.0,35.6,84.99,0.0,7.96,0.0,0.0,0.0,7.05,0.0,,,,,0,0,0
0447820,2015,Mountainaire,Arizona,1219.0,3.05,,35.45,1276.0,57273.0,267100.0,35.6,84.99,0.0,7.96,0.0,0.0,0.0,7.05,0.0,,,,,0,0,0
0447820,2016,Mountainaire,Arizona,1219.0,3.05,,35.45,1276.0,57273.0,267100.0,35.6,84.99,0.0,7.96,0.0,0.0,0.0,7.05,0.0,,,,,0,0,0
0448170,2000,Munds Park,Arizona,1250.0,7.85,96.77,12.69,828.0,41432.0,151700.0,48.1,91.6,0.32,5.68,0.72,0.24,0.0,1.44,0.0,0.99,0.99,1.03,1.03,1,0,0
0448170,2001,Munds Park,Arizona,1250.0,7.85,96.68,12.69,828.0,41432.0,151700.0,48.1,91.6,0.32,5.68,0.72,0.24,0.0,1.44,0.0,3.43,3.43,3.55,3.55,1,0,0
0448170,2002,Munds Park,Arizona,1250.0,7.85,97.04,12.69,828.0,41432.0,151700.0,48.1,91.6,0.32,5.68,0.72,0.24,0.0,1.44,0.0,2.98,1.99,2.05,3.07,1,0,0
0448170,2003,Munds Park,Arizona,1250.0,7.85,95.96,12.69,828.0,41432.0,151700.0,48.1,91.6,0.32,5.68,0.72,0.24,0.0,1.44,0.0,3.43,2.44,2.54,3.58,1,0,0
0448170,2004,Munds Park,Arizona,1250.0,7.85,96.32,12.69,828.0,41432.0,151700.0,48.1,91.6,0.32,5.68,0.72,0.24,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0,0,0
0448170,2005,Munds Park,Arizona,959.0,0.0,96.23,0.0,,50980.0,210100.0,,93.43,0.0,0.0,0.0,1.46,1.04,4.07,0.0,2.98,0.99,1.03,3.1,0,0,0
0448170,2006,Munds Park,Arizona,959.0,0.0,95.59,0.0,,50980.0,210100.0,,93.43,0.0,0.0,0.0,1.46,1.04,4.07,0.0,2.98,2.98,3.12,3.12,1,0,0
0448170,2007,Munds Park,Arizona,959.0,0.0,,0.0,,50980.0,210100.0,,93.43,0.0,0.0,0.0,1.46,1.04,4.07,0.0,,,,,0,0,0
0448170,2008,Munds Park,Arizona,959.0,0.0,,0.0,,50980.0,210100.0,,93.43,0.0,0.0,0.0,1.46,1.04,4.07,0.0,,,,,0,0,0
0448170,2009,Munds Park,Arizona,959.0,0.0,,0.0,,50980.0,210100.0,,93.43,0.0,0.0,0.0,1.46,1.04,4.07,0.0,,,,,0,0,0
0448170,2010,Munds Park,Arizona,631.0,0.0,,17.42,,67628.0,243200.0,,87.48,1.11,8.08,0.79,0.63,0.0,1.9,0.0,,,,,0,0,0
0448170,2011,Munds Park,Arizona,660.0,8.01,,8.53,,,290200.0,,91.52,0.0,8.48,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0448170,2012,Munds Park,Arizona,660.0,8.01,,8.53,,,290200.0,,91.52,0.0,8.48,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0448170,2013,Munds Park,Arizona,660.0,8.01,,8.53,,,290200.0,,91.52,0.0,8.48,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0448170,2014,Munds Park,Arizona,660.0,8.01,,8.53,,,290200.0,,91.52,0.0,8.48,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0448170,2015,Munds Park,Arizona,660.0,8.01,,8.53,,,290200.0,,91.52,0.0,8.48,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0448170,2016,Munds Park,Arizona,660.0,8.01,,8.53,,,290200.0,,91.52,0.0,8.48,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0448310,2000,Naco,Arizona,833.0,34.23,75.47,22.69,394.0,22045.0,52100.0,38.3,15.97,0.12,82.47,0.36,0.0,0.0,0.96,0.12,0.75,0.75,0.99,0.99,0,0,0
0448310,2001,Naco,Arizona,833.0,34.23,74.72,22.69,394.0,22045.0,52100.0,38.3,15.97,0.12,82.47,0.36,0.0,0.0,0.96,0.12,0.75,0.75,1.0,1.0,1,0,0
0448310,2002,Naco,Arizona,833.0,34.23,73.97,22.69,394.0,22045.0,52100.0,38.3,15.97,0.12,82.47,0.36,0.0,0.0,0.96,0.12,0.0,0.0,0.0,0.0,1,0,0
0448310,2003,Naco,Arizona,833.0,34.23,73.23,22.69,394.0,22045.0,52100.0,38.3,15.97,0.12,82.47,0.36,0.0,0.0,0.96,0.12,2.24,1.87,2.55,3.06,1,0,0
0448310,2004,Naco,Arizona,833.0,34.23,72.48,22.69,394.0,22045.0,52100.0,38.3,15.97,0.12,82.47,0.36,0.0,0.0,0.96,0.12,0.37,0.37,0.52,0.52,1,0,0
0448310,2005,Naco,Arizona,888.0,25.27,,39.02,589.0,38000.0,100000.0,50.0,4.95,2.93,90.65,0.0,0.0,0.0,1.46,0.0,,,,,0,0,0
0448310,2006,Naco,Arizona,888.0,25.27,,39.02,589.0,38000.0,100000.0,50.0,4.95,2.93,90.65,0.0,0.0,0.0,1.46,0.0,,,,,0,0,0
0448310,2007,Naco,Arizona,888.0,25.27,,39.02,589.0,38000.0,100000.0,50.0,4.95,2.93,90.65,0.0,0.0,0.0,1.46,0.0,,,,,0,0,0
0448310,2008,Naco,Arizona,888.0,25.27,,39.02,589.0,38000.0,100000.0,50.0,4.95,2.93,90.65,0.0,0.0,0.0,1.46,0.0,,,,,0,0,0
0448310,2009,Naco,Arizona,888.0,25.27,,39.02,589.0,38000.0,100000.0,50.0,4.95,2.93,90.65,0.0,0.0,0.0,1.46,0.0,,,,,0,0,0
0448310,2010,Naco,Arizona,1046.0,27.23,,21.83,600.0,38188.0,102500.0,22.8,15.2,0.0,83.94,0.19,0.0,0.0,0.38,0.29,,,,,0,0,0
0448310,2011,Naco,Arizona,1013.0,41.34,,32.42,619.0,33393.0,117100.0,35.0,11.65,0.0,88.25,0.0,0.0,0.0,0.1,0.0,,,,,0,0,0
0448310,2012,Naco,Arizona,1013.0,41.34,,32.42,619.0,33393.0,117100.0,35.0,11.65,0.0,88.25,0.0,0.0,0.0,0.1,0.0,,,,,0,0,0
0448310,2013,Naco,Arizona,1013.0,41.34,,32.42,619.0,33393.0,117100.0,35.0,11.65,0.0,88.25,0.0,0.0,0.0,0.1,0.0,,,,,0,0,0
0448310,2014,Naco,Arizona,1013.0,41.34,,32.42,619.0,33393.0,117100.0,35.0,11.65,0.0,88.25,0.0,0.0,0.0,0.1,0.0,,,,,0,0,0
0448310,2015,Naco,Arizona,1013.0,41.34,,32.42,619.0,33393.0,117100.0,35.0,11.65,0.0,88.25,0.0,0.0,0.0,0.1,0.0,,,,,0,0,0
0448310,2016,Naco,Arizona,1013.0,41.34,,32.42,619.0,33393.0,117100.0,35.0,11.65,0.0,88.25,0.0,0.0,0.0,0.1,0.0,,,,,0,0,0
