GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2941132,2001,Leawood,Missouri,904.0,8.38,,13.52,406.0,62250.0,143000.0,21.5,92.92,0.55,2.21,0.33,1.99,0.0,1.99,0.0,,,,,0,0,0
2941132,2002,Leawood,Missouri,904.0,8.38,,13.52,406.0,62250.0,143000.0,21.5,92.92,0.55,2.21,0.33,1.99,0.0,1.99,0.0,,,,,0,0,0
2941132,2003,Leawood,Missouri,904.0,8.38,,13.52,406.0,62250.0,143000.0,21.5,92.92,0.55,2.21,0.33,1.99,0.0,1.99,0.0,,,,,0,0,0
2941132,2004,Leawood,Missouri,904.0,8.38,27.29,13.52,406.0,62250.0,143000.0,21.5,92.92,0.55,2.21,0.33,1.99,0.0,1.99,0.0,0.16,0.16,0.59,0.59,0,0,0
2941132,2005,Leawood,Missouri,893.0,5.47,27.45,12.66,713.0,74375.0,162200.0,30.9,81.41,2.02,4.37,0.9,1.9,0.0,9.41,0.0,2.67,1.26,4.58,9.73,0,0,0
2941132,2006,Leawood,Missouri,893.0,5.47,27.61,12.66,713.0,74375.0,162200.0,30.9,81.41,2.02,4.37,0.9,1.9,0.0,9.41,0.0,1.74,1.32,4.77,6.29,0,0,0
2941132,2007,Leawood,Missouri,893.0,5.47,27.61,12.66,713.0,74375.0,162200.0,30.9,81.41,2.02,4.37,0.9,1.9,0.0,9.41,0.0,2.25,1.83,6.64,8.16,0,0,0
2941132,2008,Leawood,Missouri,893.0,5.47,27.77,12.66,713.0,74375.0,162200.0,30.9,81.41,2.02,4.37,0.9,1.9,0.0,9.41,0.0,8.81,5.4,19.46,31.74,0,0,0
2941132,2009,Leawood,Missouri,893.0,5.47,27.77,12.66,713.0,74375.0,162200.0,30.9,81.41,2.02,4.37,0.9,1.9,0.0,9.41,0.0,2.25,2.25,8.11,8.11,0,0,0
2941132,2010,Leawood,Missouri,682.0,0.88,27.93,17.37,789.0,65956.0,162500.0,34.8,93.4,0.59,1.76,1.32,1.17,0.0,1.76,0.0,2.83,2.41,8.64,10.14,0,0,0
2941132,2011,Leawood,Missouri,652.0,8.38,28.51,15.58,775.0,57574.0,164500.0,36.7,91.87,0.31,4.29,1.53,1.07,0.0,0.92,0.0,5.6,4.19,14.69,19.65,0,0,0
2941132,2012,Leawood,Missouri,652.0,8.38,29.08,15.58,775.0,57574.0,164500.0,36.7,91.87,0.31,4.29,1.53,1.07,0.0,0.92,0.0,3.41,2.25,7.75,11.72,0,0,0
2941132,2013,Leawood,Missouri,652.0,8.38,29.66,15.58,775.0,57574.0,164500.0,36.7,91.87,0.31,4.29,1.53,1.07,0.0,0.92,0.0,1.26,0.84,2.82,4.23,0,0,0
2941132,2014,Leawood,Missouri,652.0,8.38,30.24,15.58,775.0,57574.0,164500.0,36.7,91.87,0.31,4.29,1.53,1.07,0.0,0.92,0.0,2.57,1.0,3.3,8.51,1,0,0
2941132,2015,Leawood,Missouri,652.0,8.38,30.82,15.58,775.0,57574.0,164500.0,36.7,91.87,0.31,4.29,1.53,1.07,0.0,0.92,0.0,2.99,2.41,7.83,9.71,0,0,0
2941132,2016,Leawood,Missouri,652.0,8.38,31.4,15.58,775.0,57574.0,164500.0,36.7,91.87,0.31,4.29,1.53,1.07,0.0,0.92,0.0,2.57,2.15,6.86,8.19,0,0,0
2941168,2000,Lebanon,Missouri,12155.0,15.21,2220.93,43.39,364.0,27668.0,68300.0,22.9,94.9,0.9,1.65,0.5,0.5,0.03,1.47,0.03,6.14,6.14,0.28,0.28,1,0,0
2941168,2001,Lebanon,Missouri,12155.0,15.21,2274.89,43.39,364.0,27668.0,68300.0,22.9,94.9,0.9,1.65,0.5,0.5,0.03,1.47,0.03,11.13,10.13,0.45,0.49,1,0,0
2941168,2002,Lebanon,Missouri,12155.0,15.21,2329.59,43.39,364.0,27668.0,68300.0,22.9,94.9,0.9,1.65,0.5,0.5,0.03,1.47,0.03,2.15,2.15,0.09,0.09,1,0,0
2941168,2003,Lebanon,Missouri,12155.0,15.21,2382.67,43.39,364.0,27668.0,68300.0,22.9,94.9,0.9,1.65,0.5,0.5,0.03,1.47,0.03,3.0,2.0,0.08,0.13,1,0,0
2941168,2004,Lebanon,Missouri,12155.0,15.21,2436.56,43.39,364.0,27668.0,68300.0,22.9,94.9,0.9,1.65,0.5,0.5,0.03,1.47,0.03,2.98,1.98,0.08,0.12,0,0,0
2941168,2005,Lebanon,Missouri,13924.0,14.98,2493.35,46.15,521.0,32127.0,89000.0,26.3,94.61,1.0,1.23,0.73,0.55,0.0,1.89,0.0,11.15,7.9,0.32,0.45,0,0,0
2941168,2006,Lebanon,Missouri,13924.0,14.98,2540.79,46.15,521.0,32127.0,89000.0,26.3,94.61,1.0,1.23,0.73,0.55,0.0,1.89,0.0,22.99,16.69,0.66,0.9,0,0,0
2941168,2007,Lebanon,Missouri,13924.0,14.98,2594.74,46.15,521.0,32127.0,89000.0,26.3,94.61,1.0,1.23,0.73,0.55,0.0,1.89,0.0,49.13,31.4,1.21,1.89,0,0,0
2941168,2008,Lebanon,Missouri,13924.0,14.98,2647.75,46.15,521.0,32127.0,89000.0,26.3,94.61,1.0,1.23,0.73,0.55,0.0,1.89,0.0,35.74,21.58,0.82,1.35,0,0,0
2941168,2009,Lebanon,Missouri,13924.0,14.98,2702.52,46.15,521.0,32127.0,89000.0,26.3,94.61,1.0,1.23,0.73,0.55,0.0,1.89,0.0,38.64,23.48,0.87,1.43,0,0,0
2941168,2010,Lebanon,Missouri,14474.0,21.1,2756.41,47.86,608.0,31743.0,95400.0,25.4,92.57,1.28,2.63,0.57,0.67,0.06,2.16,0.07,47.84,25.68,0.93,1.74,0,0,0
2941168,2011,Lebanon,Missouri,14637.0,21.49,2778.62,47.47,587.0,31115.0,95500.0,30.9,92.48,0.89,2.08,0.05,1.11,0.04,3.33,0.0,34.52,28.79,1.04,1.24,0,0,0
2941168,2012,Lebanon,Missouri,14637.0,21.49,2795.9,47.47,587.0,31115.0,95500.0,30.9,92.48,0.89,2.08,0.05,1.11,0.04,3.33,0.0,35.33,15.95,0.57,1.26,0,0,0
2941168,2013,Lebanon,Missouri,14637.0,21.49,2818.93,47.47,587.0,31115.0,95500.0,30.9,92.48,0.89,2.08,0.05,1.11,0.04,3.33,0.0,39.96,28.18,1.0,1.42,0,0,0
2941168,2014,Lebanon,Missouri,14637.0,21.49,2835.55,47.47,587.0,31115.0,95500.0,30.9,92.48,0.89,2.08,0.05,1.11,0.04,3.33,0.0,36.73,26.09,0.92,1.3,0,0,0
2941168,2015,Lebanon,Missouri,14637.0,21.49,2855.79,47.47,587.0,31115.0,95500.0,30.9,92.48,0.89,2.08,0.05,1.11,0.04,3.33,0.0,54.35,35.94,1.26,1.9,0,0,0
2941168,2016,Lebanon,Missouri,14637.0,21.49,2875.03,47.47,587.0,31115.0,95500.0,30.9,92.48,0.89,2.08,0.05,1.11,0.04,3.33,0.0,48.77,33.61,1.17,1.7,0,0,0
2941348,2000,Lee's Summit,Missouri,70700.0,3.84,6504.73,24.38,654.0,60905.0,131500.0,25.6,91.93,3.45,1.97,0.35,0.98,0.06,1.22,0.05,143.06,78.75,1.21,2.2,0,0,0
2941348,2001,Lee's Summit,Missouri,70700.0,3.84,6669.43,24.38,654.0,60905.0,131500.0,25.6,91.93,3.45,1.97,0.35,0.98,0.06,1.22,0.05,129.11,47.49,0.71,1.94,0,0,0
2941348,2002,Lee's Summit,Missouri,70700.0,3.84,6828.5,24.38,654.0,60905.0,131500.0,25.6,91.93,3.45,1.97,0.35,0.98,0.06,1.22,0.05,276.38,159.86,2.34,4.05,0,0,0
2941348,2003,Lee's Summit,Missouri,70700.0,3.84,6992.1,24.38,654.0,60905.0,131500.0,25.6,91.93,3.45,1.97,0.35,0.98,0.06,1.22,0.05,362.44,191.74,2.74,5.18,0,0,0
2941348,2004,Lee's Summit,Missouri,70700.0,3.84,7153.17,24.38,654.0,60905.0,131500.0,25.6,91.93,3.45,1.97,0.35,0.98,0.06,1.22,0.05,353.69,216.06,3.02,4.94,0,0,0
2941348,2005,Lee's Summit,Missouri,80792.0,3.75,7321.84,22.1,900.0,74605.0,183200.0,31.0,86.21,6.57,3.05,0.24,1.87,0.12,1.74,0.21,395.22,208.2,2.84,5.4,0,0,0
2941348,2006,Lee's Summit,Missouri,80792.0,3.75,7470.92,22.1,900.0,74605.0,183200.0,31.0,86.21,6.57,3.05,0.24,1.87,0.12,1.74,0.21,424.77,214.8,2.88,5.69,0,0,0
2941348,2007,Lee's Summit,Missouri,80792.0,3.75,7636.02,22.1,900.0,74605.0,183200.0,31.0,86.21,6.57,3.05,0.24,1.87,0.12,1.74,0.21,479.31,199.6,2.61,6.28,0,0,0
2941348,2008,Lee's Summit,Missouri,80792.0,3.75,7796.23,22.1,900.0,74605.0,183200.0,31.0,86.21,6.57,3.05,0.24,1.87,0.12,1.74,0.21,487.58,231.39,2.97,6.25,0,0,0
2941348,2009,Lee's Summit,Missouri,80792.0,3.75,7958.69,22.1,900.0,74605.0,183200.0,31.0,86.21,6.57,3.05,0.24,1.87,0.12,1.74,0.21,492.95,252.12,3.17,6.19,0,0,0
2941348,2010,Lee's Summit,Missouri,91364.0,5.26,8118.36,23.57,960.0,76179.0,185100.0,29.4,83.73,8.22,3.86,0.27,1.66,0.12,1.98,0.15,625.1,397.24,4.89,7.7,0,0,0
2941348,2011,Lee's Summit,Missouri,93618.0,4.37,8169.71,23.85,1001.0,78377.0,191300.0,29.8,81.06,8.97,4.52,0.25,2.35,0.36,2.1,0.39,499.9,307.76,3.77,6.12,0,0,0
2941348,2012,Lee's Summit,Missouri,93618.0,4.37,8217.92,23.85,1001.0,78377.0,191300.0,29.8,81.06,8.97,4.52,0.25,2.35,0.36,2.1,0.39,536.98,303.35,3.69,6.53,0,0,0
2941348,2013,Lee's Summit,Missouri,93618.0,4.37,8280.21,23.85,1001.0,78377.0,191300.0,29.8,81.06,8.97,4.52,0.25,2.35,0.36,2.1,0.39,414.37,249.99,3.02,5.0,0,0,0
2941348,2014,Lee's Summit,Missouri,93618.0,4.37,8316.38,23.85,1001.0,78377.0,191300.0,29.8,81.06,8.97,4.52,0.25,2.35,0.36,2.1,0.39,355.19,233.82,2.81,4.27,0,0,0
2941348,2015,Lee's Summit,Missouri,93618.0,4.37,8373.8,23.85,1001.0,78377.0,191300.0,29.8,81.06,8.97,4.52,0.25,2.35,0.36,2.1,0.39,398.82,245.96,2.94,4.76,0,0,0
2941348,2016,Lee's Summit,Missouri,93618.0,4.37,8415.94,23.85,1001.0,78377.0,191300.0,29.8,81.06,8.97,4.52,0.25,2.35,0.36,2.1,0.39,253.28,152.15,1.81,3.01,0,0,0
2941402,2000,Leeton,Missouri,619.0,14.38,,27.2,342.0,29063.0,50800.0,25.0,96.77,0.16,1.62,0.16,0.16,0.0,0.48,0.65,,,,,0,0,0
2941402,2001,Leeton,Missouri,619.0,14.38,,27.2,342.0,29063.0,50800.0,25.0,96.77,0.16,1.62,0.16,0.16,0.0,0.48,0.65,,,,,0,0,0
2941402,2002,Leeton,Missouri,619.0,14.38,,27.2,342.0,29063.0,50800.0,25.0,96.77,0.16,1.62,0.16,0.16,0.0,0.48,0.65,,,,,0,0,0
2941402,2003,Leeton,Missouri,619.0,14.38,,27.2,342.0,29063.0,50800.0,25.0,96.77,0.16,1.62,0.16,0.16,0.0,0.48,0.65,,,,,0,0,0
2941402,2004,Leeton,Missouri,619.0,14.38,,27.2,342.0,29063.0,50800.0,25.0,96.77,0.16,1.62,0.16,0.16,0.0,0.48,0.65,,,,,0,0,0
2941402,2005,Leeton,Missouri,684.0,16.23,,35.47,725.0,35714.0,58900.0,23.7,93.71,0.0,0.0,2.49,2.05,0.0,1.75,0.0,,,,,0,0,0
2941402,2006,Leeton,Missouri,684.0,16.23,50.25,35.47,725.0,35714.0,58900.0,23.7,93.71,0.0,0.0,2.49,2.05,0.0,1.75,0.0,1.61,1.61,3.2,3.2,0,0,0
2941402,2007,Leeton,Missouri,684.0,16.23,50.65,35.47,725.0,35714.0,58900.0,23.7,93.71,0.0,0.0,2.49,2.05,0.0,1.75,0.0,0.8,0.4,0.79,1.59,0,0,0
2941402,2008,Leeton,Missouri,684.0,16.23,51.05,35.47,725.0,35714.0,58900.0,23.7,93.71,0.0,0.0,2.49,2.05,0.0,1.75,0.0,0.4,0.0,0.0,0.79,0,0,0
2941402,2009,Leeton,Missouri,684.0,16.23,51.45,35.47,725.0,35714.0,58900.0,23.7,93.71,0.0,0.0,2.49,2.05,0.0,1.75,0.0,1.21,0.8,1.56,2.34,0,0,0
2941402,2010,Leeton,Missouri,566.0,13.37,51.86,27.59,636.0,35729.0,65600.0,23.4,95.41,0.35,1.06,1.24,0.35,0.0,1.59,0.0,2.41,2.41,4.65,4.65,0,0,0
2941402,2011,Leeton,Missouri,678.0,26.16,53.06,28.0,700.0,33750.0,66400.0,29.2,92.33,0.0,5.75,0.74,0.74,0.0,0.44,0.0,2.41,1.21,2.27,4.55,0,0,0
2941402,2012,Leeton,Missouri,678.0,26.16,53.87,28.0,700.0,33750.0,66400.0,29.2,92.33,0.0,5.75,0.74,0.74,0.0,0.44,0.0,3.62,3.22,5.97,6.72,0,0,0
2941402,2013,Leeton,Missouri,678.0,26.16,55.07,28.0,700.0,33750.0,66400.0,29.2,92.33,0.0,5.75,0.74,0.74,0.0,0.44,0.0,0.8,0.8,1.46,1.46,0,0,0
2941402,2014,Leeton,Missouri,678.0,26.16,56.28,28.0,700.0,33750.0,66400.0,29.2,92.33,0.0,5.75,0.74,0.74,0.0,0.44,0.0,0.8,0.8,1.43,1.43,0,0,0
2941402,2015,Leeton,Missouri,678.0,26.16,57.08,28.0,700.0,33750.0,66400.0,29.2,92.33,0.0,5.75,0.74,0.74,0.0,0.44,0.0,0.4,0.4,0.7,0.7,0,0,0
2941402,2016,Leeton,Missouri,678.0,26.16,58.29,28.0,700.0,33750.0,66400.0,29.2,92.33,0.0,5.75,0.74,0.74,0.0,0.44,0.0,1.21,0.4,0.69,2.07,0,0,0
2941417,2000,Leisure Lake,Missouri,,,21.07,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2941417,2001,Leisure Lake,Missouri,,,21.07,,,,,,,,,,,,,,0.29,0.29,1.37,1.37,0,0,0
2941417,2002,Leisure Lake,Missouri,,,21.07,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2941417,2003,Leisure Lake,Missouri,,,20.78,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2941417,2004,Leisure Lake,Missouri,,,20.78,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2941417,2005,Leisure Lake,Missouri,,,20.78,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2941417,2006,Leisure Lake,Missouri,,,20.78,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2941417,2007,Leisure Lake,Missouri,,,20.78,,,,,,,,,,,,,,0.29,0.29,1.39,1.39,0,0,0
2941417,2008,Leisure Lake,Missouri,,,20.49,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2941417,2009,Leisure Lake,Missouri,,,20.49,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2941417,2010,Leisure Lake,Missouri,160.0,0.0,20.49,8.97,,23182.0,83300.0,,99.38,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941417,2011,Leisure Lake,Missouri,205.0,26.0,20.78,24.47,,30500.0,,,96.59,0.0,0.0,1.95,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2941417,2012,Leisure Lake,Missouri,205.0,26.0,20.78,24.47,,30500.0,,,96.59,0.0,0.0,1.95,0.0,0.0,1.46,0.0,0.58,0.0,0.0,2.78,0,0,0
2941417,2013,Leisure Lake,Missouri,205.0,26.0,21.07,24.47,,30500.0,,,96.59,0.0,0.0,1.95,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2941417,2014,Leisure Lake,Missouri,205.0,26.0,21.36,24.47,,30500.0,,,96.59,0.0,0.0,1.95,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2941417,2015,Leisure Lake,Missouri,205.0,26.0,21.36,24.47,,30500.0,,,96.59,0.0,0.0,1.95,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0,0,0
2941417,2016,Leisure Lake,Missouri,205.0,26.0,21.65,24.47,,30500.0,,,96.59,0.0,0.0,1.95,0.0,0.0,1.46,0.0,0.29,0.0,0.0,1.33,0,0,0
2941438,2000,Lemay,Missouri,17215.0,10.44,,22.39,499.0,34559.0,71800.0,23.7,95.35,1.02,2.03,0.27,0.52,0.01,0.8,0.01,,,,,0,0,0
2941438,2001,Lemay,Missouri,17215.0,10.44,1694.01,22.39,499.0,34559.0,71800.0,23.7,95.35,1.02,2.03,0.27,0.52,0.01,0.8,0.01,48.85,40.17,2.37,2.88,0,0,0
2941438,2002,Lemay,Missouri,17215.0,10.44,1704.31,22.39,499.0,34559.0,71800.0,23.7,95.35,1.02,2.03,0.27,0.52,0.01,0.8,0.01,65.58,58.09,3.41,3.85,0,0,0
2941438,2003,Lemay,Missouri,17215.0,10.44,1713.64,22.39,499.0,34559.0,71800.0,23.7,95.35,1.02,2.03,0.27,0.52,0.01,0.8,0.01,94.36,62.65,3.66,5.51,0,0,0
2941438,2004,Lemay,Missouri,17215.0,10.44,1722.08,22.39,499.0,34559.0,71800.0,23.7,95.35,1.02,2.03,0.27,0.52,0.01,0.8,0.01,99.9,58.8,3.41,5.8,0,0,0
2941438,2005,Lemay,Missouri,16839.0,7.01,1735.27,22.49,635.0,41189.0,111600.0,32.4,94.94,1.59,0.87,0.0,1.9,0.0,0.71,0.0,90.9,70.54,4.07,5.24,0,0,0
2941438,2006,Lemay,Missouri,16839.0,7.01,1742.41,22.49,635.0,41189.0,111600.0,32.4,94.94,1.59,0.87,0.0,1.9,0.0,0.71,0.0,111.07,71.1,4.08,6.37,0,0,0
2941438,2007,Lemay,Missouri,16839.0,7.01,1750.85,22.49,635.0,41189.0,111600.0,32.4,94.94,1.59,0.87,0.0,1.9,0.0,0.71,0.0,94.57,47.92,2.74,5.4,0,0,0
2941438,2008,Lemay,Missouri,16839.0,7.01,1760.18,22.49,635.0,41189.0,111600.0,32.4,94.94,1.59,0.87,0.0,1.9,0.0,0.71,0.0,164.02,102.74,5.84,9.32,0,0,0
2941438,2009,Lemay,Missouri,16839.0,7.01,1770.48,22.49,635.0,41189.0,111600.0,32.4,94.94,1.59,0.87,0.0,1.9,0.0,0.71,0.0,146.3,90.17,5.09,8.26,0,0,0
2941438,2010,Lemay,Missouri,16645.0,11.76,1778.81,24.56,706.0,40800.0,108800.0,29.0,91.65,1.71,3.11,0.26,1.67,0.04,1.53,0.04,128.4,82.71,4.65,7.22,0,0,0
2941438,2011,Lemay,Missouri,16603.0,11.51,1799.18,24.97,724.0,43282.0,101900.0,28.5,90.69,3.22,1.86,0.0,1.42,0.0,2.81,0.0,107.32,81.09,4.51,5.97,1,0,0
2941438,2012,Lemay,Missouri,16603.0,11.51,1812.71,24.97,724.0,43282.0,101900.0,28.5,90.69,3.22,1.86,0.0,1.42,0.0,2.81,0.0,145.76,82.8,4.57,8.04,0,0,0
2941438,2013,Lemay,Missouri,16603.0,11.51,1833.09,24.97,724.0,43282.0,101900.0,28.5,90.69,3.22,1.86,0.0,1.42,0.0,2.81,0.0,106.07,68.22,3.72,5.79,0,0,0
2941438,2014,Lemay,Missouri,16603.0,11.51,1847.46,24.97,724.0,43282.0,101900.0,28.5,90.69,3.22,1.86,0.0,1.42,0.0,2.81,0.0,144.47,100.73,5.45,7.82,0,0,0
2941438,2015,Lemay,Missouri,16603.0,11.51,1865.99,24.97,724.0,43282.0,101900.0,28.5,90.69,3.22,1.86,0.0,1.42,0.0,2.81,0.0,98.54,72.16,3.87,5.28,1,0,0
2941438,2016,Lemay,Missouri,16603.0,11.51,1881.36,24.97,724.0,43282.0,101900.0,28.5,90.69,3.22,1.86,0.0,1.42,0.0,2.81,0.0,72.2,48.26,2.57,3.84,1,0,0
2941546,2000,Leonard,Missouri,66.0,35.29,5.03,10.34,0.0,11250.0,23900.0,0.0,96.97,0.0,1.52,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2001,Leonard,Missouri,66.0,35.29,4.96,10.34,0.0,11250.0,23900.0,0.0,96.97,0.0,1.52,0.0,0.0,0.0,1.52,0.0,0.08,0.08,1.54,1.54,0,0,0
2941546,2002,Leonard,Missouri,66.0,35.29,4.96,10.34,0.0,11250.0,23900.0,0.0,96.97,0.0,1.52,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2003,Leonard,Missouri,66.0,35.29,4.88,10.34,0.0,11250.0,23900.0,0.0,96.97,0.0,1.52,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2004,Leonard,Missouri,66.0,35.29,4.81,10.34,0.0,11250.0,23900.0,0.0,96.97,0.0,1.52,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2005,Leonard,Missouri,75.0,9.09,4.81,17.14,,33472.0,50500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2006,Leonard,Missouri,75.0,9.09,4.73,17.14,,33472.0,50500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2007,Leonard,Missouri,75.0,9.09,4.65,17.14,,33472.0,50500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.28,3.28,0,0,0
2941546,2008,Leonard,Missouri,75.0,9.09,4.58,17.14,,33472.0,50500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.67,1.67,0,0,0
2941546,2009,Leonard,Missouri,75.0,9.09,4.58,17.14,,33472.0,50500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2010,Leonard,Missouri,61.0,14.29,4.5,7.14,,52813.0,28900.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2011,Leonard,Missouri,59.0,20.0,4.5,8.33,,43333.0,50000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2012,Leonard,Missouri,59.0,20.0,4.58,8.33,,43333.0,50000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.67,1.67,0,0,0
2941546,2013,Leonard,Missouri,59.0,20.0,4.58,8.33,,43333.0,50000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2014,Leonard,Missouri,59.0,20.0,4.58,8.33,,43333.0,50000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2015,Leonard,Missouri,59.0,20.0,4.65,8.33,,43333.0,50000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941546,2016,Leonard,Missouri,59.0,20.0,4.65,8.33,,43333.0,50000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2941690,2000,Leslie,Missouri,87.0,12.36,,25.71,417.0,29250.0,53800.0,17.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2941690,2001,Leslie,Missouri,87.0,12.36,5.12,25.71,417.0,29250.0,53800.0,17.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.42,2.9,0,0,0
2941690,2002,Leslie,Missouri,87.0,12.36,5.23,25.71,417.0,29250.0,53800.0,17.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.39,7.54,8.37,0,0,0
2941690,2003,Leslie,Missouri,87.0,12.36,5.37,25.71,417.0,29250.0,53800.0,17.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.15,2.84,5.54,0,0,0
2941690,2004,Leslie,Missouri,87.0,12.36,5.48,25.71,417.0,29250.0,53800.0,17.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.14,2.52,4.78,0,0,0
2941690,2005,Leslie,Missouri,173.0,7.69,5.71,27.5,668.0,23750.0,100000.0,26.9,94.8,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.25,0.12,2.1,4.33,0,0,0
2941690,2006,Leslie,Missouri,173.0,7.69,5.83,27.5,668.0,23750.0,100000.0,26.9,94.8,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.25,0.14,2.42,4.3,0,0,0
2941690,2007,Leslie,Missouri,173.0,7.69,5.95,27.5,668.0,23750.0,100000.0,26.9,94.8,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.17,0.14,2.37,2.91,0,0,0
2941690,2008,Leslie,Missouri,173.0,7.69,6.08,27.5,668.0,23750.0,100000.0,26.9,94.8,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.58,0.38,6.28,9.53,0,0,0
2941690,2009,Leslie,Missouri,173.0,7.69,6.2,27.5,668.0,23750.0,100000.0,26.9,94.8,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.47,0.22,3.59,7.58,0,0,0
2941690,2010,Leslie,Missouri,171.0,37.84,6.32,34.0,728.0,30208.0,96700.0,39.4,96.49,0.0,2.34,0.0,0.0,0.0,1.17,0.0,0.29,0.04,0.56,4.65,0,0,0
2941690,2011,Leslie,Missouri,138.0,22.86,6.33,76.92,708.0,37500.0,86700.0,35.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.45,3.14,0,0,0
2941690,2012,Leslie,Missouri,138.0,22.86,6.44,76.92,708.0,37500.0,86700.0,35.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.05,0.83,2.92,0,0,0
2941690,2013,Leslie,Missouri,138.0,22.86,6.47,76.92,708.0,37500.0,86700.0,35.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.16,2.46,2.79,0,0,0
2941690,2014,Leslie,Missouri,138.0,22.86,6.47,76.92,708.0,37500.0,86700.0,35.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.31,4.76,4.93,0,0,0
2941690,2015,Leslie,Missouri,138.0,22.86,6.58,76.92,708.0,37500.0,86700.0,35.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,1.19,1.35,0,0,0
2941690,2016,Leslie,Missouri,138.0,22.86,6.59,76.92,708.0,37500.0,86700.0,35.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.35,5.25,5.42,0,0,0
2941762,2000,Levasy,Missouri,108.0,5.08,6.14,12.5,585.0,51250.0,60000.0,9.9,99.07,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
