GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1880108,2011,Warren,Indiana,1511.0,7.84,119.66,45.84,913.0,44088.0,74800.0,29.3,95.43,0.0,3.9,0.53,0.0,0.0,0.13,0.0,0.88,0.88,0.74,0.74,0,0,0
1880108,2012,Warren,Indiana,1511.0,7.84,122.16,45.84,913.0,44088.0,74800.0,29.3,95.43,0.0,3.9,0.53,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0
1880108,2013,Warren,Indiana,1511.0,7.84,125.39,45.84,913.0,44088.0,74800.0,29.3,95.43,0.0,3.9,0.53,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1,0,0
1880108,2014,Warren,Indiana,1511.0,7.84,127.27,45.84,913.0,44088.0,74800.0,29.3,95.43,0.0,3.9,0.53,0.0,0.0,0.13,0.0,0.73,0.0,0.0,0.58,0,0,0
1880108,2015,Warren,Indiana,1511.0,7.84,129.77,45.84,913.0,44088.0,74800.0,29.3,95.43,0.0,3.9,0.53,0.0,0.0,0.13,0.0,2.08,0.73,0.56,1.6,0,0,0
1880108,2016,Warren,Indiana,1511.0,7.84,132.26,45.84,913.0,44088.0,74800.0,29.3,95.43,0.0,3.9,0.53,0.0,0.0,0.13,0.0,3.08,1.35,1.02,2.33,0,0,0
1880234,2000,Warren Park,Indiana,1656.0,6.21,,66.99,543.0,25185.0,104300.0,40.7,91.49,4.47,1.45,0.24,0.91,0.0,1.45,0.0,,,,,0,0,0
1880234,2001,Warren Park,Indiana,1656.0,6.21,521.82,66.99,543.0,25185.0,104300.0,40.7,91.49,4.47,1.45,0.24,0.91,0.0,1.45,0.0,15.12,8.76,1.68,2.9,0,0,0
1880234,2002,Warren Park,Indiana,1656.0,6.21,517.25,66.99,543.0,25185.0,104300.0,40.7,91.49,4.47,1.45,0.24,0.91,0.0,1.45,0.0,19.1,9.55,1.85,3.69,0,0,0
1880234,2003,Warren Park,Indiana,1656.0,6.21,513.97,66.99,543.0,25185.0,104300.0,40.7,91.49,4.47,1.45,0.24,0.91,0.0,1.45,0.0,29.65,7.37,1.43,5.77,0,0,0
1880234,2004,Warren Park,Indiana,1656.0,6.21,509.9,66.99,543.0,25185.0,104300.0,40.7,91.49,4.47,1.45,0.24,0.91,0.0,1.45,0.0,32.54,11.85,2.32,6.38,0,0,0
1880234,2005,Warren Park,Indiana,1409.0,9.24,506.63,67.56,704.0,26272.0,123800.0,46.8,80.27,17.67,2.06,0.0,0.0,0.0,0.0,0.0,22.99,12.14,2.4,4.54,0,0,0
1880234,2006,Warren Park,Indiana,1409.0,9.24,502.05,67.56,704.0,26272.0,123800.0,46.8,80.27,17.67,2.06,0.0,0.0,0.0,0.0,0.0,38.41,29.65,5.91,7.65,0,0,0
1880234,2007,Warren Park,Indiana,1409.0,9.24,498.78,67.56,704.0,26272.0,123800.0,46.8,80.27,17.67,2.06,0.0,0.0,0.0,0.0,0.0,42.39,19.31,3.87,8.5,0,0,0
1880234,2008,Warren Park,Indiana,1409.0,9.24,494.71,67.56,704.0,26272.0,123800.0,46.8,80.27,17.67,2.06,0.0,0.0,0.0,0.0,0.0,35.82,9.55,1.93,7.24,0,0,0
1880234,2009,Warren Park,Indiana,1409.0,9.24,490.93,67.56,704.0,26272.0,123800.0,46.8,80.27,17.67,2.06,0.0,0.0,0.0,0.0,0.0,31.84,11.94,2.43,6.49,0,0,0
1880234,2010,Warren Park,Indiana,1480.0,10.88,486.86,68.67,746.0,26611.0,137000.0,45.7,74.86,15.88,7.3,0.14,0.2,0.0,1.55,0.07,51.94,9.26,1.9,10.67,0,0,0
1880234,2011,Warren Park,Indiana,1697.0,29.89,500.89,65.16,740.0,28727.0,128500.0,37.1,67.71,11.2,19.03,0.24,0.65,0.0,1.18,0.0,45.07,17.22,3.44,9.0,0,0,0
1880234,2012,Warren Park,Indiana,1697.0,29.89,514.13,65.16,740.0,28727.0,128500.0,37.1,67.71,11.2,19.03,0.24,0.65,0.0,1.18,0.0,22.99,7.96,1.55,4.47,0,0,0
1880234,2013,Warren Park,Indiana,1697.0,29.89,528.66,65.16,740.0,28727.0,128500.0,37.1,67.71,11.2,19.03,0.24,0.65,0.0,1.18,0.0,20.4,11.14,2.11,3.86,0,0,0
1880234,2014,Warren Park,Indiana,1697.0,29.89,542.69,65.16,740.0,28727.0,128500.0,37.1,67.71,11.2,19.03,0.24,0.65,0.0,1.18,0.0,31.75,13.53,2.49,5.85,0,0,0
1880234,2015,Warren Park,Indiana,1697.0,29.89,555.92,65.16,740.0,28727.0,128500.0,37.1,67.71,11.2,19.03,0.24,0.65,0.0,1.18,0.0,24.88,11.14,2.0,4.48,0,0,0
1880234,2016,Warren Park,Indiana,1697.0,29.89,569.95,65.16,740.0,28727.0,128500.0,37.1,67.71,11.2,19.03,0.24,0.65,0.0,1.18,0.0,22.79,10.05,1.76,4.0,0,0,0
1880306,2000,Warsaw,Indiana,12415.0,9.16,,37.57,510.0,36564.0,84100.0,24.6,87.16,1.37,9.21,0.23,1.06,0.02,0.89,0.06,,,,,0,0,0
1880306,2001,Warsaw,Indiana,12415.0,9.16,,37.57,510.0,36564.0,84100.0,24.6,87.16,1.37,9.21,0.23,1.06,0.02,0.89,0.06,,,,,0,0,0
1880306,2002,Warsaw,Indiana,12415.0,9.16,,37.57,510.0,36564.0,84100.0,24.6,87.16,1.37,9.21,0.23,1.06,0.02,0.89,0.06,,,,,0,0,0
1880306,2003,Warsaw,Indiana,12415.0,9.16,,37.57,510.0,36564.0,84100.0,24.6,87.16,1.37,9.21,0.23,1.06,0.02,0.89,0.06,,,,,0,0,0
1880306,2004,Warsaw,Indiana,12415.0,9.16,,37.57,510.0,36564.0,84100.0,24.6,87.16,1.37,9.21,0.23,1.06,0.02,0.89,0.06,,,,,0,0,0
1880306,2005,Warsaw,Indiana,13274.0,11.86,,41.54,659.0,46585.0,117800.0,24.5,86.64,1.55,8.69,0.14,1.37,0.05,1.29,0.27,,,,,0,0,0
1880306,2006,Warsaw,Indiana,13274.0,11.86,,41.54,659.0,46585.0,117800.0,24.5,86.64,1.55,8.69,0.14,1.37,0.05,1.29,0.27,,,,,0,0,0
1880306,2007,Warsaw,Indiana,13274.0,11.86,,41.54,659.0,46585.0,117800.0,24.5,86.64,1.55,8.69,0.14,1.37,0.05,1.29,0.27,,,,,0,0,0
1880306,2008,Warsaw,Indiana,13274.0,11.86,,41.54,659.0,46585.0,117800.0,24.5,86.64,1.55,8.69,0.14,1.37,0.05,1.29,0.27,,,,,0,0,0
1880306,2009,Warsaw,Indiana,13274.0,11.86,,41.54,659.0,46585.0,117800.0,24.5,86.64,1.55,8.69,0.14,1.37,0.05,1.29,0.27,,,,,0,0,0
1880306,2010,Warsaw,Indiana,13559.0,9.74,,42.56,647.0,43335.0,117900.0,27.6,84.19,1.52,10.38,0.3,2.16,0.03,1.28,0.14,,,,,0,0,0
1880306,2011,Warsaw,Indiana,14385.0,7.15,,38.63,733.0,46195.0,115300.0,24.6,82.19,1.01,11.18,0.22,3.27,0.0,2.13,0.0,,,,,0,0,0
1880306,2012,Warsaw,Indiana,14385.0,7.15,,38.63,733.0,46195.0,115300.0,24.6,82.19,1.01,11.18,0.22,3.27,0.0,2.13,0.0,,,,,0,0,0
1880306,2013,Warsaw,Indiana,14385.0,7.15,,38.63,733.0,46195.0,115300.0,24.6,82.19,1.01,11.18,0.22,3.27,0.0,2.13,0.0,,,,,0,0,0
1880306,2014,Warsaw,Indiana,14385.0,7.15,,38.63,733.0,46195.0,115300.0,24.6,82.19,1.01,11.18,0.22,3.27,0.0,2.13,0.0,,,,,0,0,0
1880306,2015,Warsaw,Indiana,14385.0,7.15,2391.79,38.63,733.0,46195.0,115300.0,24.6,82.19,1.01,11.18,0.22,3.27,0.0,2.13,0.0,126.8,78.31,3.27,5.3,0,0,0
1880306,2016,Warsaw,Indiana,14385.0,7.15,2435.04,38.63,733.0,46195.0,115300.0,24.6,82.19,1.01,11.18,0.22,3.27,0.0,2.13,0.0,153.74,80.69,3.31,6.31,0,0,0
1880504,2000,Washington,Indiana,11380.0,14.25,1455.5,32.27,365.0,29055.0,63600.0,23.3,93.67,0.82,4.15,0.27,0.39,0.02,0.67,0.02,2.65,2.65,0.18,0.18,1,0,0
1880504,2001,Washington,Indiana,11380.0,14.25,1480.97,32.27,365.0,29055.0,63600.0,23.3,93.67,0.82,4.15,0.27,0.39,0.02,0.67,0.02,0.71,0.71,0.05,0.05,1,0,0
1880504,2002,Washington,Indiana,11380.0,14.25,1507.07,32.27,365.0,29055.0,63600.0,23.3,93.67,0.82,4.15,0.27,0.39,0.02,0.67,0.02,37.32,0.0,0.0,2.48,0,0,0
1880504,2003,Washington,Indiana,11380.0,14.25,1535.79,32.27,365.0,29055.0,63600.0,23.3,93.67,0.82,4.15,0.27,0.39,0.02,0.67,0.02,1.91,0.91,0.06,0.12,1,0,0
1880504,2004,Washington,Indiana,11380.0,14.25,1561.19,32.27,365.0,29055.0,63600.0,23.3,93.67,0.82,4.15,0.27,0.39,0.02,0.67,0.02,34.83,34.83,2.23,2.23,1,0,0
1880504,2005,Washington,Indiana,11372.0,15.76,1591.31,33.75,596.0,35204.0,73300.0,28.3,88.48,0.5,9.63,0.0,0.32,0.0,1.07,0.0,19.11,19.11,1.2,1.2,1,0,0
1880504,2006,Washington,Indiana,11372.0,15.76,1614.79,33.75,596.0,35204.0,73300.0,28.3,88.48,0.5,9.63,0.0,0.32,0.0,1.07,0.0,22.39,22.39,1.39,1.39,1,0,0
1880504,2007,Washington,Indiana,11372.0,15.76,1640.19,33.75,596.0,35204.0,73300.0,28.3,88.48,0.5,9.63,0.0,0.32,0.0,1.07,0.0,16.78,14.54,0.89,1.02,1,0,0
1880504,2008,Washington,Indiana,11372.0,15.76,1668.9,33.75,596.0,35204.0,73300.0,28.3,88.48,0.5,9.63,0.0,0.32,0.0,1.07,0.0,17.57,14.06,0.84,1.05,1,0,0
1880504,2009,Washington,Indiana,11372.0,15.76,1695.01,33.75,596.0,35204.0,73300.0,28.3,88.48,0.5,9.63,0.0,0.32,0.0,1.07,0.0,27.99,5.44,0.32,1.65,1,0,0
1880504,2010,Washington,Indiana,11509.0,13.46,1720.48,39.51,579.0,42230.0,74500.0,26.3,86.71,1.01,9.62,0.25,1.06,0.05,1.18,0.11,21.57,8.62,0.5,1.25,1,0,0
1880504,2011,Washington,Indiana,11874.0,14.61,1747.14,39.4,582.0,41445.0,84900.0,25.8,83.95,3.24,11.1,0.04,0.5,0.0,1.09,0.08,25.35,10.64,0.61,1.45,1,0,0
1880504,2012,Washington,Indiana,11874.0,14.61,1771.54,39.4,582.0,41445.0,84900.0,25.8,83.95,3.24,11.1,0.04,0.5,0.0,1.09,0.08,34.36,25.66,1.45,1.94,1,0,0
1880504,2013,Washington,Indiana,11874.0,14.61,1800.31,39.4,582.0,41445.0,84900.0,25.8,83.95,3.24,11.1,0.04,0.5,0.0,1.09,0.08,42.11,23.81,1.32,2.34,0,0,0
1880504,2014,Washington,Indiana,11874.0,14.61,1825.91,39.4,582.0,41445.0,84900.0,25.8,83.95,3.24,11.1,0.04,0.5,0.0,1.09,0.08,24.03,10.58,0.58,1.32,1,0,0
1880504,2015,Washington,Indiana,11874.0,14.61,1850.36,39.4,582.0,41445.0,84900.0,25.8,83.95,3.24,11.1,0.04,0.5,0.0,1.09,0.08,34.95,22.24,1.2,1.89,1,0,0
1880504,2016,Washington,Indiana,11874.0,14.61,1876.97,39.4,582.0,41445.0,84900.0,25.8,83.95,3.24,11.1,0.04,0.5,0.0,1.09,0.08,13.09,11.1,0.59,0.7,1,0,0
1881278,2000,Waterloo,Indiana,2200.0,12.42,,22.84,463.0,39831.0,68300.0,18.4,94.77,0.23,3.68,0.36,0.18,0.0,0.77,0.0,,,,,0,0,0
1881278,2001,Waterloo,Indiana,2200.0,12.42,180.42,22.84,463.0,39831.0,68300.0,18.4,94.77,0.23,3.68,0.36,0.18,0.0,0.77,0.0,28.48,9.55,5.3,15.78,0,0,0
1881278,2002,Waterloo,Indiana,2200.0,12.42,182.67,22.84,463.0,39831.0,68300.0,18.4,94.77,0.23,3.68,0.36,0.18,0.0,0.77,0.0,31.61,13.3,7.28,17.3,0,0,0
1881278,2003,Waterloo,Indiana,2200.0,12.42,185.87,22.84,463.0,39831.0,68300.0,18.4,94.77,0.23,3.68,0.36,0.18,0.0,0.77,0.0,31.52,10.28,5.53,16.96,0,0,0
1881278,2004,Waterloo,Indiana,2200.0,12.42,188.14,22.84,463.0,39831.0,68300.0,18.4,94.77,0.23,3.68,0.36,0.18,0.0,0.77,0.0,26.23,13.35,7.1,13.94,0,0,0
1881278,2005,Waterloo,Indiana,2143.0,12.93,190.72,31.75,625.0,34635.0,71100.0,37.4,92.86,0.0,4.29,0.47,0.0,0.0,2.38,0.0,23.25,13.3,6.98,12.19,0,0,0
1881278,2006,Waterloo,Indiana,2143.0,12.93,192.97,31.75,625.0,34635.0,71100.0,37.4,92.86,0.0,4.29,0.47,0.0,0.0,2.38,0.0,33.69,15.35,7.95,17.46,0,0,0
1881278,2007,Waterloo,Indiana,2143.0,12.93,195.24,31.75,625.0,34635.0,71100.0,37.4,92.86,0.0,4.29,0.47,0.0,0.0,2.38,0.0,48.75,25.58,13.1,24.97,0,0,0
1881278,2008,Waterloo,Indiana,2143.0,12.93,198.44,31.75,625.0,34635.0,71100.0,37.4,92.86,0.0,4.29,0.47,0.0,0.0,2.38,0.0,55.83,35.28,17.78,28.13,0,0,0
1881278,2009,Waterloo,Indiana,2143.0,12.93,200.69,31.75,625.0,34635.0,71100.0,37.4,92.86,0.0,4.29,0.47,0.0,0.0,2.38,0.0,57.38,28.43,14.17,28.59,0,0,0
1881278,2010,Waterloo,Indiana,2242.0,21.55,202.96,26.21,628.0,37070.0,83200.0,39.4,93.84,0.49,3.84,0.13,0.04,0.0,1.65,0.0,38.45,23.97,11.81,18.94,0,0,0
1881278,2011,Waterloo,Indiana,2210.0,20.0,207.12,27.63,563.0,40100.0,77400.0,28.9,92.08,0.14,4.34,0.0,2.4,0.0,1.04,0.0,30.3,22.69,10.95,14.63,0,0,0
1881278,2012,Waterloo,Indiana,2210.0,20.0,210.32,27.63,563.0,40100.0,77400.0,28.9,92.08,0.14,4.34,0.0,2.4,0.0,1.04,0.0,65.99,43.35,20.61,31.37,0,0,0
1881278,2013,Waterloo,Indiana,2210.0,20.0,214.8,27.63,563.0,40100.0,77400.0,28.9,92.08,0.14,4.34,0.0,2.4,0.0,1.04,0.0,83.56,45.4,21.14,38.9,0,0,0
1881278,2014,Waterloo,Indiana,2210.0,20.0,217.07,27.63,563.0,40100.0,77400.0,28.9,92.08,0.14,4.34,0.0,2.4,0.0,1.04,0.0,78.76,50.23,23.14,36.28,0,0,0
1881278,2015,Waterloo,Indiana,2210.0,20.0,221.24,27.63,563.0,40100.0,77400.0,28.9,92.08,0.14,4.34,0.0,2.4,0.0,1.04,0.0,80.91,44.93,20.31,36.57,0,0,0
1881278,2016,Waterloo,Indiana,2210.0,20.0,224.44,27.63,563.0,40100.0,77400.0,28.9,92.08,0.14,4.34,0.0,2.4,0.0,1.04,0.0,87.02,54.76,24.4,38.77,0,0,0
1881458,2000,Waveland,Indiana,416.0,2.88,,20.24,492.0,43036.0,70600.0,17.5,97.36,0.0,1.44,0.0,0.0,0.0,0.48,0.72,,,,,0,0,0
1881458,2001,Waveland,Indiana,416.0,2.88,,20.24,492.0,43036.0,70600.0,17.5,97.36,0.0,1.44,0.0,0.0,0.0,0.48,0.72,,,,,0,0,0
1881458,2002,Waveland,Indiana,416.0,2.88,39.91,20.24,492.0,43036.0,70600.0,17.5,97.36,0.0,1.44,0.0,0.0,0.0,0.48,0.72,0.49,0.49,1.23,1.23,0,0,0
1881458,2003,Waveland,Indiana,416.0,2.88,39.91,20.24,492.0,43036.0,70600.0,17.5,97.36,0.0,1.44,0.0,0.0,0.0,0.48,0.72,0.0,0.0,0.0,0.0,0,0,0
1881458,2004,Waveland,Indiana,416.0,2.88,40.4,20.24,492.0,43036.0,70600.0,17.5,97.36,0.0,1.44,0.0,0.0,0.0,0.48,0.72,0.49,0.49,1.22,1.22,0,0,0
1881458,2005,Waveland,Indiana,416.0,18.64,40.4,27.12,680.0,31750.0,74100.0,22.1,97.6,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.49,0.49,1.22,1.22,0,0,0
1881458,2006,Waveland,Indiana,416.0,18.64,40.4,27.12,680.0,31750.0,74100.0,22.1,97.6,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0,0,0
1881458,2007,Waveland,Indiana,416.0,18.64,,27.12,680.0,31750.0,74100.0,22.1,97.6,0.0,0.0,0.0,0.0,0.0,2.4,0.0,,,,,0,0,0
1881458,2008,Waveland,Indiana,416.0,18.64,,27.12,680.0,31750.0,74100.0,22.1,97.6,0.0,0.0,0.0,0.0,0.0,2.4,0.0,,,,,0,0,0
1881458,2009,Waveland,Indiana,416.0,18.64,,27.12,680.0,31750.0,74100.0,22.1,97.6,0.0,0.0,0.0,0.0,0.0,2.4,0.0,,,,,0,0,0
1881458,2010,Waveland,Indiana,420.0,9.76,,24.26,625.0,48929.0,71000.0,23.0,96.19,0.0,2.62,0.0,0.0,0.0,1.19,0.0,,,,,0,0,0
1881458,2011,Waveland,Indiana,351.0,10.23,,23.36,686.0,45250.0,65000.0,30.0,93.16,0.28,6.27,0.0,0.0,0.0,0.28,0.0,,,,,0,0,0
1881458,2012,Waveland,Indiana,351.0,10.23,,23.36,686.0,45250.0,65000.0,30.0,93.16,0.28,6.27,0.0,0.0,0.0,0.28,0.0,,,,,0,0,0
1881458,2013,Waveland,Indiana,351.0,10.23,,23.36,686.0,45250.0,65000.0,30.0,93.16,0.28,6.27,0.0,0.0,0.0,0.28,0.0,,,,,0,0,0
1881458,2014,Waveland,Indiana,351.0,10.23,,23.36,686.0,45250.0,65000.0,30.0,93.16,0.28,6.27,0.0,0.0,0.0,0.28,0.0,,,,,0,0,0
1881458,2015,Waveland,Indiana,351.0,10.23,,23.36,686.0,45250.0,65000.0,30.0,93.16,0.28,6.27,0.0,0.0,0.0,0.28,0.0,,,,,0,0,0
1881458,2016,Waveland,Indiana,351.0,10.23,36.46,23.36,686.0,45250.0,65000.0,30.0,93.16,0.28,6.27,0.0,0.0,0.0,0.28,0.0,1.48,0.99,2.7,4.05,0,0,0
1882052,2000,Waynetown,Indiana,909.0,8.61,,22.58,397.0,37188.0,74700.0,18.0,98.9,0.11,0.44,0.0,0.0,0.0,0.55,0.0,,,,,0,0,0
1882052,2001,Waynetown,Indiana,909.0,8.61,,22.58,397.0,37188.0,74700.0,18.0,98.9,0.11,0.44,0.0,0.0,0.0,0.55,0.0,,,,,0,0,0
1882052,2002,Waynetown,Indiana,909.0,8.61,83.0,22.58,397.0,37188.0,74700.0,18.0,98.9,0.11,0.44,0.0,0.0,0.0,0.55,0.0,2.74,0.0,0.0,3.3,0,0,0
1882052,2003,Waynetown,Indiana,909.0,8.61,83.92,22.58,397.0,37188.0,74700.0,18.0,98.9,0.11,0.44,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0,0,0
1882052,2004,Waynetown,Indiana,909.0,8.61,84.83,22.58,397.0,37188.0,74700.0,18.0,98.9,0.11,0.44,0.0,0.0,0.0,0.55,0.0,0.91,0.91,1.08,1.08,0,0,0
1882052,2005,Waynetown,Indiana,1006.0,5.78,86.65,14.57,594.0,46538.0,81600.0,23.9,98.91,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.91,0.91,1.05,1.05,0,0,0
1882052,2006,Waynetown,Indiana,1006.0,5.78,87.56,14.57,594.0,46538.0,81600.0,23.9,98.91,0.0,0.0,1.09,0.0,0.0,0.0,0.0,2.74,0.0,0.0,3.13,0,0,0
1882052,2007,Waynetown,Indiana,1006.0,5.78,,14.57,594.0,46538.0,81600.0,23.9,98.91,0.0,0.0,1.09,0.0,0.0,0.0,0.0,,,,,0,0,0
1882052,2008,Waynetown,Indiana,1006.0,5.78,,14.57,594.0,46538.0,81600.0,23.9,98.91,0.0,0.0,1.09,0.0,0.0,0.0,0.0,,,,,0,0,0
1882052,2009,Waynetown,Indiana,1006.0,5.78,,14.57,594.0,46538.0,81600.0,23.9,98.91,0.0,0.0,1.09,0.0,0.0,0.0,0.0,,,,,0,0,0
1882052,2010,Waynetown,Indiana,958.0,10.1,,24.3,599.0,44938.0,79600.0,23.9,97.08,0.21,1.98,0.0,0.0,0.0,0.73,0.0,,,,,0,0,0
1882052,2011,Waynetown,Indiana,1237.0,13.45,,21.23,668.0,45068.0,78600.0,35.9,87.47,0.0,9.22,0.0,0.81,0.0,2.51,0.0,,,,,0,0,0
1882052,2012,Waynetown,Indiana,1237.0,13.45,,21.23,668.0,45068.0,78600.0,35.9,87.47,0.0,9.22,0.0,0.81,0.0,2.51,0.0,,,,,0,0,0
1882052,2013,Waynetown,Indiana,1237.0,13.45,,21.23,668.0,45068.0,78600.0,35.9,87.47,0.0,9.22,0.0,0.81,0.0,2.51,0.0,,,,,0,0,0
1882052,2014,Waynetown,Indiana,1237.0,13.45,,21.23,668.0,45068.0,78600.0,35.9,87.47,0.0,9.22,0.0,0.81,0.0,2.51,0.0,,,,,0,0,0
1882052,2015,Waynetown,Indiana,1237.0,13.45,,21.23,668.0,45068.0,78600.0,35.9,87.47,0.0,9.22,0.0,0.81,0.0,2.51,0.0,,,,,0,0,0
1882052,2016,Waynetown,Indiana,1237.0,13.45,101.25,21.23,668.0,45068.0,78600.0,35.9,87.47,0.0,9.22,0.0,0.81,0.0,2.51,0.0,3.65,2.74,2.7,3.6,0,0,0
1882376,2000,West Baden Springs,Indiana,618.0,9.67,75.17,25.48,295.0,32750.0,56400.0,21.9,93.85,0.81,3.07,0.81,0.49,0.0,0.65,0.32,0.0,0.0,0.0,0.0,0,0,0
1882376,2001,West Baden Springs,Indiana,618.0,9.67,76.96,25.48,295.0,32750.0,56400.0,21.9,93.85,0.81,3.07,0.81,0.49,0.0,0.65,0.32,0.89,0.89,1.16,1.16,0,0,0
1882376,2002,West Baden Springs,Indiana,618.0,9.67,77.85,25.48,295.0,32750.0,56400.0,21.9,93.85,0.81,3.07,0.81,0.49,0.0,0.65,0.32,0.0,0.0,0.0,0.0,1,0,0
1882376,2003,West Baden Springs,Indiana,618.0,9.67,79.64,25.48,295.0,32750.0,56400.0,21.9,93.85,0.81,3.07,0.81,0.49,0.0,0.65,0.32,1.79,1.79,2.24,2.24,0,0,0
1882376,2004,West Baden Springs,Indiana,618.0,9.67,81.42,25.48,295.0,32750.0,56400.0,21.9,93.85,0.81,3.07,0.81,0.49,0.0,0.65,0.32,2.68,2.68,3.29,3.29,0,0,0
1882376,2005,West Baden Springs,Indiana,421.0,0.0,83.21,24.86,475.0,37981.0,80900.0,31.7,99.29,0.0,0.71,0.0,0.0,0.0,0.0,0.0,1.79,1.79,2.15,2.15,0,0,0
1882376,2006,West Baden Springs,Indiana,421.0,0.0,84.1,24.86,475.0,37981.0,80900.0,31.7,99.29,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.9,0.89,1.06,1.07,0,0,0
1882376,2007,West Baden Springs,Indiana,421.0,0.0,85.89,24.86,475.0,37981.0,80900.0,31.7,99.29,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.89,0.89,1.04,1.04,1,0,0
1882376,2008,West Baden Springs,Indiana,421.0,0.0,87.67,24.86,475.0,37981.0,80900.0,31.7,99.29,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1882376,2009,West Baden Springs,Indiana,421.0,0.0,88.57,24.86,475.0,37981.0,80900.0,31.7,99.29,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1882376,2010,West Baden Springs,Indiana,574.0,18.3,90.36,37.85,548.0,32917.0,87900.0,38.2,92.86,3.14,1.39,0.35,0.35,0.0,1.92,0.0,1.79,0.0,0.0,1.98,1,0,0
1882376,2011,West Baden Springs,Indiana,530.0,8.82,92.15,32.57,523.0,32813.0,93700.0,30.7,89.81,10.19,0.0,0.0,0.0,0.0,0.0,0.0,8.93,6.25,6.79,9.7,0,0,0
1882376,2012,West Baden Springs,Indiana,530.0,8.82,94.83,32.57,523.0,32813.0,93700.0,30.7,89.81,10.19,0.0,0.0,0.0,0.0,0.0,0.0,4.47,2.69,2.83,4.72,0,0,0
1882376,2013,West Baden Springs,Indiana,530.0,8.82,96.62,32.57,523.0,32813.0,93700.0,30.7,89.81,10.19,0.0,0.0,0.0,0.0,0.0,0.0,4.47,3.57,3.7,4.62,0,0,0
1882376,2014,West Baden Springs,Indiana,530.0,8.82,98.41,32.57,523.0,32813.0,93700.0,30.7,89.81,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1882376,2015,West Baden Springs,Indiana,530.0,8.82,101.1,32.57,523.0,32813.0,93700.0,30.7,89.81,10.19,0.0,0.0,0.0,0.0,0.0,0.0,4.47,3.57,3.54,4.42,0,0,0
1882376,2016,West Baden Springs,Indiana,530.0,8.82,102.89,32.57,523.0,32813.0,93700.0,30.7,89.81,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1882556,2000,West College Corner,Indiana,634.0,16.12,81.38,36.78,460.0,34625.0,75000.0,21.4,98.11,0.0,0.16,0.63,0.0,0.0,0.95,0.16,1.48,1.48,1.82,1.82,0,0,0
1882556,2001,West College Corner,Indiana,634.0,16.12,85.08,36.78,460.0,34625.0,75000.0,21.4,98.11,0.0,0.16,0.63,0.0,0.0,0.95,0.16,0.74,0.74,0.87,0.87,0,0,0
1882556,2002,West College Corner,Indiana,634.0,16.12,89.52,36.78,460.0,34625.0,75000.0,21.4,98.11,0.0,0.16,0.63,0.0,0.0,0.95,0.16,2.22,2.22,2.48,2.48,0,0,0
1882556,2003,West College Corner,Indiana,634.0,16.12,93.22,36.78,460.0,34625.0,75000.0,21.4,98.11,0.0,0.16,0.63,0.0,0.0,0.95,0.16,0.0,0.0,0.0,0.0,0,0,0
1882556,2004,West College Corner,Indiana,634.0,16.12,96.92,36.78,460.0,34625.0,75000.0,21.4,98.11,0.0,0.16,0.63,0.0,0.0,0.95,0.16,0.0,0.0,0.0,0.0,0,0,0
1882556,2005,West College Corner,Indiana,621.0,3.95,101.36,41.18,539.0,30417.0,93800.0,26.5,97.1,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0,0,0
1882556,2006,West College Corner,Indiana,621.0,3.95,105.06,41.18,539.0,30417.0,93800.0,26.5,97.1,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0,0,0
1882556,2007,West College Corner,Indiana,621.0,3.95,108.76,41.18,539.0,30417.0,93800.0,26.5,97.1,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0,0,0
1882556,2008,West College Corner,Indiana,621.0,3.95,112.46,41.18,539.0,30417.0,93800.0,26.5,97.1,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0,0,0
1882556,2009,West College Corner,Indiana,621.0,3.95,116.9,41.18,539.0,30417.0,93800.0,26.5,97.1,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0,0,0
