GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
0855925,2016,Orchard,Colorado,113.0,0.0,7.12,32.73,,,120800.0,,84.07,0.0,15.93,0.0,0.0,0.0,0.0,0.0,0.21,0.21,3.0,3.0,0,0,0
0855980,2000,Orchard City,Colorado,2880.0,9.31,,14.82,545.0,35915.0,127000.0,20.0,89.62,0.03,7.92,0.69,0.45,0.07,1.22,0.0,,,,,0,0,0
0855980,2001,Orchard City,Colorado,2880.0,9.31,,14.82,545.0,35915.0,127000.0,20.0,89.62,0.03,7.92,0.69,0.45,0.07,1.22,0.0,,,,,0,0,0
0855980,2002,Orchard City,Colorado,2880.0,9.31,190.87,14.82,545.0,35915.0,127000.0,20.0,89.62,0.03,7.92,0.69,0.45,0.07,1.22,0.0,3.05,3.05,1.6,1.6,0,0,0
0855980,2003,Orchard City,Colorado,2880.0,9.31,196.51,14.82,545.0,35915.0,127000.0,20.0,89.62,0.03,7.92,0.69,0.45,0.07,1.22,0.0,1.35,1.35,0.68,0.68,0,0,0
0855980,2004,Orchard City,Colorado,2880.0,9.31,203.12,14.82,545.0,35915.0,127000.0,20.0,89.62,0.03,7.92,0.69,0.45,0.07,1.22,0.0,3.91,1.22,0.6,1.93,0,0,0
0855980,2005,Orchard City,Colorado,3141.0,8.13,209.97,17.37,929.0,47196.0,167200.0,22.9,78.61,0.96,15.06,0.0,1.94,0.0,2.61,0.83,5.0,5.0,2.38,2.38,0,0,0
0855980,2006,Orchard City,Colorado,3141.0,8.13,215.73,17.37,929.0,47196.0,167200.0,22.9,78.61,0.96,15.06,0.0,1.94,0.0,2.61,0.83,3.67,3.67,1.7,1.7,0,0,0
0855980,2007,Orchard City,Colorado,3141.0,8.13,222.34,17.37,929.0,47196.0,167200.0,22.9,78.61,0.96,15.06,0.0,1.94,0.0,2.61,0.83,8.47,7.36,3.31,3.81,0,0,0
0855980,2008,Orchard City,Colorado,3141.0,8.13,227.98,17.37,929.0,47196.0,167200.0,22.9,78.61,0.96,15.06,0.0,1.94,0.0,2.61,0.83,5.0,5.0,2.19,2.19,0,0,0
0855980,2009,Orchard City,Colorado,3141.0,8.13,234.83,17.37,929.0,47196.0,167200.0,22.9,78.61,0.96,15.06,0.0,1.94,0.0,2.61,0.83,8.34,8.34,3.55,3.55,0,0,0
0855980,2010,Orchard City,Colorado,3119.0,12.5,241.45,18.2,962.0,42078.0,172200.0,27.5,87.4,0.16,10.16,0.19,0.55,0.0,1.38,0.16,11.5,8.8,3.65,4.76,0,0,0
0855980,2011,Orchard City,Colorado,3047.0,14.79,247.44,22.47,808.0,40288.0,178700.0,34.3,86.02,0.13,12.31,0.0,1.21,0.0,0.33,0.0,4.4,4.16,1.68,1.78,1,0,0
0855980,2012,Orchard City,Colorado,3047.0,14.79,253.43,22.47,808.0,40288.0,178700.0,34.3,86.02,0.13,12.31,0.0,1.21,0.0,0.33,0.0,3.31,0.73,0.29,1.31,0,0,0
0855980,2013,Orchard City,Colorado,3047.0,14.79,259.43,22.47,808.0,40288.0,178700.0,34.3,86.02,0.13,12.31,0.0,1.21,0.0,0.33,0.0,4.04,2.08,0.8,1.56,1,0,0
0855980,2014,Orchard City,Colorado,3047.0,14.79,264.2,22.47,808.0,40288.0,178700.0,34.3,86.02,0.13,12.31,0.0,1.21,0.0,0.33,0.0,5.26,3.42,1.3,1.99,0,0,0
0855980,2015,Orchard City,Colorado,3047.0,14.79,270.2,22.47,808.0,40288.0,178700.0,34.3,86.02,0.13,12.31,0.0,1.21,0.0,0.33,0.0,6.86,4.42,1.64,2.54,0,0,0
0855980,2016,Orchard City,Colorado,3047.0,14.79,276.19,22.47,808.0,40288.0,178700.0,34.3,86.02,0.13,12.31,0.0,1.21,0.0,0.33,0.0,4.27,3.05,1.11,1.55,0,0,0
0856035,2000,Orchard Mesa,Colorado,6456.0,5.81,,14.21,705.0,40885.0,107600.0,29.2,88.86,0.19,8.72,0.57,0.31,0.11,0.94,0.29,,,,,0,0,0
0856035,2001,Orchard Mesa,Colorado,6456.0,5.81,321.4,14.21,705.0,40885.0,107600.0,29.2,88.86,0.19,8.72,0.57,0.31,0.11,0.94,0.29,13.33,13.04,4.06,4.15,1,0,0
0856035,2002,Orchard Mesa,Colorado,6456.0,5.81,343.46,14.21,705.0,40885.0,107600.0,29.2,88.86,0.19,8.72,0.57,0.31,0.11,0.94,0.29,13.82,12.69,3.69,4.02,1,0,0
0856035,2003,Orchard Mesa,Colorado,6456.0,5.81,367.62,14.21,705.0,40885.0,107600.0,29.2,88.86,0.19,8.72,0.57,0.31,0.11,0.94,0.29,22.24,18.1,4.92,6.05,0,0,0
0856035,2004,Orchard Mesa,Colorado,6456.0,5.81,391.08,14.21,705.0,40885.0,107600.0,29.2,88.86,0.19,8.72,0.57,0.31,0.11,0.94,0.29,29.64,16.34,4.18,7.58,0,0,0
0856035,2005,Orchard Mesa,Colorado,6308.0,6.3,416.1,18.69,879.0,50634.0,190700.0,27.1,86.73,0.86,10.64,1.11,0.0,0.0,0.51,0.16,35.2,28.93,6.95,8.46,0,0,0
0856035,2006,Orchard Mesa,Colorado,6308.0,6.3,437.69,18.69,879.0,50634.0,190700.0,27.1,86.73,0.86,10.64,1.11,0.0,0.0,0.51,0.16,37.44,26.25,6.0,8.55,0,0,0
0856035,2007,Orchard Mesa,Colorado,6308.0,6.3,462.37,18.69,879.0,50634.0,190700.0,27.1,86.73,0.86,10.64,1.11,0.0,0.0,0.51,0.16,23.35,13.39,2.9,5.05,0,0,0
0856035,2008,Orchard Mesa,Colorado,6308.0,6.3,485.31,18.69,879.0,50634.0,190700.0,27.1,86.73,0.86,10.64,1.11,0.0,0.0,0.51,0.16,27.48,22.24,4.58,5.66,0,0,0
0856035,2009,Orchard Mesa,Colorado,6308.0,6.3,508.59,18.69,879.0,50634.0,190700.0,27.1,86.73,0.86,10.64,1.11,0.0,0.0,0.51,0.16,28.31,22.97,4.52,5.57,0,0,0
0856035,2010,Orchard Mesa,Colorado,6836.0,11.81,532.38,16.7,975.0,49473.0,197500.0,33.2,84.65,0.39,12.17,0.7,0.34,0.19,1.46,0.09,37.04,29.36,5.51,6.96,0,0,0
0856035,2011,Orchard Mesa,Colorado,6385.0,16.79,550.14,18.56,1023.0,46701.0,174500.0,45.5,85.81,0.06,11.71,0.0,0.74,0.05,1.49,0.14,29.7,26.19,4.76,5.4,1,0,0
0856035,2012,Orchard Mesa,Colorado,6385.0,16.79,567.81,18.56,1023.0,46701.0,174500.0,45.5,85.81,0.06,11.71,0.0,0.74,0.05,1.49,0.14,37.04,33.55,5.91,6.52,0,0,0
0856035,2013,Orchard Mesa,Colorado,6385.0,16.79,585.91,18.56,1023.0,46701.0,174500.0,45.5,85.81,0.06,11.71,0.0,0.74,0.05,1.49,0.14,21.44,16.97,2.9,3.66,1,0,0
0856035,2014,Orchard Mesa,Colorado,6385.0,16.79,,18.56,1023.0,46701.0,174500.0,45.5,85.81,0.06,11.71,0.0,0.74,0.05,1.49,0.14,,,,,0,0,0
0856035,2015,Orchard Mesa,Colorado,6385.0,16.79,,18.56,1023.0,46701.0,174500.0,45.5,85.81,0.06,11.71,0.0,0.74,0.05,1.49,0.14,,,,,0,0,0
0856035,2016,Orchard Mesa,Colorado,6385.0,16.79,,18.56,1023.0,46701.0,174500.0,45.5,85.81,0.06,11.71,0.0,0.74,0.05,1.49,0.14,,,,,0,0,0
0856145,2000,Ordway,Colorado,1248.0,21.42,171.71,36.08,314.0,23967.0,56500.0,24.3,65.54,0.16,31.25,0.96,0.4,0.0,1.6,0.08,1.66,1.66,0.97,0.97,0,0,0
0856145,2001,Ordway,Colorado,1248.0,21.42,170.88,36.08,314.0,23967.0,56500.0,24.3,65.54,0.16,31.25,0.96,0.4,0.0,1.6,0.08,3.32,2.49,1.46,1.94,0,0,0
0856145,2002,Ordway,Colorado,1248.0,21.42,170.05,36.08,314.0,23967.0,56500.0,24.3,65.54,0.16,31.25,0.96,0.4,0.0,1.6,0.08,6.64,4.15,2.44,3.9,0,0,0
0856145,2003,Ordway,Colorado,1248.0,21.42,168.39,36.08,314.0,23967.0,56500.0,24.3,65.54,0.16,31.25,0.96,0.4,0.0,1.6,0.08,2.49,2.49,1.48,1.48,0,0,0
0856145,2004,Ordway,Colorado,1248.0,21.42,167.56,36.08,314.0,23967.0,56500.0,24.3,65.54,0.16,31.25,0.96,0.4,0.0,1.6,0.08,2.49,2.49,1.49,1.49,0,0,0
0856145,2005,Ordway,Colorado,1245.0,15.73,166.73,48.15,515.0,31442.0,70500.0,25.7,63.53,0.96,34.86,0.24,0.08,0.0,0.32,0.0,9.12,7.47,4.48,5.47,0,0,0
0856145,2006,Ordway,Colorado,1245.0,15.73,165.9,48.15,515.0,31442.0,70500.0,25.7,63.53,0.96,34.86,0.24,0.08,0.0,0.32,0.0,6.64,6.64,4.0,4.0,0,0,0
0856145,2007,Ordway,Colorado,1245.0,15.73,165.07,48.15,515.0,31442.0,70500.0,25.7,63.53,0.96,34.86,0.24,0.08,0.0,0.32,0.0,2.49,2.49,1.51,1.51,0,0,0
0856145,2008,Ordway,Colorado,1245.0,15.73,163.41,48.15,515.0,31442.0,70500.0,25.7,63.53,0.96,34.86,0.24,0.08,0.0,0.32,0.0,0.83,0.83,0.51,0.51,0,0,0
0856145,2009,Ordway,Colorado,1245.0,15.73,162.58,48.15,515.0,31442.0,70500.0,25.7,63.53,0.96,34.86,0.24,0.08,0.0,0.32,0.0,0.83,0.83,0.51,0.51,0,0,0
0856145,2010,Ordway,Colorado,1080.0,20.16,161.75,38.03,502.0,28375.0,59900.0,25.7,63.8,0.28,32.59,0.46,0.83,0.0,1.94,0.09,3.32,3.32,2.05,2.05,0,0,0
0856145,2011,Ordway,Colorado,1393.0,24.05,162.58,27.37,572.0,27589.0,63600.0,37.5,58.15,1.87,38.55,0.07,0.22,0.0,0.86,0.29,1.66,1.66,1.02,1.02,0,0,0
0856145,2012,Ordway,Colorado,1393.0,24.05,163.41,27.37,572.0,27589.0,63600.0,37.5,58.15,1.87,38.55,0.07,0.22,0.0,0.86,0.29,2.49,1.66,1.02,1.52,0,0,0
0856145,2013,Ordway,Colorado,1393.0,24.05,165.07,27.37,572.0,27589.0,63600.0,37.5,58.15,1.87,38.55,0.07,0.22,0.0,0.86,0.29,2.49,2.49,1.51,1.51,0,0,0
0856145,2014,Ordway,Colorado,1393.0,24.05,165.9,27.37,572.0,27589.0,63600.0,37.5,58.15,1.87,38.55,0.07,0.22,0.0,0.86,0.29,0.83,0.83,0.5,0.5,0,0,0
0856145,2015,Ordway,Colorado,1393.0,24.05,166.73,27.37,572.0,27589.0,63600.0,37.5,58.15,1.87,38.55,0.07,0.22,0.0,0.86,0.29,0.83,0.83,0.5,0.5,0,0,0
0856145,2016,Ordway,Colorado,1393.0,24.05,167.56,27.37,572.0,27589.0,63600.0,37.5,58.15,1.87,38.55,0.07,0.22,0.0,0.86,0.29,6.64,4.98,2.97,3.96,0,0,0
0856365,2000,Otis,Colorado,534.0,7.26,46.12,23.39,400.0,31333.0,55700.0,16.7,96.63,0.0,3.0,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2001,Otis,Colorado,534.0,7.26,46.59,23.39,400.0,31333.0,55700.0,16.7,96.63,0.0,3.0,0.19,0.0,0.0,0.19,0.0,0.47,0.0,0.0,1.01,0,0,0
0856365,2002,Otis,Colorado,534.0,7.26,46.59,23.39,400.0,31333.0,55700.0,16.7,96.63,0.0,3.0,0.19,0.0,0.0,0.19,0.0,0.47,0.47,1.01,1.01,0,0,0
0856365,2003,Otis,Colorado,534.0,7.26,47.06,23.39,400.0,31333.0,55700.0,16.7,96.63,0.0,3.0,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2004,Otis,Colorado,534.0,7.26,47.53,23.39,400.0,31333.0,55700.0,16.7,96.63,0.0,3.0,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2005,Otis,Colorado,582.0,11.11,48.0,35.11,521.0,28646.0,70000.0,29.2,98.97,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2006,Otis,Colorado,582.0,11.11,48.0,35.11,521.0,28646.0,70000.0,29.2,98.97,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2007,Otis,Colorado,582.0,11.11,48.47,35.11,521.0,28646.0,70000.0,29.2,98.97,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.47,0.47,0.97,0.97,0,0,0
0856365,2008,Otis,Colorado,582.0,11.11,48.94,35.11,521.0,28646.0,70000.0,29.2,98.97,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2009,Otis,Colorado,582.0,11.11,48.94,35.11,521.0,28646.0,70000.0,29.2,98.97,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2010,Otis,Colorado,475.0,11.39,49.41,30.69,550.0,32188.0,77100.0,24.8,91.58,0.0,5.47,0.0,0.21,0.21,2.32,0.21,0.0,0.0,0.0,0.0,0,0,0
0856365,2011,Otis,Colorado,438.0,14.41,50.35,38.58,628.0,38977.0,105100.0,28.3,92.24,0.0,5.25,0.0,0.0,0.0,2.51,0.0,0.47,0.0,0.0,0.93,0,0,0
0856365,2012,Otis,Colorado,438.0,14.41,50.82,38.58,628.0,38977.0,105100.0,28.3,92.24,0.0,5.25,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2013,Otis,Colorado,438.0,14.41,51.76,38.58,628.0,38977.0,105100.0,28.3,92.24,0.0,5.25,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2014,Otis,Colorado,438.0,14.41,52.71,38.58,628.0,38977.0,105100.0,28.3,92.24,0.0,5.25,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2015,Otis,Colorado,438.0,14.41,53.18,38.58,628.0,38977.0,105100.0,28.3,92.24,0.0,5.25,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0,0,0
0856365,2016,Otis,Colorado,438.0,14.41,54.12,38.58,628.0,38977.0,105100.0,28.3,92.24,0.0,5.25,0.0,0.0,0.0,2.51,0.0,0.94,0.94,1.74,1.74,0,0,0
0856420,2000,Ouray,Colorado,813.0,8.13,117.58,30.48,662.0,36094.0,221700.0,30.0,91.76,0.37,6.4,0.12,0.62,0.12,0.49,0.12,0.0,0.0,0.0,0.0,0,0,0
0856420,2001,Ouray,Colorado,813.0,8.13,120.92,30.48,662.0,36094.0,221700.0,30.0,91.76,0.37,6.4,0.12,0.62,0.12,0.49,0.12,0.4,0.4,0.33,0.33,0,0,0
0856420,2002,Ouray,Colorado,813.0,8.13,124.84,30.48,662.0,36094.0,221700.0,30.0,91.76,0.37,6.4,0.12,0.62,0.12,0.49,0.12,2.94,2.94,2.36,2.36,0,0,0
0856420,2003,Ouray,Colorado,813.0,8.13,128.18,30.48,662.0,36094.0,221700.0,30.0,91.76,0.37,6.4,0.12,0.62,0.12,0.49,0.12,0.58,0.58,0.45,0.45,0,0,0
0856420,2004,Ouray,Colorado,813.0,8.13,131.53,30.48,662.0,36094.0,221700.0,30.0,91.76,0.37,6.4,0.12,0.62,0.12,0.49,0.12,0.4,0.4,0.31,0.31,0,0,0
0856420,2005,Ouray,Colorado,970.0,9.96,135.85,33.73,850.0,53333.0,404900.0,22.1,90.0,0.0,7.94,0.0,0.0,0.0,2.06,0.0,3.34,1.21,0.89,2.46,0,0,0
0856420,2006,Ouray,Colorado,970.0,9.96,139.19,33.73,850.0,53333.0,404900.0,22.1,90.0,0.0,7.94,0.0,0.0,0.0,2.06,0.0,3.57,2.01,1.44,2.56,0,0,0
0856420,2007,Ouray,Colorado,970.0,9.96,142.53,33.73,850.0,53333.0,404900.0,22.1,90.0,0.0,7.94,0.0,0.0,0.0,2.06,0.0,1.78,1.21,0.85,1.25,0,0,0
0856420,2008,Ouray,Colorado,970.0,9.96,145.88,33.73,850.0,53333.0,404900.0,22.1,90.0,0.0,7.94,0.0,0.0,0.0,2.06,0.0,3.17,2.01,1.38,2.17,0,0,0
0856420,2009,Ouray,Colorado,970.0,9.96,149.8,33.73,850.0,53333.0,404900.0,22.1,90.0,0.0,7.94,0.0,0.0,0.0,2.06,0.0,2.72,2.72,1.81,1.81,0,0,0
0856420,2010,Ouray,Colorado,1000.0,1.77,153.14,34.79,1034.0,63867.0,425000.0,22.1,89.5,0.1,8.2,0.4,0.8,0.0,1.0,0.0,4.32,3.92,2.56,2.82,0,0,0
0856420,2011,Ouray,Colorado,853.0,9.84,155.9,39.39,983.0,66750.0,352000.0,18.8,89.8,0.0,5.28,0.0,3.52,0.0,1.41,0.0,1.74,1.74,1.11,1.11,0,0,0
0856420,2012,Ouray,Colorado,853.0,9.84,158.26,39.39,983.0,66750.0,352000.0,18.8,89.8,0.0,5.28,0.0,3.52,0.0,1.41,0.0,0.98,0.98,0.62,0.62,0,0,0
0856420,2013,Ouray,Colorado,853.0,9.84,161.03,39.39,983.0,66750.0,352000.0,18.8,89.8,0.0,5.28,0.0,3.52,0.0,1.41,0.0,0.4,0.4,0.25,0.25,0,0,0
0856420,2014,Ouray,Colorado,853.0,9.84,163.21,39.39,983.0,66750.0,352000.0,18.8,89.8,0.0,5.28,0.0,3.52,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0,0,0
0856420,2015,Ouray,Colorado,853.0,9.84,165.58,39.39,983.0,66750.0,352000.0,18.8,89.8,0.0,5.28,0.0,3.52,0.0,1.41,0.0,0.58,0.58,0.35,0.35,0,0,0
0856420,2016,Ouray,Colorado,853.0,9.84,168.34,39.39,983.0,66750.0,352000.0,18.8,89.8,0.0,5.28,0.0,3.52,0.0,1.41,0.0,1.16,1.16,0.69,0.69,0,0,0
0856475,2000,Ovid,Colorado,330.0,10.16,40.08,28.48,303.0,24205.0,40000.0,17.9,77.58,0.91,18.79,0.91,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2001,Ovid,Colorado,330.0,10.16,40.08,28.48,303.0,24205.0,40000.0,17.9,77.58,0.91,18.79,0.91,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2002,Ovid,Colorado,330.0,10.16,40.08,28.48,303.0,24205.0,40000.0,17.9,77.58,0.91,18.79,0.91,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2003,Ovid,Colorado,330.0,10.16,39.82,28.48,303.0,24205.0,40000.0,17.9,77.58,0.91,18.79,0.91,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2004,Ovid,Colorado,330.0,10.16,39.82,28.48,303.0,24205.0,40000.0,17.9,77.58,0.91,18.79,0.91,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2005,Ovid,Colorado,265.0,4.88,39.82,31.93,458.0,31750.0,49600.0,20.4,80.75,0.0,18.87,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2006,Ovid,Colorado,265.0,4.88,39.82,31.93,458.0,31750.0,49600.0,20.4,80.75,0.0,18.87,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2007,Ovid,Colorado,265.0,4.88,39.82,31.93,458.0,31750.0,49600.0,20.4,80.75,0.0,18.87,0.0,0.0,0.0,0.38,0.0,0.53,0.53,1.33,1.33,0,0,0
0856475,2008,Ovid,Colorado,265.0,4.88,39.55,31.93,458.0,31750.0,49600.0,20.4,80.75,0.0,18.87,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2009,Ovid,Colorado,265.0,4.88,39.55,31.93,458.0,31750.0,49600.0,20.4,80.75,0.0,18.87,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2010,Ovid,Colorado,318.0,9.2,39.55,22.86,538.0,36563.0,51200.0,17.1,75.47,0.0,22.33,0.31,0.63,0.0,1.26,0.0,0.53,0.0,0.0,1.34,0,0,0
0856475,2011,Ovid,Colorado,311.0,16.67,40.08,17.8,630.0,25417.0,51600.0,27.5,75.88,2.25,17.04,0.0,1.29,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2012,Ovid,Colorado,311.0,16.67,40.35,17.8,630.0,25417.0,51600.0,27.5,75.88,2.25,17.04,0.0,1.29,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2013,Ovid,Colorado,311.0,16.67,40.88,17.8,630.0,25417.0,51600.0,27.5,75.88,2.25,17.04,0.0,1.29,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2014,Ovid,Colorado,311.0,16.67,41.41,17.8,630.0,25417.0,51600.0,27.5,75.88,2.25,17.04,0.0,1.29,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2015,Ovid,Colorado,311.0,16.67,41.68,17.8,630.0,25417.0,51600.0,27.5,75.88,2.25,17.04,0.0,1.29,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0,0,0
0856475,2016,Ovid,Colorado,311.0,16.67,42.21,17.8,630.0,25417.0,51600.0,27.5,75.88,2.25,17.04,0.0,1.29,0.0,3.54,0.0,0.53,0.53,1.26,1.26,0,0,0
0856695,2000,Padroni,Colorado,97.0,16.88,,24.32,625.0,28750.0,61700.0,45.0,85.57,0.0,11.34,0.0,0.0,1.03,2.06,0.0,,,,,0,0,0
0856695,2001,Padroni,Colorado,97.0,16.88,9.29,24.32,625.0,28750.0,61700.0,45.0,85.57,0.0,11.34,0.0,0.0,1.03,2.06,0.0,0.05,0.05,0.49,0.49,1,0,0
0856695,2002,Padroni,Colorado,97.0,16.88,9.29,24.32,625.0,28750.0,61700.0,45.0,85.57,0.0,11.34,0.0,0.0,1.03,2.06,0.0,0.05,0.05,0.49,0.49,0,0,0
0856695,2003,Padroni,Colorado,97.0,16.88,9.29,24.32,625.0,28750.0,61700.0,45.0,85.57,0.0,11.34,0.0,0.0,1.03,2.06,0.0,0.05,0.05,0.49,0.49,1,0,0
0856695,2004,Padroni,Colorado,97.0,16.88,9.29,24.32,625.0,28750.0,61700.0,45.0,85.57,0.0,11.34,0.0,0.0,1.03,2.06,0.0,0.09,0.09,0.97,0.97,0,0,0
0856695,2005,Padroni,Colorado,98.0,0.0,9.29,0.0,,36953.0,31900.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.46,1.46,0,0,0
0856695,2006,Padroni,Colorado,98.0,0.0,9.29,0.0,,36953.0,31900.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.49,0.49,1,0,0
0856695,2007,Padroni,Colorado,98.0,0.0,9.29,0.0,,36953.0,31900.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.94,1.94,0,0,0
0856695,2008,Padroni,Colorado,98.0,0.0,9.29,0.0,,36953.0,31900.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.46,1.46,1,0,0
0856695,2009,Padroni,Colorado,98.0,0.0,9.29,0.0,,36953.0,31900.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0856695,2010,Padroni,Colorado,76.0,0.0,9.29,27.78,,43523.0,52800.0,,90.79,0.0,7.89,1.32,0.0,0.0,0.0,0.0,0.05,0.05,0.49,0.49,1,0,0
0856695,2011,Padroni,Colorado,143.0,0.0,9.52,21.28,,46058.0,,,88.81,0.0,0.0,0.0,8.39,0.0,2.8,0.0,0.05,0.0,0.0,0.47,1,0,0
0856695,2012,Padroni,Colorado,143.0,0.0,9.74,21.28,,46058.0,,,88.81,0.0,0.0,0.0,8.39,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1,0,0
0856695,2013,Padroni,Colorado,143.0,0.0,9.97,21.28,,46058.0,,,88.81,0.0,0.0,0.0,8.39,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1,0,0
0856695,2014,Padroni,Colorado,143.0,0.0,10.15,21.28,,46058.0,,,88.81,0.0,0.0,0.0,8.39,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1,0,0
0856695,2015,Padroni,Colorado,143.0,0.0,10.37,21.28,,46058.0,,,88.81,0.0,0.0,0.0,8.39,0.0,2.8,0.0,0.05,0.05,0.43,0.43,1,0,0
0856695,2016,Padroni,Colorado,143.0,0.0,10.6,21.28,,46058.0,,,88.81,0.0,0.0,0.0,8.39,0.0,2.8,0.0,0.23,0.14,1.28,2.13,0,0,0
0856860,2000,Pagosa Springs,Colorado,1591.0,14.09,118.47,37.44,521.0,29469.0,99400.0,29.3,53.93,0.25,43.18,1.51,0.25,0.0,0.88,0.0,0.02,0.02,0.01,0.01,0,0,0
0856860,2001,Pagosa Springs,Colorado,1591.0,14.09,122.27,37.44,521.0,29469.0,99400.0,29.3,53.93,0.25,43.18,1.51,0.25,0.0,0.88,0.0,2.58,2.58,2.11,2.11,0,0,0
0856860,2002,Pagosa Springs,Colorado,1591.0,14.09,126.19,37.44,521.0,29469.0,99400.0,29.3,53.93,0.25,43.18,1.51,0.25,0.0,0.88,0.0,1.51,1.46,1.16,1.2,0,0,0
0856860,2003,Pagosa Springs,Colorado,1591.0,14.09,130.0,37.44,521.0,29469.0,99400.0,29.3,53.93,0.25,43.18,1.51,0.25,0.0,0.88,0.0,4.57,2.03,1.56,3.51,0,0,0
0856860,2004,Pagosa Springs,Colorado,1591.0,14.09,133.92,37.44,521.0,29469.0,99400.0,29.3,53.93,0.25,43.18,1.51,0.25,0.0,0.88,0.0,4.51,2.74,2.05,3.37,0,0,0
0856860,2005,Pagosa Springs,Colorado,1599.0,16.2,137.92,18.33,779.0,45167.0,288000.0,17.7,68.23,0.0,20.51,0.0,0.0,0.0,11.26,0.0,0.38,0.05,0.03,0.28,1,0,0
0856860,2006,Pagosa Springs,Colorado,1599.0,16.2,141.71,18.33,779.0,45167.0,288000.0,17.7,68.23,0.0,20.51,0.0,0.0,0.0,11.26,0.0,0.0,0.0,0.0,0.0,0,0,0
0856860,2007,Pagosa Springs,Colorado,1599.0,16.2,145.64,18.33,779.0,45167.0,288000.0,17.7,68.23,0.0,20.51,0.0,0.0,0.0,11.26,0.0,0.17,0.17,0.11,0.11,0,0,0
0856860,2008,Pagosa Springs,Colorado,1599.0,16.2,149.43,18.33,779.0,45167.0,288000.0,17.7,68.23,0.0,20.51,0.0,0.0,0.0,11.26,0.0,1.27,1.27,0.85,0.85,1,0,0
0856860,2009,Pagosa Springs,Colorado,1599.0,16.2,153.37,18.33,779.0,45167.0,288000.0,17.7,68.23,0.0,20.51,0.0,0.0,0.0,11.26,0.0,2.52,2.52,1.65,1.65,0,0,0
0856860,2010,Pagosa Springs,Colorado,1727.0,16.92,157.16,45.53,792.0,39018.0,262500.0,33.8,53.68,0.69,41.34,1.62,0.23,0.0,1.68,0.75,2.62,2.02,1.28,1.67,0,0,0
0856860,2011,Pagosa Springs,Colorado,1729.0,20.19,158.22,48.47,707.0,32063.0,190800.0,31.3,64.14,0.58,34.64,0.0,0.46,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1,0,0
