GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2677860,2013,Sylvan Lake,Michigan,1701.0,2.11,170.45,22.56,809.0,65489.0,169200.0,22.4,92.89,4.29,2.82,0.0,0.0,0.0,0.0,0.0,43.16,10.06,5.9,25.32,0,0,0
2677860,2014,Sylvan Lake,Michigan,1701.0,2.11,172.45,22.56,809.0,65489.0,169200.0,22.4,92.89,4.29,2.82,0.0,0.0,0.0,0.0,0.0,24.07,5.01,2.91,13.96,1,0,0
2677860,2015,Sylvan Lake,Michigan,1701.0,2.11,175.45,22.56,809.0,65489.0,169200.0,22.4,92.89,4.29,2.82,0.0,0.0,0.0,0.0,0.0,27.11,5.03,2.87,15.45,1,0,0
2677860,2016,Sylvan Lake,Michigan,1701.0,2.11,177.45,22.56,809.0,65489.0,169200.0,22.4,92.89,4.29,2.82,0.0,0.0,0.0,0.0,0.0,22.11,2.02,1.14,12.46,1,0,0
2678140,2000,Tawas City,Michigan,2005.0,9.58,,21.45,431.0,32813.0,69200.0,22.5,97.01,0.55,0.8,0.45,0.65,0.0,0.45,0.1,,,,,0,0,0
2678140,2001,Tawas City,Michigan,2005.0,9.58,,21.45,431.0,32813.0,69200.0,22.5,97.01,0.55,0.8,0.45,0.65,0.0,0.45,0.1,,,,,0,0,0
2678140,2002,Tawas City,Michigan,2005.0,9.58,177.57,21.45,431.0,32813.0,69200.0,22.5,97.01,0.55,0.8,0.45,0.65,0.0,0.45,0.1,0.97,0.97,0.55,0.55,1,0,0
2678140,2003,Tawas City,Michigan,2005.0,9.58,178.6,21.45,431.0,32813.0,69200.0,22.5,97.01,0.55,0.8,0.45,0.65,0.0,0.45,0.1,0.0,0.0,0.0,0.0,1,0,0
2678140,2004,Tawas City,Michigan,2005.0,9.58,178.41,21.45,431.0,32813.0,69200.0,22.5,97.01,0.55,0.8,0.45,0.65,0.0,0.45,0.1,0.26,0.26,0.15,0.15,1,0,0
2678140,2005,Tawas City,Michigan,1689.0,3.46,179.82,18.72,665.0,32192.0,86900.0,36.0,97.16,0.0,1.6,0.71,0.0,0.0,0.53,0.0,6.27,6.27,3.49,3.49,0,0,0
2678140,2006,Tawas City,Michigan,1689.0,3.46,180.26,18.72,665.0,32192.0,86900.0,36.0,97.16,0.0,1.6,0.71,0.0,0.0,0.53,0.0,2.85,2.85,1.58,1.58,0,0,0
2678140,2007,Tawas City,Michigan,1689.0,3.46,180.07,18.72,665.0,32192.0,86900.0,36.0,97.16,0.0,1.6,0.71,0.0,0.0,0.53,0.0,3.97,3.35,1.86,2.2,0,0,0
2678140,2008,Tawas City,Michigan,1689.0,3.46,181.11,18.72,665.0,32192.0,86900.0,36.0,97.16,0.0,1.6,0.71,0.0,0.0,0.53,0.0,4.48,4.22,2.33,2.47,0,0,0
2678140,2009,Tawas City,Michigan,1689.0,3.46,180.92,18.72,665.0,32192.0,86900.0,36.0,97.16,0.0,1.6,0.71,0.0,0.0,0.53,0.0,3.43,3.43,1.9,1.9,0,0,0
2678140,2010,Tawas City,Michigan,1827.0,5.77,181.36,24.2,675.0,38456.0,86900.0,30.6,96.06,0.66,1.42,0.22,0.93,0.0,0.71,0.0,3.79,3.79,2.09,2.09,1,0,0
2678140,2011,Tawas City,Michigan,1888.0,7.09,182.33,25.52,682.0,39531.0,74300.0,27.4,91.95,2.49,1.01,0.53,0.79,0.0,3.23,0.0,5.2,3.97,2.18,2.85,1,0,0
2678140,2012,Tawas City,Michigan,1888.0,7.09,183.9,25.52,682.0,39531.0,74300.0,27.4,91.95,2.49,1.01,0.53,0.79,0.0,3.23,0.0,5.12,5.12,2.79,2.79,1,0,0
2678140,2013,Tawas City,Michigan,1888.0,7.09,185.5,25.52,682.0,39531.0,74300.0,27.4,91.95,2.49,1.01,0.53,0.79,0.0,3.23,0.0,2.12,1.86,1.0,1.14,1,0,0
2678140,2014,Tawas City,Michigan,1888.0,7.09,185.5,25.52,682.0,39531.0,74300.0,27.4,91.95,2.49,1.01,0.53,0.79,0.0,3.23,0.0,5.3,5.04,2.72,2.86,1,0,0
2678140,2015,Tawas City,Michigan,1888.0,7.09,187.07,25.52,682.0,39531.0,74300.0,27.4,91.95,2.49,1.01,0.53,0.79,0.0,3.23,0.0,2.83,2.21,1.18,1.51,1,0,0
2678140,2016,Tawas City,Michigan,1888.0,7.09,188.04,25.52,682.0,39531.0,74300.0,27.4,91.95,2.49,1.01,0.53,0.79,0.0,3.23,0.0,0.79,0.79,0.42,0.42,1,0,0
2679000,2000,Taylor,Michigan,65868.0,10.79,,29.21,578.0,42944.0,93000.0,23.7,84.01,8.69,3.24,0.61,1.62,0.03,1.69,0.12,,,,,0,0,0
2679000,2001,Taylor,Michigan,65868.0,10.79,7310.0,29.21,578.0,42944.0,93000.0,23.7,84.01,8.69,3.24,0.61,1.62,0.03,1.69,0.12,95.0,26.0,0.36,1.3,0,0,0
2679000,2002,Taylor,Michigan,65868.0,10.79,7377.0,29.21,578.0,42944.0,93000.0,23.7,84.01,8.69,3.24,0.61,1.62,0.03,1.69,0.12,137.0,61.0,0.83,1.86,0,0,0
2679000,2003,Taylor,Michigan,65868.0,10.79,7451.0,29.21,578.0,42944.0,93000.0,23.7,84.01,8.69,3.24,0.61,1.62,0.03,1.69,0.12,140.0,55.0,0.74,1.88,0,0,0
2679000,2004,Taylor,Michigan,65868.0,10.79,7519.0,29.21,578.0,42944.0,93000.0,23.7,84.01,8.69,3.24,0.61,1.62,0.03,1.69,0.12,132.0,55.0,0.73,1.76,0,0,0
2679000,2005,Taylor,Michigan,62005.0,11.66,7600.0,27.1,743.0,47236.0,120800.0,29.3,83.33,9.75,4.04,0.19,1.09,0.01,1.26,0.33,140.0,59.0,0.78,1.84,0,0,0
2679000,2006,Taylor,Michigan,62005.0,11.66,7660.0,27.1,743.0,47236.0,120800.0,29.3,83.33,9.75,4.04,0.19,1.09,0.01,1.26,0.33,108.0,41.0,0.54,1.41,0,0,0
2679000,2007,Taylor,Michigan,62005.0,11.66,7734.0,27.1,743.0,47236.0,120800.0,29.3,83.33,9.75,4.04,0.19,1.09,0.01,1.26,0.33,708.0,410.0,5.3,9.15,0,0,0
2679000,2008,Taylor,Michigan,62005.0,11.66,7801.0,27.1,743.0,47236.0,120800.0,29.3,83.33,9.75,4.04,0.19,1.09,0.01,1.26,0.33,2629.0,1412.0,18.1,33.7,0,0,0
2679000,2009,Taylor,Michigan,62005.0,11.66,7874.0,27.1,743.0,47236.0,120800.0,29.3,83.33,9.75,4.04,0.19,1.09,0.01,1.26,0.33,2067.0,1172.0,14.88,26.25,0,0,0
2679000,2010,Taylor,Michigan,63131.0,18.45,7941.0,32.59,774.0,41660.0,87700.0,32.8,74.73,15.68,5.08,0.45,1.76,0.03,2.14,0.13,2251.0,1271.0,16.01,28.35,1,0,0
2679000,2011,Taylor,Michigan,62021.0,19.3,8005.0,34.49,793.0,40545.0,72500.0,32.6,73.16,16.23,6.05,0.46,1.59,0.0,2.48,0.02,2221.0,1342.0,16.76,27.75,1,0,0
2679000,2012,Taylor,Michigan,62021.0,19.3,8065.0,34.49,793.0,40545.0,72500.0,32.6,73.16,16.23,6.05,0.46,1.59,0.0,2.48,0.02,2064.0,1261.0,15.64,25.59,1,0,0
2679000,2013,Taylor,Michigan,62021.0,19.3,8141.0,34.49,793.0,40545.0,72500.0,32.6,73.16,16.23,6.05,0.46,1.59,0.0,2.48,0.02,2760.0,1270.0,15.6,33.9,1,0,0
2679000,2014,Taylor,Michigan,62021.0,19.3,8190.0,34.49,793.0,40545.0,72500.0,32.6,73.16,16.23,6.05,0.46,1.59,0.0,2.48,0.02,2320.0,725.0,8.85,28.33,1,0,0
2679000,2015,Taylor,Michigan,62021.0,19.3,8259.0,34.49,793.0,40545.0,72500.0,32.6,73.16,16.23,6.05,0.46,1.59,0.0,2.48,0.02,1762.0,258.0,3.12,21.33,1,0,0
2679000,2016,Taylor,Michigan,62021.0,19.3,8314.0,34.49,793.0,40545.0,72500.0,32.6,73.16,16.23,6.05,0.46,1.59,0.0,2.48,0.02,605.0,93.0,1.12,7.28,1,0,0
2679120,2000,Tecumseh,Michigan,8574.0,4.86,,28.61,557.0,46106.0,119300.0,23.0,93.29,0.17,4.4,0.56,0.68,0.01,0.72,0.16,,,,,0,0,0
2679120,2001,Tecumseh,Michigan,8574.0,4.86,947.02,28.61,557.0,46106.0,119300.0,23.0,93.29,0.17,4.4,0.56,0.68,0.01,0.72,0.16,22.86,20.86,2.2,2.41,0,0,0
2679120,2002,Tecumseh,Michigan,8574.0,4.86,949.17,28.61,557.0,46106.0,119300.0,23.0,93.29,0.17,4.4,0.56,0.68,0.01,0.72,0.16,39.8,38.12,4.02,4.19,0,0,0
2679120,2003,Tecumseh,Michigan,8574.0,4.86,955.44,28.61,557.0,46106.0,119300.0,23.0,93.29,0.17,4.4,0.56,0.68,0.01,0.72,0.16,51.76,48.79,5.11,5.42,0,0,0
2679120,2004,Tecumseh,Michigan,8574.0,4.86,956.59,28.61,557.0,46106.0,119300.0,23.0,93.29,0.17,4.4,0.56,0.68,0.01,0.72,0.16,55.45,50.56,5.29,5.8,0,0,0
2679120,2005,Tecumseh,Michigan,8639.0,5.79,962.34,18.55,657.0,57215.0,152900.0,23.9,92.04,0.0,6.13,0.34,1.05,0.0,0.44,0.0,33.33,33.33,3.46,3.46,0,0,0
2679120,2006,Tecumseh,Michigan,8639.0,5.79,964.63,18.55,657.0,57215.0,152900.0,23.9,92.04,0.0,6.13,0.34,1.05,0.0,0.44,0.0,49.42,45.26,4.69,5.12,0,0,0
2679120,2007,Tecumseh,Michigan,8639.0,5.79,968.56,18.55,657.0,57215.0,152900.0,23.9,92.04,0.0,6.13,0.34,1.05,0.0,0.44,0.0,55.51,54.7,5.65,5.73,0,0,0
2679120,2008,Tecumseh,Michigan,8639.0,5.79,973.05,18.55,657.0,57215.0,152900.0,23.9,92.04,0.0,6.13,0.34,1.05,0.0,0.44,0.0,53.83,49.18,5.05,5.53,0,0,0
2679120,2009,Tecumseh,Michigan,8639.0,5.79,976.98,18.55,657.0,57215.0,152900.0,23.9,92.04,0.0,6.13,0.34,1.05,0.0,0.44,0.0,66.67,65.91,6.75,6.82,0,0,0
2679120,2010,Tecumseh,Michigan,8521.0,5.34,979.89,29.33,637.0,50014.0,120800.0,26.8,93.02,0.38,4.45,0.35,0.73,0.01,1.01,0.06,54.26,50.9,5.19,5.54,1,0,0
2679120,2011,Tecumseh,Michigan,8393.0,8.35,986.45,33.26,701.0,48658.0,105900.0,26.7,93.71,0.13,3.78,0.62,0.2,0.0,1.56,0.0,75.98,68.22,6.92,7.7,1,0,0
2679120,2012,Tecumseh,Michigan,8393.0,8.35,992.44,33.26,701.0,48658.0,105900.0,26.7,93.71,0.13,3.78,0.62,0.2,0.0,1.56,0.0,61.8,46.8,4.72,6.23,1,0,0
2679120,2013,Tecumseh,Michigan,8393.0,8.35,1000.42,33.26,701.0,48658.0,105900.0,26.7,93.71,0.13,3.78,0.62,0.2,0.0,1.56,0.0,70.61,60.99,6.1,7.06,1,0,0
2679120,2014,Tecumseh,Michigan,8393.0,8.35,1006.35,33.26,701.0,48658.0,105900.0,26.7,93.71,0.13,3.78,0.62,0.2,0.0,1.56,0.0,59.25,53.0,5.27,5.89,1,0,0
2679120,2015,Tecumseh,Michigan,8393.0,8.35,1012.92,33.26,701.0,48658.0,105900.0,26.7,93.71,0.13,3.78,0.62,0.2,0.0,1.56,0.0,30.68,22.33,2.21,3.03,1,0,0
2679120,2016,Tecumseh,Michigan,8393.0,8.35,1018.9,33.26,701.0,48658.0,105900.0,26.7,93.71,0.13,3.78,0.62,0.2,0.0,1.56,0.0,64.55,21.15,2.08,6.34,0,0,0
2679160,2000,Tekonsha,Michigan,712.0,7.13,,24.48,503.0,39917.0,78700.0,18.6,95.65,0.14,0.84,0.56,0.0,0.0,2.81,0.0,,,,,0,0,0
2679160,2001,Tekonsha,Michigan,712.0,7.13,,24.48,503.0,39917.0,78700.0,18.6,95.65,0.14,0.84,0.56,0.0,0.0,2.81,0.0,,,,,0,0,0
2679160,2002,Tekonsha,Michigan,712.0,7.13,67.83,24.48,503.0,39917.0,78700.0,18.6,95.65,0.14,0.84,0.56,0.0,0.0,2.81,0.0,3.39,3.39,5.0,5.0,0,0,0
2679160,2003,Tekonsha,Michigan,712.0,7.13,67.15,24.48,503.0,39917.0,78700.0,18.6,95.65,0.14,0.84,0.56,0.0,0.0,2.81,0.0,4.75,4.75,7.07,7.07,0,0,0
2679160,2004,Tekonsha,Michigan,712.0,7.13,67.15,24.48,503.0,39917.0,78700.0,18.6,95.65,0.14,0.84,0.56,0.0,0.0,2.81,0.0,3.39,3.39,5.05,5.05,0,0,0
2679160,2005,Tekonsha,Michigan,821.0,15.98,66.47,20.5,660.0,31071.0,83800.0,34.5,98.9,0.0,0.49,0.0,0.24,0.0,0.37,0.0,1.36,1.36,2.04,2.04,0,0,0
2679160,2006,Tekonsha,Michigan,821.0,15.98,65.79,20.5,660.0,31071.0,83800.0,34.5,98.9,0.0,0.49,0.0,0.24,0.0,0.37,0.0,2.03,2.03,3.09,3.09,0,0,0
2679160,2007,Tekonsha,Michigan,821.0,15.98,65.79,20.5,660.0,31071.0,83800.0,34.5,98.9,0.0,0.49,0.0,0.24,0.0,0.37,0.0,8.14,4.75,7.22,12.37,0,0,0
2679160,2008,Tekonsha,Michigan,821.0,15.98,65.11,20.5,660.0,31071.0,83800.0,34.5,98.9,0.0,0.49,0.0,0.24,0.0,0.37,0.0,3.39,2.71,4.17,5.21,0,0,0
2679160,2009,Tekonsha,Michigan,821.0,15.98,65.11,20.5,660.0,31071.0,83800.0,34.5,98.9,0.0,0.49,0.0,0.24,0.0,0.37,0.0,4.75,4.07,6.25,7.29,0,0,0
2679160,2010,Tekonsha,Michigan,717.0,18.82,64.43,24.11,682.0,35781.0,65600.0,33.0,95.54,0.0,0.84,0.42,0.7,0.0,2.51,0.0,6.78,4.75,7.37,10.53,1,0,0
2679160,2011,Tekonsha,Michigan,648.0,19.63,64.43,23.53,692.0,33375.0,66300.0,50.0,96.45,0.0,0.46,1.39,0.0,0.0,1.7,0.0,5.43,4.07,6.32,8.42,1,0,0
2679160,2012,Tekonsha,Michigan,648.0,19.63,63.76,23.53,692.0,33375.0,66300.0,50.0,96.45,0.0,0.46,1.39,0.0,0.0,1.7,0.0,3.39,2.03,3.19,5.32,1,0,0
2679160,2013,Tekonsha,Michigan,648.0,19.63,63.76,23.53,692.0,33375.0,66300.0,50.0,96.45,0.0,0.46,1.39,0.0,0.0,1.7,0.0,8.82,6.78,10.64,13.83,1,0,0
2679160,2014,Tekonsha,Michigan,648.0,19.63,63.08,23.53,692.0,33375.0,66300.0,50.0,96.45,0.0,0.46,1.39,0.0,0.0,1.7,0.0,2.71,2.03,3.23,4.3,1,0,0
2679160,2015,Tekonsha,Michigan,648.0,19.63,63.08,23.53,692.0,33375.0,66300.0,50.0,96.45,0.0,0.46,1.39,0.0,0.0,1.7,0.0,2.71,2.71,4.3,4.3,1,0,0
2679160,2016,Tekonsha,Michigan,648.0,19.63,62.4,23.53,692.0,33375.0,66300.0,50.0,96.45,0.0,0.46,1.39,0.0,0.0,1.7,0.0,6.1,5.43,8.7,9.78,1,0,0
2679240,2000,Temperance,Michigan,7757.0,3.56,,14.91,618.0,61090.0,138300.0,21.6,96.84,0.18,1.93,0.13,0.5,0.01,0.4,0.0,,,,,0,0,0
2679240,2001,Temperance,Michigan,7757.0,3.56,,14.91,618.0,61090.0,138300.0,21.6,96.84,0.18,1.93,0.13,0.5,0.01,0.4,0.0,,,,,0,0,0
2679240,2002,Temperance,Michigan,7757.0,3.56,,14.91,618.0,61090.0,138300.0,21.6,96.84,0.18,1.93,0.13,0.5,0.01,0.4,0.0,,,,,0,0,0
2679240,2003,Temperance,Michigan,7757.0,3.56,,14.91,618.0,61090.0,138300.0,21.6,96.84,0.18,1.93,0.13,0.5,0.01,0.4,0.0,,,,,0,0,0
2679240,2004,Temperance,Michigan,7757.0,3.56,,14.91,618.0,61090.0,138300.0,21.6,96.84,0.18,1.93,0.13,0.5,0.01,0.4,0.0,,,,,0,0,0
2679240,2005,Temperance,Michigan,8439.0,4.67,526.25,16.99,794.0,62177.0,171800.0,30.4,97.49,0.0,1.1,0.0,0.75,0.0,0.66,0.0,3.56,2.56,0.49,0.68,0,0,0
2679240,2006,Temperance,Michigan,8439.0,4.67,543.79,16.99,794.0,62177.0,171800.0,30.4,97.49,0.0,1.1,0.0,0.75,0.0,0.66,0.0,7.78,7.78,1.43,1.43,0,0,0
2679240,2007,Temperance,Michigan,8439.0,4.67,563.25,16.99,794.0,62177.0,171800.0,30.4,97.49,0.0,1.1,0.0,0.75,0.0,0.66,0.0,6.47,5.47,0.97,1.15,0,0,0
2679240,2008,Temperance,Michigan,8439.0,4.67,581.09,16.99,794.0,62177.0,171800.0,30.4,97.49,0.0,1.1,0.0,0.75,0.0,0.66,0.0,12.04,11.04,1.9,2.07,0,0,0
2679240,2009,Temperance,Michigan,8439.0,4.67,600.55,16.99,794.0,62177.0,171800.0,30.4,97.49,0.0,1.1,0.0,0.75,0.0,0.66,0.0,21.78,21.78,3.63,3.63,0,0,0
2679240,2010,Temperance,Michigan,8517.0,6.37,619.22,20.6,811.0,55968.0,160100.0,34.5,95.42,0.39,2.23,0.16,0.81,0.02,0.79,0.18,26.97,15.97,2.58,4.36,1,0,0
2679240,2011,Temperance,Michigan,9369.0,6.43,626.38,17.41,833.0,61371.0,147700.0,36.0,96.36,0.34,1.89,0.17,0.05,0.0,1.18,0.0,33.6,23.6,3.77,5.36,1,0,0
2679240,2012,Temperance,Michigan,9369.0,6.43,634.49,17.41,833.0,61371.0,147700.0,36.0,96.36,0.34,1.89,0.17,0.05,0.0,1.18,0.0,25.66,15.38,2.42,4.04,1,0,0
2679240,2013,Temperance,Michigan,9369.0,6.43,641.65,17.41,833.0,61371.0,147700.0,36.0,96.36,0.34,1.89,0.17,0.05,0.0,1.18,0.0,32.29,19.29,3.01,5.03,1,0,0
2679240,2014,Temperance,Michigan,9369.0,6.43,646.42,17.41,833.0,61371.0,147700.0,36.0,96.36,0.34,1.89,0.17,0.05,0.0,1.18,0.0,32.21,20.81,3.22,4.98,1,0,0
2679240,2015,Temperance,Michigan,9369.0,6.43,656.08,17.41,833.0,61371.0,147700.0,36.0,96.36,0.34,1.89,0.17,0.05,0.0,1.18,0.0,37.38,26.38,4.02,5.7,1,0,0
2679240,2016,Temperance,Michigan,9369.0,6.43,661.68,17.41,833.0,61371.0,147700.0,36.0,96.36,0.34,1.89,0.17,0.05,0.0,1.18,0.0,32.59,14.95,2.26,4.93,0,0,0
2679600,2000,Thompsonville,Michigan,457.0,13.29,16.87,21.11,445.0,29125.0,55000.0,26.9,95.84,0.0,0.22,2.41,0.22,0.0,0.22,1.09,0.0,0.0,0.0,0.0,0,0,0
2679600,2001,Thompsonville,Michigan,457.0,13.29,17.92,21.11,445.0,29125.0,55000.0,26.9,95.84,0.0,0.22,2.41,0.22,0.0,0.22,1.09,0.0,0.0,0.0,0.0,0,0,0
2679600,2002,Thompsonville,Michigan,457.0,13.29,18.84,21.11,445.0,29125.0,55000.0,26.9,95.84,0.0,0.22,2.41,0.22,0.0,0.22,1.09,0.17,0.17,0.9,0.9,0,0,0
2679600,2003,Thompsonville,Michigan,457.0,13.29,19.89,21.11,445.0,29125.0,55000.0,26.9,95.84,0.0,0.22,2.41,0.22,0.0,0.22,1.09,0.34,0.34,1.71,1.71,0,0,0
2679600,2004,Thompsonville,Michigan,457.0,13.29,20.81,21.11,445.0,29125.0,55000.0,26.9,95.84,0.0,0.22,2.41,0.22,0.0,0.22,1.09,0.17,0.17,0.82,0.82,0,0,0
2679600,2005,Thompsonville,Michigan,525.0,14.73,21.86,27.27,788.0,31000.0,76000.0,27.5,93.33,0.0,2.1,1.71,0.0,0.0,2.86,0.0,0.29,0.29,1.34,1.34,0,0,0
2679600,2006,Thompsonville,Michigan,525.0,14.73,22.9,27.27,788.0,31000.0,76000.0,27.5,93.33,0.0,2.1,1.71,0.0,0.0,2.86,0.0,0.29,0.29,1.27,1.27,0,0,0
2679600,2007,Thompsonville,Michigan,525.0,14.73,23.82,27.27,788.0,31000.0,76000.0,27.5,93.33,0.0,2.1,1.71,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0,0,0
2679600,2008,Thompsonville,Michigan,525.0,14.73,24.87,27.27,788.0,31000.0,76000.0,27.5,93.33,0.0,2.1,1.71,0.0,0.0,2.86,0.0,0.68,0.68,2.73,2.73,0,0,0
2679600,2009,Thompsonville,Michigan,525.0,14.73,25.79,27.27,788.0,31000.0,76000.0,27.5,93.33,0.0,2.1,1.71,0.0,0.0,2.86,0.0,0.34,0.34,1.32,1.32,0,0,0
2679600,2010,Thompsonville,Michigan,441.0,5.08,26.84,21.31,638.0,33359.0,98000.0,26.8,94.1,0.23,1.36,2.27,0.23,0.0,1.81,0.0,0.17,0.17,0.63,0.63,1,0,0
2679600,2011,Thompsonville,Michigan,576.0,15.44,27.3,22.33,550.0,29688.0,66600.0,30.6,87.15,2.95,2.78,2.43,0.35,0.0,4.34,0.0,0.68,0.51,1.86,2.49,1,0,0
2679600,2012,Thompsonville,Michigan,576.0,15.44,27.76,22.33,550.0,29688.0,66600.0,30.6,87.15,2.95,2.78,2.43,0.35,0.0,4.34,0.0,0.0,0.0,0.0,0.0,1,0,0
2679600,2013,Thompsonville,Michigan,576.0,15.44,28.34,22.33,550.0,29688.0,66600.0,30.6,87.15,2.95,2.78,2.43,0.35,0.0,4.34,0.0,0.29,0.29,1.03,1.03,1,0,0
2679600,2014,Thompsonville,Michigan,576.0,15.44,28.81,22.33,550.0,29688.0,66600.0,30.6,87.15,2.95,2.78,2.43,0.35,0.0,4.34,0.0,0.17,0.17,0.59,0.59,1,0,0
2679600,2015,Thompsonville,Michigan,576.0,15.44,29.27,22.33,550.0,29688.0,66600.0,30.6,87.15,2.95,2.78,2.43,0.35,0.0,4.34,0.0,0.0,0.0,0.0,0.0,1,0,0
2679600,2016,Thompsonville,Michigan,576.0,15.44,29.73,22.33,550.0,29688.0,66600.0,30.6,87.15,2.95,2.78,2.43,0.35,0.0,4.34,0.0,0.12,0.0,0.0,0.41,1,0,0
2679720,2000,Three Oaks,Michigan,1829.0,11.71,,26.86,455.0,34120.0,80200.0,24.6,95.52,0.93,1.86,0.71,0.11,0.0,0.77,0.11,,,,,0,0,0
2679720,2001,Three Oaks,Michigan,1829.0,11.71,,26.86,455.0,34120.0,80200.0,24.6,95.52,0.93,1.86,0.71,0.11,0.0,0.77,0.11,,,,,0,0,0
2679720,2002,Three Oaks,Michigan,1829.0,11.71,147.07,26.86,455.0,34120.0,80200.0,24.6,95.52,0.93,1.86,0.71,0.11,0.0,0.77,0.11,8.0,8.0,5.44,5.44,0,0,0
2679720,2003,Three Oaks,Michigan,1829.0,11.71,147.05,26.86,455.0,34120.0,80200.0,24.6,95.52,0.93,1.86,0.71,0.11,0.0,0.77,0.11,5.54,4.88,3.32,3.77,0,0,0
2679720,2004,Three Oaks,Michigan,1829.0,11.71,146.42,26.86,455.0,34120.0,80200.0,24.6,95.52,0.93,1.86,0.71,0.11,0.0,0.77,0.11,10.36,9.7,6.62,7.07,0,0,0
2679720,2005,Three Oaks,Michigan,1981.0,7.89,145.8,23.15,781.0,44449.0,124600.0,34.2,91.37,0.4,3.79,0.4,1.72,0.0,2.32,0.0,10.34,7.7,5.28,7.09,0,0,0
2679720,2006,Three Oaks,Michigan,1981.0,7.89,144.51,23.15,781.0,44449.0,124600.0,34.2,91.37,0.4,3.79,0.4,1.72,0.0,2.32,0.0,9.16,4.54,3.14,6.34,0,0,0
2679720,2007,Three Oaks,Michigan,1981.0,7.89,143.88,23.15,781.0,44449.0,124600.0,34.2,91.37,0.4,3.79,0.4,1.72,0.0,2.32,0.0,9.53,9.53,6.63,6.63,0,0,0
2679720,2008,Three Oaks,Michigan,1981.0,7.89,143.86,23.15,781.0,44449.0,124600.0,34.2,91.37,0.4,3.79,0.4,1.72,0.0,2.32,0.0,5.54,5.54,3.85,3.85,0,0,0
2679720,2009,Three Oaks,Michigan,1981.0,7.89,142.58,23.15,781.0,44449.0,124600.0,34.2,91.37,0.4,3.79,0.4,1.72,0.0,2.32,0.0,8.16,7.5,5.26,5.73,0,0,0
2679720,2010,Three Oaks,Michigan,1622.0,12.96,141.95,28.91,739.0,35489.0,115300.0,34.9,90.81,1.11,4.38,1.11,0.55,0.12,1.85,0.06,10.1,7.46,5.25,7.11,1,0,0
2679720,2011,Three Oaks,Michigan,1598.0,11.52,145.04,31.14,738.0,39224.0,124700.0,36.7,88.86,0.63,5.38,0.38,0.38,0.0,4.38,0.0,13.58,10.94,7.54,9.36,1,0,0
2679720,2012,Three Oaks,Michigan,1598.0,11.52,147.6,31.14,738.0,39224.0,124700.0,36.7,88.86,0.63,5.38,0.38,0.38,0.0,4.38,0.0,8.63,8.63,5.85,5.85,1,0,0
2679720,2013,Three Oaks,Michigan,1598.0,11.52,150.69,31.14,738.0,39224.0,124700.0,36.7,88.86,0.63,5.38,0.38,0.38,0.0,4.38,0.0,8.84,8.84,5.87,5.87,1,0,0
2679720,2014,Three Oaks,Michigan,1598.0,11.52,,31.14,738.0,39224.0,124700.0,36.7,88.86,0.63,5.38,0.38,0.38,0.0,4.38,0.0,,,,,0,0,0
2679720,2015,Three Oaks,Michigan,1598.0,11.52,,31.14,738.0,39224.0,124700.0,36.7,88.86,0.63,5.38,0.38,0.38,0.0,4.38,0.0,,,,,0,0,0
2679720,2016,Three Oaks,Michigan,1598.0,11.52,,31.14,738.0,39224.0,124700.0,36.7,88.86,0.63,5.38,0.38,0.38,0.0,4.38,0.0,,,,,0,0,0
2679760,2000,Three Rivers,Michigan,7328.0,19.25,,35.4,444.0,32460.0,63400.0,25.3,83.52,10.51,2.72,0.38,0.68,0.0,2.05,0.15,,,,,0,0,0
2679760,2001,Three Rivers,Michigan,7328.0,19.25,,35.4,444.0,32460.0,63400.0,25.3,83.52,10.51,2.72,0.38,0.68,0.0,2.05,0.15,,,,,0,0,0
2679760,2002,Three Rivers,Michigan,7328.0,19.25,1081.58,35.4,444.0,32460.0,63400.0,25.3,83.52,10.51,2.72,0.38,0.68,0.0,2.05,0.15,17.43,17.43,1.61,1.61,1,0,0
2679760,2003,Three Rivers,Michigan,7328.0,19.25,1103.26,35.4,444.0,32460.0,63400.0,25.3,83.52,10.51,2.72,0.38,0.68,0.0,2.05,0.15,27.14,27.14,2.46,2.46,1,0,0
2679760,2004,Three Rivers,Michigan,7328.0,19.25,1122.14,35.4,444.0,32460.0,63400.0,25.3,83.52,10.51,2.72,0.38,0.68,0.0,2.05,0.15,17.31,17.31,1.54,1.54,1,0,0
2679760,2005,Three Rivers,Michigan,7160.0,19.7,1144.87,42.23,542.0,35410.0,77900.0,31.3,82.67,9.33,5.7,0.43,0.98,0.0,0.89,0.0,25.82,24.98,2.18,2.26,1,0,0
2679760,2006,Three Rivers,Michigan,7160.0,19.7,1163.47,42.23,542.0,35410.0,77900.0,31.3,82.67,9.33,5.7,0.43,0.98,0.0,0.89,0.0,17.29,17.29,1.49,1.49,0,0,0
2679760,2007,Three Rivers,Michigan,7160.0,19.7,1184.0,42.23,542.0,35410.0,77900.0,31.3,82.67,9.33,5.7,0.43,0.98,0.0,0.89,0.0,24.02,24.02,2.03,2.03,1,0,0
