GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1256975,2015,Pinellas Park,Florida,50433.0,11.22,7115.86,33.58,950.0,41494.0,109300.0,31.9,74.46,3.92,10.21,0.37,8.85,0.0,1.96,0.23,498.87,261.91,3.68,7.01,0,0,0
1256975,2016,Pinellas Park,Florida,50433.0,11.22,7325.72,33.58,950.0,41494.0,109300.0,31.9,74.46,3.92,10.21,0.37,8.85,0.0,1.96,0.23,500.11,234.19,3.2,6.83,0,0,0
1257025,2000,Pine Manor,Florida,3785.0,32.63,940.69,83.9,526.0,24275.0,40700.0,25.2,37.97,15.06,43.38,0.4,0.63,0.03,1.77,0.77,25.78,25.78,2.74,2.74,1,0,0
1257025,2001,Pine Manor,Florida,3785.0,32.63,926.75,83.9,526.0,24275.0,40700.0,25.2,37.97,15.06,43.38,0.4,0.63,0.03,1.77,0.77,31.12,28.37,3.06,3.36,1,0,0
1257025,2002,Pine Manor,Florida,3785.0,32.63,913.82,83.9,526.0,24275.0,40700.0,25.2,37.97,15.06,43.38,0.4,0.63,0.03,1.77,0.77,42.85,42.09,4.61,4.69,1,0,0
1257025,2003,Pine Manor,Florida,3785.0,32.63,900.64,83.9,526.0,24275.0,40700.0,25.2,37.97,15.06,43.38,0.4,0.63,0.03,1.77,0.77,40.1,39.34,4.37,4.45,1,0,0
1257025,2004,Pine Manor,Florida,3785.0,32.63,886.7,83.9,526.0,24275.0,40700.0,25.2,37.97,15.06,43.38,0.4,0.63,0.03,1.77,0.77,52.96,52.8,5.96,5.97,1,0,0
1257025,2005,Pine Manor,Florida,2478.0,31.69,874.92,88.5,727.0,28676.0,119000.0,32.5,25.06,8.68,63.84,0.52,1.9,0.0,0.0,0.0,46.05,45.3,5.18,5.26,1,0,0
1257025,2006,Pine Manor,Florida,2478.0,31.69,860.99,88.5,727.0,28676.0,119000.0,32.5,25.06,8.68,63.84,0.52,1.9,0.0,0.0,0.0,28.53,23.87,2.77,3.31,1,0,0
1257025,2007,Pine Manor,Florida,2478.0,31.69,847.05,88.5,727.0,28676.0,119000.0,32.5,25.06,8.68,63.84,0.52,1.9,0.0,0.0,0.0,25.53,17.63,2.08,3.01,1,0,0
1257025,2008,Pine Manor,Florida,2478.0,31.69,833.87,88.5,727.0,28676.0,119000.0,32.5,25.06,8.68,63.84,0.52,1.9,0.0,0.0,0.0,40.69,37.69,4.52,4.88,1,0,0
1257025,2009,Pine Manor,Florida,2478.0,31.69,820.93,88.5,727.0,28676.0,119000.0,32.5,25.06,8.68,63.84,0.52,1.9,0.0,0.0,0.0,17.03,17.03,2.07,2.07,1,0,0
1257025,2010,Pine Manor,Florida,3428.0,49.6,807.0,83.83,659.0,23958.0,68000.0,41.0,21.06,15.05,60.18,0.41,0.7,0.0,0.96,1.63,19.43,15.42,1.91,2.41,1,0,0
1257025,2011,Pine Manor,Florida,4451.0,61.45,833.31,80.69,716.0,21214.0,50700.0,41.7,21.43,9.32,68.32,0.0,0.0,0.0,0.92,0.0,24.49,13.07,1.57,2.94,1,0,0
1257025,2012,Pine Manor,Florida,4451.0,61.45,860.47,80.69,716.0,21214.0,50700.0,41.7,21.43,9.32,68.32,0.0,0.0,0.0,0.92,0.0,48.13,33.57,3.9,5.59,1,0,0
1257025,2013,Pine Manor,Florida,4451.0,61.45,887.53,80.69,716.0,21214.0,50700.0,41.7,21.43,9.32,68.32,0.0,0.0,0.0,0.92,0.0,67.22,45.2,5.09,7.57,1,0,0
1257025,2014,Pine Manor,Florida,4451.0,61.45,912.85,80.69,716.0,21214.0,50700.0,41.7,21.43,9.32,68.32,0.0,0.0,0.0,0.92,0.0,66.0,43.43,4.76,7.23,1,0,0
1257025,2015,Pine Manor,Florida,4451.0,61.45,940.0,80.69,716.0,21214.0,50700.0,41.7,21.43,9.32,68.32,0.0,0.0,0.0,0.92,0.0,46.69,43.94,4.67,4.97,1,0,0
1257025,2016,Pine Manor,Florida,4451.0,61.45,966.32,80.69,716.0,21214.0,50700.0,41.7,21.43,9.32,68.32,0.0,0.0,0.0,0.92,0.0,37.13,34.63,3.58,3.84,1,0,0
1257058,2000,Pine Ridge,Florida,5490.0,5.87,,8.92,688.0,43464.0,133700.0,36.3,92.44,2.39,2.82,0.15,1.42,0.02,0.71,0.05,,,,,0,0,0
1257058,2001,Pine Ridge,Florida,5490.0,5.87,276.23,8.92,688.0,43464.0,133700.0,36.3,92.44,2.39,2.82,0.15,1.42,0.02,0.71,0.05,0.01,0.01,0.0,0.0,1,0,0
1257058,2002,Pine Ridge,Florida,5490.0,5.87,319.17,8.92,688.0,43464.0,133700.0,36.3,92.44,2.39,2.82,0.15,1.42,0.02,0.71,0.05,0.08,0.08,0.03,0.03,1,0,0
1257058,2003,Pine Ridge,Florida,5490.0,5.87,361.05,8.92,688.0,43464.0,133700.0,36.3,92.44,2.39,2.82,0.15,1.42,0.02,0.71,0.05,1.03,1.03,0.29,0.29,1,0,0
1257058,2004,Pine Ridge,Florida,5490.0,5.87,402.44,8.92,688.0,43464.0,133700.0,36.3,92.44,2.39,2.82,0.15,1.42,0.02,0.71,0.05,5.48,5.48,1.36,1.36,1,0,0
1257058,2005,Pine Ridge,Florida,8471.0,6.2,444.54,8.4,1143.0,53078.0,259000.0,38.4,89.12,5.69,3.47,0.0,0.77,0.0,0.96,0.0,2.99,2.99,0.67,0.67,1,0,0
1257058,2006,Pine Ridge,Florida,8471.0,6.2,487.24,8.4,1143.0,53078.0,259000.0,38.4,89.12,5.69,3.47,0.0,0.77,0.0,0.96,0.0,2.68,2.68,0.55,0.55,1,0,0
1257058,2007,Pine Ridge,Florida,8471.0,6.2,528.26,8.4,1143.0,53078.0,259000.0,38.4,89.12,5.69,3.47,0.0,0.77,0.0,0.96,0.0,4.48,3.64,0.69,0.85,1,0,0
1257058,2008,Pine Ridge,Florida,8471.0,6.2,569.67,8.4,1143.0,53078.0,259000.0,38.4,89.12,5.69,3.47,0.0,0.77,0.0,0.96,0.0,6.54,2.69,0.47,1.15,1,0,0
1257058,2009,Pine Ridge,Florida,8471.0,6.2,612.6,8.4,1143.0,53078.0,259000.0,38.4,89.12,5.69,3.47,0.0,0.77,0.0,0.96,0.0,4.77,4.77,0.78,0.78,1,0,0
1257058,2010,Pine Ridge,Florida,9598.0,8.0,654.47,14.35,1024.0,53421.0,237900.0,41.3,86.63,3.94,5.67,0.14,2.25,0.03,1.25,0.09,3.17,3.17,0.48,0.48,1,0,0
1257058,2011,Pine Ridge,Florida,10402.0,7.54,683.94,16.31,927.0,48381.0,207400.0,35.5,88.19,4.23,4.09,0.0,3.03,0.0,0.46,0.0,3.5,3.5,0.51,0.51,1,0,0
1257058,2012,Pine Ridge,Florida,10402.0,7.54,713.91,16.31,927.0,48381.0,207400.0,35.5,88.19,4.23,4.09,0.0,3.03,0.0,0.46,0.0,3.08,3.0,0.42,0.43,1,0,0
1257058,2013,Pine Ridge,Florida,10402.0,7.54,743.38,16.31,927.0,48381.0,207400.0,35.5,88.19,4.23,4.09,0.0,3.03,0.0,0.46,0.0,7.76,5.74,0.77,1.04,1,0,0
1257058,2014,Pine Ridge,Florida,10402.0,7.54,771.91,16.31,927.0,48381.0,207400.0,35.5,88.19,4.23,4.09,0.0,3.03,0.0,0.46,0.0,11.1,9.62,1.25,1.44,1,0,0
1257058,2015,Pine Ridge,Florida,10402.0,7.54,801.91,16.31,927.0,48381.0,207400.0,35.5,88.19,4.23,4.09,0.0,3.03,0.0,0.46,0.0,0.52,0.52,0.06,0.06,1,0,0
1257058,2016,Pine Ridge,Florida,10402.0,7.54,831.36,16.31,927.0,48381.0,207400.0,35.5,88.19,4.23,4.09,0.0,3.03,0.0,0.46,0.0,6.89,3.75,0.45,0.83,1,0,0
1257066,2000,Pine Ridge,Florida,1965.0,1.89,95.33,14.64,978.0,60150.0,455500.0,32.9,94.96,0.76,3.1,0.05,0.46,0.15,0.31,0.2,1.0,1.0,1.05,1.05,1,0,0
1257066,2001,Pine Ridge,Florida,1965.0,1.89,98.86,14.64,978.0,60150.0,455500.0,32.9,94.96,0.76,3.1,0.05,0.46,0.15,0.31,0.2,2.51,2.51,2.54,2.54,1,0,0
1257066,2002,Pine Ridge,Florida,1965.0,1.89,103.4,14.64,978.0,60150.0,455500.0,32.9,94.96,0.76,3.1,0.05,0.46,0.15,0.31,0.2,3.51,3.51,3.4,3.4,1,0,0
1257066,2003,Pine Ridge,Florida,1965.0,1.89,106.94,14.64,978.0,60150.0,455500.0,32.9,94.96,0.76,3.1,0.05,0.46,0.15,0.31,0.2,0.0,0.0,0.0,0.0,1,0,0
1257066,2004,Pine Ridge,Florida,1965.0,1.89,111.48,14.64,978.0,60150.0,455500.0,32.9,94.96,0.76,3.1,0.05,0.46,0.15,0.31,0.2,1.0,0.0,0.0,0.9,1,0,0
1257066,2005,Pine Ridge,Florida,2282.0,1.59,115.01,31.36,1311.0,92578.0,648300.0,27.5,86.9,0.0,11.44,0.0,0.0,0.0,0.61,1.05,2.51,2.51,2.18,2.18,1,0,0
1257066,2006,Pine Ridge,Florida,2282.0,1.59,119.04,31.36,1311.0,92578.0,648300.0,27.5,86.9,0.0,11.44,0.0,0.0,0.0,0.61,1.05,1.0,1.0,0.84,0.84,1,0,0
1257066,2007,Pine Ridge,Florida,2282.0,1.59,122.57,31.36,1311.0,92578.0,648300.0,27.5,86.9,0.0,11.44,0.0,0.0,0.0,0.61,1.05,0.0,0.0,0.0,0.0,1,0,0
1257066,2008,Pine Ridge,Florida,2282.0,1.59,127.11,31.36,1311.0,92578.0,648300.0,27.5,86.9,0.0,11.44,0.0,0.0,0.0,0.61,1.05,1.51,1.51,1.19,1.19,1,0,0
1257066,2009,Pine Ridge,Florida,2282.0,1.59,130.65,31.36,1311.0,92578.0,648300.0,27.5,86.9,0.0,11.44,0.0,0.0,0.0,0.61,1.05,1.51,1.51,1.16,1.16,1,0,0
1257066,2010,Pine Ridge,Florida,1918.0,5.91,135.19,19.35,949.0,52917.0,576400.0,30.3,88.95,1.04,8.03,0.05,1.3,0.0,0.42,0.21,0.51,0.51,0.38,0.38,1,0,0
1257066,2011,Pine Ridge,Florida,1994.0,1.43,143.75,9.43,1184.0,76786.0,796000.0,19.8,87.66,1.86,5.52,0.0,4.61,0.0,0.0,0.35,1.51,1.51,1.05,1.05,1,0,0
1257066,2012,Pine Ridge,Florida,1994.0,1.43,151.82,9.43,1184.0,76786.0,796000.0,19.8,87.66,1.86,5.52,0.0,4.61,0.0,0.0,0.35,1.51,0.51,0.34,1.0,1,0,0
1257066,2013,Pine Ridge,Florida,1994.0,1.43,160.38,9.43,1184.0,76786.0,796000.0,19.8,87.66,1.86,5.52,0.0,4.61,0.0,0.0,0.35,2.51,2.51,1.57,1.57,1,0,0
1257066,2014,Pine Ridge,Florida,1994.0,1.43,167.94,9.43,1184.0,76786.0,796000.0,19.8,87.66,1.86,5.52,0.0,4.61,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1,0,0
1257066,2015,Pine Ridge,Florida,1994.0,1.43,177.02,9.43,1184.0,76786.0,796000.0,19.8,87.66,1.86,5.52,0.0,4.61,0.0,0.0,0.35,0.51,0.0,0.0,0.29,1,0,0
1257066,2016,Pine Ridge,Florida,1994.0,1.43,184.58,9.43,1184.0,76786.0,796000.0,19.8,87.66,1.86,5.52,0.0,4.61,0.0,0.0,0.35,1.0,1.0,0.54,0.54,1,0,0
1257250,2000,Pinewood,Florida,16523.0,33.46,,52.06,540.0,24949.0,76900.0,29.5,3.56,69.2,22.85,0.13,0.3,0.03,3.79,0.15,,,,,0,0,0
1257250,2001,Pinewood,Florida,16523.0,33.46,2646.42,52.06,540.0,24949.0,76900.0,29.5,3.56,69.2,22.85,0.13,0.3,0.03,3.79,0.15,186.98,164.25,6.21,7.07,1,0,0
1257250,2002,Pinewood,Florida,16523.0,33.46,2676.14,52.06,540.0,24949.0,76900.0,29.5,3.56,69.2,22.85,0.13,0.3,0.03,3.79,0.15,203.57,181.07,6.77,7.61,1,0,0
1257250,2003,Pinewood,Florida,16523.0,33.46,2706.89,52.06,540.0,24949.0,76900.0,29.5,3.56,69.2,22.85,0.13,0.3,0.03,3.79,0.15,217.09,206.27,7.62,8.02,1,0,0
1257250,2004,Pinewood,Florida,16523.0,33.46,2733.66,52.06,540.0,24949.0,76900.0,29.5,3.56,69.2,22.85,0.13,0.3,0.03,3.79,0.15,97.53,86.6,3.17,3.57,1,0,0
1257250,2005,Pinewood,Florida,16766.0,30.95,2767.36,58.14,795.0,30221.0,188500.0,37.7,2.24,70.28,25.6,0.08,0.35,0.0,0.91,0.54,127.78,117.78,4.26,4.62,1,0,0
1257250,2006,Pinewood,Florida,16766.0,30.95,2794.11,58.14,795.0,30221.0,188500.0,37.7,2.24,70.28,25.6,0.08,0.35,0.0,0.91,0.54,163.35,150.45,5.38,5.85,1,0,0
1257250,2007,Pinewood,Florida,16766.0,30.95,2824.87,58.14,795.0,30221.0,188500.0,37.7,2.24,70.28,25.6,0.08,0.35,0.0,0.91,0.54,123.7,70.28,2.49,4.38,1,0,0
1257250,2008,Pinewood,Florida,16766.0,30.95,2851.62,58.14,795.0,30221.0,188500.0,37.7,2.24,70.28,25.6,0.08,0.35,0.0,0.91,0.54,218.09,99.03,3.47,7.65,1,0,0
1257250,2009,Pinewood,Florida,16766.0,30.95,2885.35,58.14,795.0,30221.0,188500.0,37.7,2.24,70.28,25.6,0.08,0.35,0.0,0.91,0.54,224.15,125.06,4.33,7.77,1,0,0
1257250,2010,Pinewood,Florida,16520.0,30.65,2912.09,57.63,896.0,27137.0,139200.0,41.7,2.23,72.61,22.77,0.16,0.47,0.04,1.42,0.3,195.2,168.44,5.78,6.7,1,0,0
1257250,2011,Pinewood,Florida,16992.0,26.84,2982.58,59.98,921.0,27731.0,115300.0,39.6,2.67,72.47,24.21,0.0,0.31,0.0,0.26,0.08,242.06,215.29,7.22,8.12,1,0,0
1257250,2012,Pinewood,Florida,16992.0,26.84,3052.09,59.98,921.0,27731.0,115300.0,39.6,2.67,72.47,24.21,0.0,0.31,0.0,0.26,0.08,277.54,256.77,8.41,9.09,1,0,0
1257250,2013,Pinewood,Florida,16992.0,26.84,3125.53,59.98,921.0,27731.0,115300.0,39.6,2.67,72.47,24.21,0.0,0.31,0.0,0.26,0.08,250.91,153.8,4.92,8.03,1,0,0
1257250,2014,Pinewood,Florida,16992.0,26.84,3192.09,59.98,921.0,27731.0,115300.0,39.6,2.67,72.47,24.21,0.0,0.31,0.0,0.26,0.08,222.56,148.95,4.67,6.97,1,0,0
1257250,2015,Pinewood,Florida,16992.0,26.84,3263.58,59.98,921.0,27731.0,115300.0,39.6,2.67,72.47,24.21,0.0,0.31,0.0,0.26,0.08,467.54,174.18,5.34,14.33,0,0,0
1257250,2016,Pinewood,Florida,16992.0,26.84,3332.09,59.98,921.0,27731.0,115300.0,39.6,2.67,72.47,24.21,0.0,0.31,0.0,0.26,0.08,402.65,155.47,4.67,12.08,0,0,0
1257320,2000,Pioneer,Florida,,,26.52,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
1257320,2001,Pioneer,Florida,,,29.55,,,,,,,,,,,,,,0.76,0.76,2.56,2.56,1,0,0
1257320,2002,Pioneer,Florida,,,31.82,,,,,,,,,,,,,,0.76,0.76,2.38,2.38,1,0,0
1257320,2003,Pioneer,Florida,,,34.85,,,,,,,,,,,,,,0.76,0.76,2.17,2.17,1,0,0
1257320,2004,Pioneer,Florida,,,37.88,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
1257320,2005,Pioneer,Florida,,,40.92,,,,,,,,,,,,,,0.76,0.76,1.85,1.85,1,0,0
1257320,2006,Pioneer,Florida,,,43.19,,,,,,,,,,,,,,1.52,1.52,3.51,3.51,1,0,0
1257320,2007,Pioneer,Florida,,,46.22,,,,,,,,,,,,,,0.76,0.76,1.64,1.64,1,0,0
1257320,2008,Pioneer,Florida,,,49.25,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
1257320,2009,Pioneer,Florida,,,51.52,,,,,,,,,,,,,,0.76,0.76,1.47,1.47,1,0,0
1257320,2010,Pioneer,Florida,697.0,0.0,54.55,17.02,1273.0,24712.0,69600.0,24.5,63.41,1.15,33.57,0.0,0.57,0.43,0.86,0.0,2.27,2.27,4.17,4.17,1,0,0
1257320,2011,Pioneer,Florida,728.0,25.86,56.83,26.27,1286.0,,106800.0,23.2,65.93,2.06,32.01,0.0,0.0,0.0,0.0,0.0,1.52,1.52,2.67,2.67,1,0,0
1257320,2012,Pioneer,Florida,728.0,25.86,59.1,26.27,1286.0,,106800.0,23.2,65.93,2.06,32.01,0.0,0.0,0.0,0.0,0.0,0.76,0.76,1.28,1.28,1,0,0
1257320,2013,Pioneer,Florida,728.0,25.86,62.13,26.27,1286.0,,106800.0,23.2,65.93,2.06,32.01,0.0,0.0,0.0,0.0,0.0,2.27,2.27,3.66,3.66,1,0,0
1257320,2014,Pioneer,Florida,728.0,25.86,64.4,26.27,1286.0,,106800.0,23.2,65.93,2.06,32.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1257320,2015,Pioneer,Florida,728.0,25.86,66.68,26.27,1286.0,,106800.0,23.2,65.93,2.06,32.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1257320,2016,Pioneer,Florida,728.0,25.86,68.95,26.27,1286.0,,106800.0,23.2,65.93,2.06,32.01,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,3.3,0,0,0
1257380,2000,Pittman,Florida,192.0,28.21,,15.94,0.0,16375.0,66400.0,0.0,81.25,11.98,5.21,0.0,0.0,0.0,1.56,0.0,,,,,0,0,0
1257380,2001,Pittman,Florida,192.0,28.21,,15.94,0.0,16375.0,66400.0,0.0,81.25,11.98,5.21,0.0,0.0,0.0,1.56,0.0,,,,,0,0,0
1257380,2002,Pittman,Florida,192.0,28.21,22.95,15.94,0.0,16375.0,66400.0,0.0,81.25,11.98,5.21,0.0,0.0,0.0,1.56,0.0,0.2,0.2,0.87,0.87,1,0,0
1257380,2003,Pittman,Florida,192.0,28.21,,15.94,0.0,16375.0,66400.0,0.0,81.25,11.98,5.21,0.0,0.0,0.0,1.56,0.0,,,,,0,0,0
1257380,2004,Pittman,Florida,192.0,28.21,,15.94,0.0,16375.0,66400.0,0.0,81.25,11.98,5.21,0.0,0.0,0.0,1.56,0.0,,,,,0,0,0
1257380,2005,Pittman,Florida,181.0,0.0,,20.0,,90565.0,225800.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1257380,2006,Pittman,Florida,181.0,0.0,26.84,20.0,,90565.0,225800.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,1.12,3.72,0,0,0
1257380,2007,Pittman,Florida,181.0,0.0,27.83,20.0,,90565.0,225800.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.43,0,0,0
1257380,2008,Pittman,Florida,181.0,0.0,28.73,20.0,,90565.0,225800.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,1.04,2.08,0,0,0
1257380,2009,Pittman,Florida,181.0,0.0,29.73,20.0,,90565.0,225800.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.67,1.34,0,0,0
1257380,2010,Pittman,Florida,180.0,0.0,30.73,13.92,,99630.0,173900.0,50.0,92.22,5.0,2.22,0.0,0.56,0.0,0.0,0.0,1.0,0.3,0.97,3.25,0,0,0
1257380,2011,Pittman,Florida,279.0,12.05,31.52,5.68,,72000.0,,,65.95,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.32,0.95,0,0,0
1257380,2012,Pittman,Florida,279.0,12.05,32.42,5.68,,72000.0,,,65.95,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0.62,2.15,0,0,0
1257380,2013,Pittman,Florida,279.0,12.05,33.22,5.68,,72000.0,,,65.95,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.3,1.5,0,0,0
1257380,2014,Pittman,Florida,279.0,12.05,34.02,5.68,,72000.0,,,65.95,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.47,0,0,0
1257380,2015,Pittman,Florida,279.0,12.05,34.92,5.68,,72000.0,,,65.95,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.29,0.29,0,0,0
1257380,2016,Pittman,Florida,279.0,12.05,35.71,5.68,,72000.0,,,65.95,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.56,0.84,0,0,0
1257407,2000,Placid Lakes,Florida,3054.0,5.96,,15.25,556.0,31914.0,83400.0,22.8,82.29,5.21,10.51,0.56,0.75,0.0,0.52,0.16,,,,,0,0,0
1257407,2001,Placid Lakes,Florida,3054.0,5.96,,15.25,556.0,31914.0,83400.0,22.8,82.29,5.21,10.51,0.56,0.75,0.0,0.52,0.16,,,,,0,0,0
1257407,2002,Placid Lakes,Florida,3054.0,5.96,,15.25,556.0,31914.0,83400.0,22.8,82.29,5.21,10.51,0.56,0.75,0.0,0.52,0.16,,,,,0,0,0
1257407,2003,Placid Lakes,Florida,3054.0,5.96,,15.25,556.0,31914.0,83400.0,22.8,82.29,5.21,10.51,0.56,0.75,0.0,0.52,0.16,,,,,0,0,0
1257407,2004,Placid Lakes,Florida,3054.0,5.96,,15.25,556.0,31914.0,83400.0,22.8,82.29,5.21,10.51,0.56,0.75,0.0,0.52,0.16,,,,,0,0,0
1257407,2005,Placid Lakes,Florida,2813.0,8.5,,16.02,892.0,40685.0,181500.0,35.7,83.4,3.59,11.94,0.0,0.0,0.0,0.53,0.53,,,,,0,0,0
1257407,2006,Placid Lakes,Florida,2813.0,8.5,,16.02,892.0,40685.0,181500.0,35.7,83.4,3.59,11.94,0.0,0.0,0.0,0.53,0.53,,,,,0,0,0
1257407,2007,Placid Lakes,Florida,2813.0,8.5,,16.02,892.0,40685.0,181500.0,35.7,83.4,3.59,11.94,0.0,0.0,0.0,0.53,0.53,,,,,0,0,0
1257407,2008,Placid Lakes,Florida,2813.0,8.5,,16.02,892.0,40685.0,181500.0,35.7,83.4,3.59,11.94,0.0,0.0,0.0,0.53,0.53,,,,,0,0,0
1257407,2009,Placid Lakes,Florida,2813.0,8.5,,16.02,892.0,40685.0,181500.0,35.7,83.4,3.59,11.94,0.0,0.0,0.0,0.53,0.53,,,,,0,0,0
1257425,2000,Plantation,Florida,82934.0,6.42,9607.57,28.25,938.0,53746.0,158000.0,28.2,68.02,13.39,13.09,0.13,2.84,0.04,2.08,0.41,700.49,372.78,3.88,7.29,1,0,0
1257425,2001,Plantation,Florida,82934.0,6.42,9699.78,28.25,938.0,53746.0,158000.0,28.2,68.02,13.39,13.09,0.13,2.84,0.04,2.08,0.41,830.74,339.99,3.51,8.56,0,0,0
1257425,2002,Plantation,Florida,82934.0,6.42,9789.99,28.25,938.0,53746.0,158000.0,28.2,68.02,13.39,13.09,0.13,2.84,0.04,2.08,0.41,820.38,350.54,3.58,8.38,0,0,0
1257425,2003,Plantation,Florida,82934.0,6.42,9885.5,28.25,938.0,53746.0,158000.0,28.2,68.02,13.39,13.09,0.13,2.84,0.04,2.08,0.41,867.66,477.26,4.83,8.78,0,0,0
1257425,2004,Plantation,Florida,82934.0,6.42,9976.71,28.25,938.0,53746.0,158000.0,28.2,68.02,13.39,13.09,0.13,2.84,0.04,2.08,0.41,716.21,392.1,3.93,7.18,0,0,0
1257425,2005,Plantation,Florida,84424.0,5.64,10076.0,26.63,1280.0,65511.0,322900.0,33.9,58.57,16.92,18.45,0.17,3.12,0.07,2.19,0.52,537.51,346.45,3.44,5.33,1,0,0
1257425,2006,Plantation,Florida,84424.0,5.64,10159.5,26.63,1280.0,65511.0,322900.0,33.9,58.57,16.92,18.45,0.17,3.12,0.07,2.19,0.52,635.88,391.66,3.86,6.26,1,0,0
1257425,2007,Plantation,Florida,84424.0,5.64,10251.71,26.63,1280.0,65511.0,322900.0,33.9,58.57,16.92,18.45,0.17,3.12,0.07,2.19,0.52,480.8,309.95,3.02,4.69,1,0,0
1257425,2008,Plantation,Florida,84424.0,5.64,10343.23,26.63,1280.0,65511.0,322900.0,33.9,58.57,16.92,18.45,0.17,3.12,0.07,2.19,0.52,461.95,352.72,3.41,4.47,1,0,0
1257425,2009,Plantation,Florida,84424.0,5.64,10439.44,26.63,1280.0,65511.0,322900.0,33.9,58.57,16.92,18.45,0.17,3.12,0.07,2.19,0.52,354.11,334.97,3.21,3.39,1,0,0
1257425,2010,Plantation,Florida,84955.0,6.29,10529.65,30.89,1342.0,66396.0,263900.0,31.6,53.67,19.39,20.45,0.17,3.79,0.05,1.98,0.5,357.06,311.52,2.96,3.39,1,0,0
1257425,2011,Plantation,Florida,89904.0,7.71,10844.36,34.96,1429.0,66647.0,253500.0,31.5,50.65,20.71,22.64,0.0,3.83,0.06,1.68,0.43,413.91,269.63,2.49,3.82,1,0,0
1257425,2012,Plantation,Florida,89904.0,7.71,11142.99,34.96,1429.0,66647.0,253500.0,31.5,50.65,20.71,22.64,0.0,3.83,0.06,1.68,0.43,330.27,259.69,2.33,2.96,1,0,0
1257425,2013,Plantation,Florida,89904.0,7.71,11460.7,34.96,1429.0,66647.0,253500.0,31.5,50.65,20.71,22.64,0.0,3.83,0.06,1.68,0.43,258.24,190.82,1.66,2.25,1,0,0
1257425,2014,Plantation,Florida,89904.0,7.71,11760.04,34.96,1429.0,66647.0,253500.0,31.5,50.65,20.71,22.64,0.0,3.83,0.06,1.68,0.43,428.12,269.87,2.29,3.64,1,0,0
1257425,2015,Plantation,Florida,89904.0,7.71,12067.04,34.96,1429.0,66647.0,253500.0,31.5,50.65,20.71,22.64,0.0,3.83,0.06,1.68,0.43,523.68,361.06,2.99,4.34,1,0,0
1257425,2016,Plantation,Florida,89904.0,7.71,12373.38,34.96,1429.0,66647.0,253500.0,31.5,50.65,20.71,22.64,0.0,3.83,0.06,1.68,0.43,852.74,427.56,3.46,6.89,0,0,0
1257450,2000,Plantation,Florida,4168.0,0.91,88.0,3.55,794.0,51797.0,171300.0,30.8,98.15,0.24,0.82,0.19,0.31,0.0,0.19,0.1,1.03,0.52,0.59,1.18,1,0,0
1257450,2001,Plantation,Florida,4168.0,0.91,94.04,3.55,794.0,51797.0,171300.0,30.8,98.15,0.24,0.82,0.19,0.31,0.0,0.19,0.1,0.52,0.0,0.0,0.55,1,0,0
1257450,2002,Plantation,Florida,4168.0,0.91,99.56,3.55,794.0,51797.0,171300.0,30.8,98.15,0.24,0.82,0.19,0.31,0.0,0.19,0.1,1.03,0.0,0.0,1.04,0,0,0
1257450,2003,Plantation,Florida,4168.0,0.91,104.59,3.55,794.0,51797.0,171300.0,30.8,98.15,0.24,0.82,0.19,0.31,0.0,0.19,0.1,1.03,0.52,0.49,0.99,0,0,0
1257450,2004,Plantation,Florida,4168.0,0.91,,3.55,794.0,51797.0,171300.0,30.8,98.15,0.24,0.82,0.19,0.31,0.0,0.19,0.1,,,,,0,0,0
1257450,2005,Plantation,Florida,5035.0,0.51,,3.39,1375.0,62158.0,297200.0,50.0,99.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
