GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1036760,2000,Houston,Delaware,430.0,5.84,,15.23,438.0,39545.0,88600.0,30.6,85.12,8.37,4.65,0.7,0.0,0.0,1.16,0.0,,,,,0,0,0
1036760,2001,Houston,Delaware,430.0,5.84,13.28,15.23,438.0,39545.0,88600.0,30.6,85.12,8.37,4.65,0.7,0.0,0.0,1.16,0.0,0.31,0.31,2.33,2.33,0,0,0
1036760,2002,Houston,Delaware,430.0,5.84,13.43,15.23,438.0,39545.0,88600.0,30.6,85.12,8.37,4.65,0.7,0.0,0.0,1.16,0.0,0.31,0.31,2.3,2.3,0,0,0
1036760,2003,Houston,Delaware,430.0,5.84,13.74,15.23,438.0,39545.0,88600.0,30.6,85.12,8.37,4.65,0.7,0.0,0.0,1.16,0.0,0.31,0.31,2.25,2.25,0,0,0
1036760,2004,Houston,Delaware,430.0,5.84,13.89,15.23,438.0,39545.0,88600.0,30.6,85.12,8.37,4.65,0.7,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,1,0,0
1036760,2005,Houston,Delaware,472.0,4.48,14.05,20.5,697.0,58365.0,158100.0,16.4,88.35,6.78,2.97,0.0,0.0,0.0,1.91,0.0,0.31,0.31,2.2,2.2,0,0,0
1036760,2006,Houston,Delaware,472.0,4.48,14.2,20.5,697.0,58365.0,158100.0,16.4,88.35,6.78,2.97,0.0,0.0,0.0,1.91,0.0,0.15,0.15,1.09,1.09,1,0,0
1036760,2007,Houston,Delaware,472.0,4.48,14.36,20.5,697.0,58365.0,158100.0,16.4,88.35,6.78,2.97,0.0,0.0,0.0,1.91,0.0,1.08,1.08,7.53,7.53,1,0,0
1036760,2008,Houston,Delaware,472.0,4.48,14.67,20.5,697.0,58365.0,158100.0,16.4,88.35,6.78,2.97,0.0,0.0,0.0,1.91,0.0,0.62,0.62,4.21,4.21,1,0,0
1036760,2009,Houston,Delaware,472.0,4.48,14.82,20.5,697.0,58365.0,158100.0,16.4,88.35,6.78,2.97,0.0,0.0,0.0,1.91,0.0,1.08,0.77,5.21,7.29,0,0,0
1036760,2010,Houston,Delaware,374.0,1.65,14.97,18.44,725.0,59375.0,170600.0,17.5,88.77,5.35,3.74,0.53,0.8,0.0,0.8,0.0,1.39,0.77,5.15,9.28,0,0,0
1036760,2011,Houston,Delaware,390.0,5.31,15.59,15.75,1141.0,59375.0,182700.0,31.1,83.85,4.87,4.36,0.0,4.87,0.0,2.05,0.0,0.93,0.15,0.99,5.94,0,0,0
1036760,2012,Houston,Delaware,390.0,5.31,16.21,15.75,1141.0,59375.0,182700.0,31.1,83.85,4.87,4.36,0.0,4.87,0.0,2.05,0.0,1.08,1.08,6.67,6.67,0,0,0
1036760,2013,Houston,Delaware,390.0,5.31,16.83,15.75,1141.0,59375.0,182700.0,31.1,83.85,4.87,4.36,0.0,4.87,0.0,2.05,0.0,1.24,0.46,2.75,7.34,0,0,0
1036760,2014,Houston,Delaware,390.0,5.31,17.44,15.75,1141.0,59375.0,182700.0,31.1,83.85,4.87,4.36,0.0,4.87,0.0,2.05,0.0,1.24,0.77,4.42,7.08,0,0,0
1036760,2015,Houston,Delaware,390.0,5.31,18.06,15.75,1141.0,59375.0,182700.0,31.1,83.85,4.87,4.36,0.0,4.87,0.0,2.05,0.0,0.77,0.46,2.56,4.27,0,0,0
1036760,2016,Houston,Delaware,390.0,5.31,18.68,15.75,1141.0,59375.0,182700.0,31.1,83.85,4.87,4.36,0.0,4.87,0.0,2.05,0.0,1.24,0.46,2.48,6.61,0,0,0
1038710,2000,Kent Acres,Delaware,1637.0,12.31,,16.8,558.0,43261.0,94700.0,18.1,72.27,19.12,4.58,0.12,1.47,0.0,2.38,0.06,,,,,0,0,0
1038710,2001,Kent Acres,Delaware,1637.0,12.31,158.55,16.8,558.0,43261.0,94700.0,18.1,72.27,19.12,4.58,0.12,1.47,0.0,2.38,0.06,38.84,18.01,11.36,24.5,0,0,0
1038710,2002,Kent Acres,Delaware,1637.0,12.31,157.39,16.8,558.0,43261.0,94700.0,18.1,72.27,19.12,4.58,0.12,1.47,0.0,2.38,0.06,43.28,22.45,14.27,27.5,0,0,0
1038710,2003,Kent Acres,Delaware,1637.0,12.31,156.61,16.8,558.0,43261.0,94700.0,18.1,72.27,19.12,4.58,0.12,1.47,0.0,2.38,0.06,50.51,24.56,15.68,32.25,0,0,0
1038710,2004,Kent Acres,Delaware,1637.0,12.31,155.16,16.8,558.0,43261.0,94700.0,18.1,72.27,19.12,4.58,0.12,1.47,0.0,2.38,0.06,43.0,20.82,13.42,27.71,1,0,0
1038710,2005,Kent Acres,Delaware,2088.0,3.5,153.99,11.6,546.0,52472.0,143100.0,24.8,56.99,15.09,13.46,1.25,10.06,0.0,3.16,0.0,38.66,17.73,11.51,25.1,0,0,0
1038710,2006,Kent Acres,Delaware,2088.0,3.5,153.22,11.6,546.0,52472.0,143100.0,24.8,56.99,15.09,13.46,1.25,10.06,0.0,3.16,0.0,37.12,20.63,13.46,24.23,1,0,0
1038710,2007,Kent Acres,Delaware,2088.0,3.5,151.77,11.6,546.0,52472.0,143100.0,24.8,56.99,15.09,13.46,1.25,10.06,0.0,3.16,0.0,28.34,17.93,11.81,18.68,1,0,0
1038710,2008,Kent Acres,Delaware,2088.0,3.5,150.31,11.6,546.0,52472.0,143100.0,24.8,56.99,15.09,13.46,1.25,10.06,0.0,3.16,0.0,29.29,15.11,10.05,19.49,1,0,0
1038710,2009,Kent Acres,Delaware,2088.0,3.5,149.83,11.6,546.0,52472.0,143100.0,24.8,56.99,15.09,13.46,1.25,10.06,0.0,3.16,0.0,81.37,22.06,14.73,54.31,0,0,0
1038710,2010,Kent Acres,Delaware,1890.0,10.5,148.37,15.1,1046.0,62545.0,194300.0,44.2,64.29,23.92,5.45,0.53,2.54,0.0,3.23,0.05,68.25,9.72,6.55,46.0,0,0,0
1038710,2011,Kent Acres,Delaware,2283.0,12.52,151.94,12.69,1125.0,58125.0,183000.0,50.0,55.23,25.1,1.31,0.0,5.3,0.0,12.57,0.48,94.86,21.37,14.07,62.43,0,0,0
1038710,2012,Kent Acres,Delaware,2283.0,12.52,154.82,12.69,1125.0,58125.0,183000.0,50.0,55.23,25.1,1.31,0.0,5.3,0.0,12.57,0.48,95.25,21.1,13.63,61.52,0,0,0
1038710,2013,Kent Acres,Delaware,2283.0,12.52,158.38,12.69,1125.0,58125.0,183000.0,50.0,55.23,25.1,1.31,0.0,5.3,0.0,12.57,0.48,69.91,14.16,8.94,44.14,0,0,0
1038710,2014,Kent Acres,Delaware,2283.0,12.52,160.98,12.69,1125.0,58125.0,183000.0,50.0,55.23,25.1,1.31,0.0,5.3,0.0,12.57,0.48,86.84,16.36,10.16,53.94,0,0,0
1038710,2015,Kent Acres,Delaware,2283.0,12.52,164.55,12.69,1125.0,58125.0,183000.0,50.0,55.23,25.1,1.31,0.0,5.3,0.0,12.57,0.48,74.33,13.39,8.14,45.17,0,0,0
1038710,2016,Kent Acres,Delaware,2283.0,12.52,167.43,12.69,1125.0,58125.0,183000.0,50.0,55.23,25.1,1.31,0.0,5.3,0.0,12.57,0.48,79.9,22.25,13.29,47.72,0,0,0
1039100,2000,Kenton,Delaware,237.0,15.35,,27.71,671.0,38250.0,97100.0,18.8,91.56,3.38,4.64,0.0,0.0,0.0,0.42,0.0,,,,,0,0,0
1039100,2001,Kenton,Delaware,237.0,15.35,9.43,27.71,671.0,38250.0,97100.0,18.8,91.56,3.38,4.64,0.0,0.0,0.0,0.42,0.0,0.12,0.12,1.3,1.3,0,0,0
1039100,2002,Kenton,Delaware,237.0,15.35,9.8,27.71,671.0,38250.0,97100.0,18.8,91.56,3.38,4.64,0.0,0.0,0.0,0.42,0.0,0.61,0.61,6.25,6.25,0,0,0
1039100,2003,Kenton,Delaware,237.0,15.35,10.04,27.71,671.0,38250.0,97100.0,18.8,91.56,3.38,4.64,0.0,0.0,0.0,0.42,0.0,0.37,0.37,3.66,3.66,0,0,0
1039100,2004,Kenton,Delaware,237.0,15.35,10.41,27.71,671.0,38250.0,97100.0,18.8,91.56,3.38,4.64,0.0,0.0,0.0,0.42,0.0,0.37,0.37,3.53,3.53,1,0,0
1039100,2005,Kenton,Delaware,190.0,0.0,10.78,21.31,,43958.0,179200.0,,93.68,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,6.82,6.82,0,0,0
1039100,2006,Kenton,Delaware,190.0,0.0,11.15,21.31,,43958.0,179200.0,,93.68,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.37,3.3,6.59,1,0,0
1039100,2007,Kenton,Delaware,190.0,0.0,11.51,21.31,,43958.0,179200.0,,93.68,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,2.13,2.13,1,0,0
1039100,2008,Kenton,Delaware,190.0,0.0,11.76,21.31,,43958.0,179200.0,,93.68,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.04,1.04,1,0,0
1039100,2009,Kenton,Delaware,190.0,0.0,12.13,21.31,,43958.0,179200.0,,93.68,6.32,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.86,7.07,10.1,0,0,0
1039100,2010,Kenton,Delaware,261.0,17.39,12.49,29.35,950.0,45500.0,121400.0,16.7,84.29,2.3,10.73,0.0,0.0,0.0,2.68,0.0,1.1,0.24,1.96,8.82,0,0,0
1039100,2011,Kenton,Delaware,299.0,35.06,12.98,53.68,986.0,39583.0,158300.0,46.3,68.23,4.01,24.75,0.0,0.0,1.34,1.67,0.0,1.84,0.12,0.94,14.15,0,0,0
1039100,2012,Kenton,Delaware,299.0,35.06,13.47,53.68,986.0,39583.0,158300.0,46.3,68.23,4.01,24.75,0.0,0.0,1.34,1.67,0.0,1.71,0.49,3.64,12.73,0,0,0
1039100,2013,Kenton,Delaware,299.0,35.06,13.96,53.68,986.0,39583.0,158300.0,46.3,68.23,4.01,24.75,0.0,0.0,1.34,1.67,0.0,3.06,0.86,6.14,21.93,0,0,0
1039100,2014,Kenton,Delaware,299.0,35.06,14.45,53.68,986.0,39583.0,158300.0,46.3,68.23,4.01,24.75,0.0,0.0,1.34,1.67,0.0,1.96,0.61,4.24,13.56,0,0,0
1039100,2015,Kenton,Delaware,299.0,35.06,14.94,53.68,986.0,39583.0,158300.0,46.3,68.23,4.01,24.75,0.0,0.0,1.34,1.67,0.0,1.35,0.12,0.82,9.02,0,0,0
1039100,2016,Kenton,Delaware,299.0,35.06,15.43,53.68,986.0,39583.0,158300.0,46.3,68.23,4.01,24.75,0.0,0.0,1.34,1.67,0.0,1.96,0.73,4.76,12.7,0,0,0
1041310,2000,Laurel,Delaware,3668.0,21.2,427.52,48.45,400.0,28321.0,79900.0,24.3,54.88,39.26,2.32,0.19,0.85,0.03,2.32,0.16,48.78,36.02,8.43,11.41,0,0,0
1041310,2001,Laurel,Delaware,3668.0,21.2,433.94,48.45,400.0,28321.0,79900.0,24.3,54.88,39.26,2.32,0.19,0.85,0.03,2.32,0.16,78.5,56.91,13.11,18.09,0,0,0
1041310,2002,Laurel,Delaware,3668.0,21.2,440.37,48.45,400.0,28321.0,79900.0,24.3,54.88,39.26,2.32,0.19,0.85,0.03,2.32,0.16,69.03,58.09,13.19,15.68,0,0,0
1041310,2003,Laurel,Delaware,3668.0,21.2,445.85,48.45,400.0,28321.0,79900.0,24.3,54.88,39.26,2.32,0.19,0.85,0.03,2.32,0.16,57.16,48.65,10.91,12.82,0,0,0
1041310,2004,Laurel,Delaware,3668.0,21.2,452.28,48.45,400.0,28321.0,79900.0,24.3,54.88,39.26,2.32,0.19,0.85,0.03,2.32,0.16,52.24,44.97,9.94,11.55,1,0,0
1041310,2005,Laurel,Delaware,3941.0,12.39,458.72,55.53,705.0,32656.0,144000.0,27.7,40.42,50.47,4.74,0.0,1.32,0.0,3.04,0.0,44.72,38.3,8.35,9.75,0,0,0
1041310,2006,Laurel,Delaware,3941.0,12.39,464.49,55.53,705.0,32656.0,144000.0,27.7,40.42,50.47,4.74,0.0,1.32,0.0,3.04,0.0,50.02,37.77,8.13,10.77,1,0,0
1041310,2007,Laurel,Delaware,3941.0,12.39,470.92,55.53,705.0,32656.0,144000.0,27.7,40.42,50.47,4.74,0.0,1.32,0.0,3.04,0.0,54.15,45.6,9.68,11.5,1,0,0
1041310,2008,Laurel,Delaware,3941.0,12.39,476.4,55.53,705.0,32656.0,144000.0,27.7,40.42,50.47,4.74,0.0,1.32,0.0,3.04,0.0,54.27,42.5,8.92,11.39,1,0,0
1041310,2009,Laurel,Delaware,3941.0,12.39,482.83,55.53,705.0,32656.0,144000.0,27.7,40.42,50.47,4.74,0.0,1.32,0.0,3.04,0.0,127.41,47.8,9.9,26.39,0,0,0
1041310,2010,Laurel,Delaware,3708.0,18.85,489.25,50.74,761.0,31830.0,152600.0,31.1,45.23,40.08,8.87,0.38,0.92,0.05,4.4,0.08,142.13,41.66,8.52,29.05,0,0,0
1041310,2011,Laurel,Delaware,3916.0,30.16,496.73,52.78,593.0,33525.0,134300.0,33.6,37.16,48.29,8.07,0.0,0.0,0.0,6.49,0.0,148.38,50.93,10.25,29.87,0,0,0
1041310,2012,Laurel,Delaware,3916.0,30.16,504.04,52.78,593.0,33525.0,134300.0,33.6,37.16,48.29,8.07,0.0,0.0,0.0,6.49,0.0,155.0,35.02,6.95,30.75,0,0,0
1041310,2013,Laurel,Delaware,3916.0,30.16,511.51,52.78,593.0,33525.0,134300.0,33.6,37.16,48.29,8.07,0.0,0.0,0.0,6.49,0.0,213.83,54.7,10.69,41.8,0,0,0
1041310,2014,Laurel,Delaware,3916.0,30.16,518.99,52.78,593.0,33525.0,134300.0,33.6,37.16,48.29,8.07,0.0,0.0,0.0,6.49,0.0,159.28,35.59,6.86,30.69,0,0,0
1041310,2015,Laurel,Delaware,3916.0,30.16,526.29,52.78,593.0,33525.0,134300.0,33.6,37.16,48.29,8.07,0.0,0.0,0.0,6.49,0.0,188.24,43.67,8.3,35.77,0,0,0
1041310,2016,Laurel,Delaware,3916.0,30.16,533.77,52.78,593.0,33525.0,134300.0,33.6,37.16,48.29,8.07,0.0,0.0,0.0,6.49,0.0,172.07,36.44,6.83,32.24,0,0,0
1041700,2000,Leipsic,Delaware,203.0,14.85,,29.11,506.0,37656.0,77000.0,30.5,93.1,0.0,2.46,0.0,0.99,0.0,3.45,0.0,,,,,0,0,0
1041700,2001,Leipsic,Delaware,203.0,14.85,18.6,29.11,506.0,37656.0,77000.0,30.5,93.1,0.0,2.46,0.0,0.99,0.0,3.45,0.0,1.05,0.45,2.42,5.65,0,0,0
1041700,2002,Leipsic,Delaware,203.0,14.85,19.05,29.11,506.0,37656.0,77000.0,30.5,93.1,0.0,2.46,0.0,0.99,0.0,3.45,0.0,1.5,0.75,3.94,7.87,0,0,0
1041700,2003,Leipsic,Delaware,203.0,14.85,19.5,29.11,506.0,37656.0,77000.0,30.5,93.1,0.0,2.46,0.0,0.99,0.0,3.45,0.0,1.5,0.9,4.62,7.69,0,0,0
1041700,2004,Leipsic,Delaware,203.0,14.85,19.95,29.11,506.0,37656.0,77000.0,30.5,93.1,0.0,2.46,0.0,0.99,0.0,3.45,0.0,1.65,1.2,6.02,8.27,1,0,0
1041700,2005,Leipsic,Delaware,127.0,2.5,20.4,18.31,775.0,35250.0,120800.0,23.4,96.85,0.0,3.15,0.0,0.0,0.0,0.0,0.0,2.1,1.95,9.56,10.29,0,0,0
1041700,2006,Leipsic,Delaware,127.0,2.5,20.7,18.31,775.0,35250.0,120800.0,23.4,96.85,0.0,3.15,0.0,0.0,0.0,0.0,0.0,1.5,1.05,5.07,7.25,1,0,0
1041700,2007,Leipsic,Delaware,127.0,2.5,21.15,18.31,775.0,35250.0,120800.0,23.4,96.85,0.0,3.15,0.0,0.0,0.0,0.0,0.0,1.05,1.05,4.96,4.96,1,0,0
1041700,2008,Leipsic,Delaware,127.0,2.5,21.6,18.31,775.0,35250.0,120800.0,23.4,96.85,0.0,3.15,0.0,0.0,0.0,0.0,0.0,1.8,1.35,6.25,8.33,1,0,0
1041700,2009,Leipsic,Delaware,127.0,2.5,22.05,18.31,775.0,35250.0,120800.0,23.4,96.85,0.0,3.15,0.0,0.0,0.0,0.0,0.0,3.75,1.2,5.44,17.01,0,0,0
1041700,2010,Leipsic,Delaware,183.0,3.85,22.5,35.0,900.0,36250.0,162500.0,23.0,84.7,1.64,8.74,2.19,0.0,0.0,2.73,0.0,2.85,1.05,4.67,12.67,0,0,0
1041700,2011,Leipsic,Delaware,118.0,3.33,22.95,33.9,1042.0,39375.0,141100.0,31.3,87.29,0.0,10.17,0.0,0.85,0.0,1.69,0.0,2.7,1.65,7.19,11.76,0,0,0
1041700,2012,Leipsic,Delaware,118.0,3.33,23.25,33.9,1042.0,39375.0,141100.0,31.3,87.29,0.0,10.17,0.0,0.85,0.0,1.69,0.0,4.35,1.8,7.74,18.71,0,0,0
1041700,2013,Leipsic,Delaware,118.0,3.33,23.7,33.9,1042.0,39375.0,141100.0,31.3,87.29,0.0,10.17,0.0,0.85,0.0,1.69,0.0,4.65,1.5,6.33,19.62,0,0,0
1041700,2014,Leipsic,Delaware,118.0,3.33,24.15,33.9,1042.0,39375.0,141100.0,31.3,87.29,0.0,10.17,0.0,0.85,0.0,1.69,0.0,4.8,1.8,7.45,19.88,0,0,0
1041700,2015,Leipsic,Delaware,118.0,3.33,24.45,33.9,1042.0,39375.0,141100.0,31.3,87.29,0.0,10.17,0.0,0.85,0.0,1.69,0.0,4.2,1.8,7.36,17.18,0,0,0
1041700,2016,Leipsic,Delaware,118.0,3.33,24.9,33.9,1042.0,39375.0,141100.0,31.3,87.29,0.0,10.17,0.0,0.85,0.0,1.69,0.0,5.1,1.8,7.23,20.48,0,0,0
1041830,2000,Lewes,Delaware,2932.0,6.35,317.35,25.11,595.0,48707.0,241500.0,22.7,86.77,9.75,1.67,0.1,1.02,0.03,0.58,0.07,17.6,16.2,5.1,5.55,0,0,0
1041830,2001,Lewes,Delaware,2932.0,6.35,324.41,25.11,595.0,48707.0,241500.0,22.7,86.77,9.75,1.67,0.1,1.02,0.03,0.58,0.07,12.14,10.41,3.21,3.74,0,0,0
1041830,2002,Lewes,Delaware,2932.0,6.35,333.17,25.11,595.0,48707.0,241500.0,22.7,86.77,9.75,1.67,0.1,1.02,0.03,0.58,0.07,21.2,19.98,6.0,6.36,0,0,0
1041830,2003,Lewes,Delaware,2932.0,6.35,340.23,25.11,595.0,48707.0,241500.0,22.7,86.77,9.75,1.67,0.1,1.02,0.03,0.58,0.07,22.52,17.34,5.1,6.62,0,0,0
1041830,2004,Lewes,Delaware,2932.0,6.35,348.99,25.11,595.0,48707.0,241500.0,22.7,86.77,9.75,1.67,0.1,1.02,0.03,0.58,0.07,23.69,19.0,5.44,6.79,1,0,0
1041830,2005,Lewes,Delaware,3101.0,6.45,356.56,14.77,823.0,66136.0,652400.0,19.2,92.58,5.77,0.0,0.0,0.35,0.0,1.29,0.0,18.96,13.93,3.91,5.32,0,0,0
1041830,2006,Lewes,Delaware,3101.0,6.45,363.62,14.77,823.0,66136.0,652400.0,19.2,92.58,5.77,0.0,0.0,0.35,0.0,1.29,0.0,22.96,15.5,4.26,6.32,1,0,0
1041830,2007,Lewes,Delaware,3101.0,6.45,372.38,14.77,823.0,66136.0,652400.0,19.2,92.58,5.77,0.0,0.0,0.35,0.0,1.29,0.0,17.32,14.22,3.82,4.65,1,0,0
1041830,2008,Lewes,Delaware,3101.0,6.45,379.44,14.77,823.0,66136.0,652400.0,19.2,92.58,5.77,0.0,0.0,0.35,0.0,1.29,0.0,25.18,15.58,4.11,6.64,1,0,0
1041830,2009,Lewes,Delaware,3101.0,6.45,388.19,14.77,823.0,66136.0,652400.0,19.2,92.58,5.77,0.0,0.0,0.35,0.0,1.29,0.0,45.79,16.86,4.34,11.8,0,0,0
1041830,2010,Lewes,Delaware,2747.0,2.47,395.26,24.5,949.0,58125.0,509500.0,22.0,88.71,7.61,1.75,0.36,0.36,0.07,1.13,0.0,79.62,19.41,4.91,20.15,0,0,0
1041830,2011,Lewes,Delaware,2887.0,4.04,411.18,25.67,940.0,56058.0,477300.0,27.8,86.42,8.17,2.36,0.66,1.49,0.0,0.9,0.0,76.57,14.02,3.41,18.62,0,0,0
1041830,2012,Lewes,Delaware,2887.0,4.04,426.81,25.67,940.0,56058.0,477300.0,27.8,86.42,8.17,2.36,0.66,1.49,0.0,0.9,0.0,50.84,9.12,2.14,11.91,0,0,0
1041830,2013,Lewes,Delaware,2887.0,4.04,442.73,25.67,940.0,56058.0,477300.0,27.8,86.42,8.17,2.36,0.66,1.49,0.0,0.9,0.0,65.54,6.9,1.56,14.8,0,0,0
1041830,2014,Lewes,Delaware,2887.0,4.04,457.13,25.67,940.0,56058.0,477300.0,27.8,86.42,8.17,2.36,0.66,1.49,0.0,0.9,0.0,70.66,15.45,3.38,15.46,0,0,0
1041830,2015,Lewes,Delaware,2887.0,4.04,473.76,25.67,940.0,56058.0,477300.0,27.8,86.42,8.17,2.36,0.66,1.49,0.0,0.9,0.0,47.99,9.38,1.98,10.13,0,0,0
1041830,2016,Lewes,Delaware,2887.0,4.04,488.68,25.67,940.0,56058.0,477300.0,27.8,86.42,8.17,2.36,0.66,1.49,0.0,0.9,0.0,56.1,8.43,1.73,11.48,0,0,0
1042870,2000,Little Creek,Delaware,195.0,18.82,,11.94,525.0,39375.0,78300.0,17.5,88.21,6.67,3.59,0.51,0.0,0.0,1.03,0.0,,,,,0,0,0
1042870,2001,Little Creek,Delaware,195.0,18.82,23.19,11.94,525.0,39375.0,78300.0,17.5,88.21,6.67,3.59,0.51,0.0,0.0,1.03,0.0,2.37,1.91,8.25,10.2,0,0,0
1042870,2002,Little Creek,Delaware,195.0,18.82,24.2,11.94,525.0,39375.0,78300.0,17.5,88.21,6.67,3.59,0.51,0.0,0.0,1.03,0.0,2.3,1.7,7.04,9.49,0,0,0
1042870,2003,Little Creek,Delaware,195.0,18.82,25.17,11.94,525.0,39375.0,78300.0,17.5,88.21,6.67,3.59,0.51,0.0,0.0,1.03,0.0,2.47,1.95,7.74,9.81,0,0,0
1042870,2004,Little Creek,Delaware,195.0,18.82,26.18,11.94,525.0,39375.0,78300.0,17.5,88.21,6.67,3.59,0.51,0.0,0.0,1.03,0.0,3.44,2.85,10.9,13.15,1,0,0
1042870,2005,Little Creek,Delaware,194.0,5.88,27.19,8.0,,53125.0,99600.0,35.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,2.47,9.08,12.28,0,0,0
1042870,2006,Little Creek,Delaware,194.0,5.88,28.13,8.0,,53125.0,99600.0,35.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,2.99,10.64,14.84,1,0,0
1042870,2007,Little Creek,Delaware,194.0,5.88,29.14,8.0,,53125.0,99600.0,35.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.61,8.96,10.99,1,0,0
1042870,2008,Little Creek,Delaware,194.0,5.88,30.11,8.0,,53125.0,99600.0,35.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,2.96,9.82,12.25,1,0,0
1042870,2009,Little Creek,Delaware,194.0,5.88,31.12,8.0,,53125.0,99600.0,35.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.37,7.6,16.65,0,0,0
1042870,2010,Little Creek,Delaware,224.0,12.9,32.13,11.96,1275.0,49375.0,134200.0,31.5,92.41,2.23,1.34,0.89,0.45,0.0,2.23,0.45,5.01,1.98,6.17,15.59,0,0,0
1042870,2011,Little Creek,Delaware,190.0,10.0,33.14,30.16,975.0,57083.0,150000.0,30.4,87.89,0.0,10.53,0.0,0.0,0.0,1.58,0.0,5.11,2.16,6.5,15.43,0,0,0
1042870,2012,Little Creek,Delaware,190.0,10.0,34.08,30.16,975.0,57083.0,150000.0,30.4,87.89,0.0,10.53,0.0,0.0,0.0,1.58,0.0,7.51,2.64,7.76,22.05,0,0,0
1042870,2013,Little Creek,Delaware,190.0,10.0,35.12,30.16,975.0,57083.0,150000.0,30.4,87.89,0.0,10.53,0.0,0.0,0.0,1.58,0.0,9.6,3.03,8.62,27.34,0,0,0
1042870,2014,Little Creek,Delaware,190.0,10.0,36.13,30.16,975.0,57083.0,150000.0,30.4,87.89,0.0,10.53,0.0,0.0,0.0,1.58,0.0,8.76,3.27,9.05,24.26,0,0,0
1042870,2015,Little Creek,Delaware,190.0,10.0,37.07,30.16,975.0,57083.0,150000.0,30.4,87.89,0.0,10.53,0.0,0.0,0.0,1.58,0.0,7.72,2.5,6.75,20.83,0,0,0
1042870,2016,Little Creek,Delaware,190.0,10.0,38.08,30.16,975.0,57083.0,150000.0,30.4,87.89,0.0,10.53,0.0,0.0,0.0,1.58,0.0,6.95,2.05,5.39,18.26,0,0,0
1043245,2000,Long Neck,Delaware,1629.0,8.41,22.75,2.2,475.0,34688.0,75500.0,27.5,98.16,0.43,0.49,0.25,0.06,0.0,0.61,0.0,5.36,4.36,19.18,23.56,0,0,0
1043245,2001,Long Neck,Delaware,1629.0,8.41,34.35,2.2,475.0,34688.0,75500.0,27.5,98.16,0.43,0.49,0.25,0.06,0.0,0.61,0.0,5.25,4.26,12.39,15.29,0,0,0
1043245,2002,Long Neck,Delaware,1629.0,8.41,45.02,2.2,475.0,34688.0,75500.0,27.5,98.16,0.43,0.49,0.25,0.06,0.0,0.61,0.0,4.73,4.73,10.5,10.5,0,0,0
1043245,2003,Long Neck,Delaware,1629.0,8.41,57.2,2.2,475.0,34688.0,75500.0,27.5,98.16,0.43,0.49,0.25,0.06,0.0,0.61,0.0,7.98,6.83,11.94,13.96,0,0,0
1043245,2004,Long Neck,Delaware,1629.0,8.41,67.29,2.2,475.0,34688.0,75500.0,27.5,98.16,0.43,0.49,0.25,0.06,0.0,0.61,0.0,17.48,14.65,21.77,25.98,1,0,0
1043245,2005,Long Neck,Delaware,2366.0,13.85,79.47,9.31,625.0,41354.0,82800.0,50.0,87.28,9.55,1.01,0.0,0.0,0.0,2.16,0.0,30.66,19.17,24.12,38.58,0,0,0
1043245,2006,Long Neck,Delaware,2366.0,13.85,90.66,9.31,625.0,41354.0,82800.0,50.0,87.28,9.55,1.01,0.0,0.0,0.0,2.16,0.0,44.43,30.31,33.43,49.01,1,0,0
1043245,2007,Long Neck,Delaware,2366.0,13.85,101.74,9.31,625.0,41354.0,82800.0,50.0,87.28,9.55,1.01,0.0,0.0,0.0,2.16,0.0,32.39,17.38,17.08,31.84,1,0,0
1043245,2008,Long Neck,Delaware,2366.0,13.85,112.93,9.31,625.0,41354.0,82800.0,50.0,87.28,9.55,1.01,0.0,0.0,0.0,2.16,0.0,47.73,33.71,29.85,42.27,1,0,0
1043245,2009,Long Neck,Delaware,2366.0,13.85,124.02,9.31,625.0,41354.0,82800.0,50.0,87.28,9.55,1.01,0.0,0.0,0.0,2.16,0.0,103.93,26.47,21.35,83.8,0,0,0
1043245,2010,Long Neck,Delaware,1980.0,6.33,135.2,6.39,1309.0,44250.0,75300.0,40.9,94.75,2.02,2.42,0.15,0.35,0.0,0.3,0.0,135.01,25.78,19.07,99.85,0,0,0
1043245,2011,Long Neck,Delaware,2359.0,2.71,139.04,15.84,689.0,43723.0,72400.0,26.7,84.7,10.85,2.67,1.23,0.0,0.0,0.55,0.0,123.41,18.96,13.63,88.76,0,0,0
