GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
4158050,2014,Pistol River,Oregon,112.0,0.0,12.21,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.42,0.42,1,0,0
4158050,2015,Pistol River,Oregon,112.0,0.0,12.47,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.05,2.05,0,0,0
4158050,2016,Pistol River,Oregon,112.0,0.0,12.67,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.1,0.81,2.02,0,0,0
4158550,2000,Plush,Oregon,,,10.65,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
4158550,2001,Plush,Oregon,,,10.9,,,,,,,,,,,,,,0.08,0.08,0.76,0.76,1,0,0
4158550,2002,Plush,Oregon,,,11.15,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
4158550,2003,Plush,Oregon,,,11.4,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
4158550,2004,Plush,Oregon,,,11.65,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
4158550,2005,Plush,Oregon,,,11.9,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
4158550,2006,Plush,Oregon,,,12.06,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
4158550,2007,Plush,Oregon,,,12.31,,,,,,,,,,,,,,0.08,0.08,0.68,0.68,0,0,0
4158550,2008,Plush,Oregon,,,12.56,,,,,,,,,,,,,,0.08,0.08,0.66,0.66,0,0,0
4158550,2009,Plush,Oregon,,,12.81,,,,,,,,,,,,,,0.08,0.08,0.65,0.65,0,0,0
4158550,2010,Plush,Oregon,57.0,21.05,13.06,34.48,,49167.0,156300.0,,82.46,0.0,10.53,5.26,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0,0,0
4158550,2011,Plush,Oregon,45.0,0.0,13.31,34.62,,34000.0,112500.0,,95.56,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.25,0.25,1.87,1.87,0,0,0
4158550,2012,Plush,Oregon,45.0,0.0,13.48,34.62,,34000.0,112500.0,,95.56,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4158550,2013,Plush,Oregon,45.0,0.0,13.73,34.62,,34000.0,112500.0,,95.56,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4158550,2014,Plush,Oregon,45.0,0.0,13.89,34.62,,34000.0,112500.0,,95.56,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.08,0.08,0.6,0.6,0,0,0
4158550,2015,Plush,Oregon,45.0,0.0,14.14,34.62,,34000.0,112500.0,,95.56,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.59,0,0,0
4158550,2016,Plush,Oregon,45.0,0.0,14.31,34.62,,34000.0,112500.0,,95.56,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.08,0.08,0.58,0.58,0,0,0
4159000,2000,Portland,Oregon,529121.0,13.07,98908.16,44.23,622.0,40146.0,154900.0,27.4,75.47,6.5,6.81,0.9,6.28,0.36,3.48,0.2,6202.02,2677.23,2.71,6.27,0,0,0
4159000,2001,Portland,Oregon,529121.0,13.07,100548.6,44.23,622.0,40146.0,154900.0,27.4,75.47,6.5,6.81,0.9,6.28,0.36,3.48,0.2,6351.44,2644.76,2.63,6.32,0,0,0
4159000,2002,Portland,Oregon,529121.0,13.07,102135.4,44.23,622.0,40146.0,154900.0,27.4,75.47,6.5,6.81,0.9,6.28,0.36,3.48,0.2,5971.82,2472.47,2.42,5.85,0,0,0
4159000,2003,Portland,Oregon,529121.0,13.07,103770.5,44.23,622.0,40146.0,154900.0,27.4,75.47,6.5,6.81,0.9,6.28,0.36,3.48,0.2,6178.14,2816.31,2.71,5.95,0,0,0
4159000,2004,Portland,Oregon,529121.0,13.07,105358.3,44.23,622.0,40146.0,154900.0,27.4,75.47,6.5,6.81,0.9,6.28,0.36,3.48,0.2,6873.9,2981.89,2.83,6.52,0,0,0
4159000,2005,Portland,Oregon,548988.0,10.97,107087.0,44.48,788.0,48053.0,277700.0,31.4,73.94,6.2,8.8,0.6,6.45,0.49,3.34,0.18,6592.55,2962.86,2.77,6.16,0,0,0
4159000,2006,Portland,Oregon,548988.0,10.97,108607.1,44.48,788.0,48053.0,277700.0,31.4,73.94,6.2,8.8,0.6,6.45,0.49,3.34,0.18,6524.35,2613.17,2.41,6.01,0,0,0
4159000,2007,Portland,Oregon,548988.0,10.97,110229.8,44.48,788.0,48053.0,277700.0,31.4,73.94,6.2,8.8,0.6,6.45,0.49,3.34,0.18,5381.79,1967.95,1.79,4.88,0,0,0
4159000,2008,Portland,Oregon,548988.0,10.97,111831.0,44.48,788.0,48053.0,277700.0,31.4,73.94,6.2,8.8,0.6,6.45,0.49,3.34,0.18,5199.97,1759.05,1.57,4.65,0,0,0
4159000,2009,Portland,Oregon,548988.0,10.97,113453.5,44.48,788.0,48053.0,277700.0,31.4,73.94,6.2,8.8,0.6,6.45,0.49,3.34,0.18,4794.64,1510.13,1.33,4.23,0,0,0
4159000,2010,Portland,Oregon,583776.0,11.8,115056.8,46.29,885.0,51238.0,288300.0,32.1,72.25,6.07,9.39,0.75,7.08,0.51,3.72,0.22,4816.63,1395.61,1.21,4.19,0,0,0
4159000,2011,Portland,Oregon,612206.0,11.37,117777.0,47.07,971.0,55003.0,295100.0,32.1,71.63,5.68,9.75,0.56,7.49,0.53,4.13,0.24,4204.94,1313.61,1.12,3.57,0,0,0
4159000,2012,Portland,Oregon,612206.0,11.37,120419.0,47.07,971.0,55003.0,295100.0,32.1,71.63,5.68,9.75,0.56,7.49,0.53,4.13,0.24,4694.22,1329.65,1.1,3.9,0,0,0
4159000,2013,Portland,Oregon,612206.0,11.37,123199.4,47.07,971.0,55003.0,295100.0,32.1,71.63,5.68,9.75,0.56,7.49,0.53,4.13,0.24,4232.5,1289.27,1.05,3.44,0,0,0
4159000,2014,Portland,Oregon,612206.0,11.37,125763.9,47.07,971.0,55003.0,295100.0,32.1,71.63,5.68,9.75,0.56,7.49,0.53,4.13,0.24,4450.46,1260.49,1.0,3.54,0,0,0
4159000,2015,Portland,Oregon,612206.0,11.37,128480.7,47.07,971.0,55003.0,295100.0,32.1,71.63,5.68,9.75,0.56,7.49,0.53,4.13,0.24,3989.85,1374.46,1.07,3.11,0,0,0
4159000,2016,Portland,Oregon,612206.0,11.37,131126.2,47.07,971.0,55003.0,295100.0,32.1,71.63,5.68,9.75,0.56,7.49,0.53,4.13,0.24,4099.1,1397.12,1.07,3.13,0,0,0
4159250,2000,Port Orford,Oregon,1153.0,17.81,,29.42,442.0,23289.0,92400.0,32.6,93.24,0.09,2.6,1.21,0.26,0.09,1.73,0.78,,,,,0,0,0
4159250,2001,Port Orford,Oregon,1153.0,17.81,158.18,29.42,442.0,23289.0,92400.0,32.6,93.24,0.09,2.6,1.21,0.26,0.09,1.73,0.78,2.64,2.64,1.67,1.67,1,0,0
4159250,2002,Port Orford,Oregon,1153.0,17.81,160.96,29.42,442.0,23289.0,92400.0,32.6,93.24,0.09,2.6,1.21,0.26,0.09,1.73,0.78,3.52,3.52,2.18,2.18,0,0,0
4159250,2003,Port Orford,Oregon,1153.0,17.81,164.48,29.42,442.0,23289.0,92400.0,32.6,93.24,0.09,2.6,1.21,0.26,0.09,1.73,0.78,2.92,2.05,1.24,1.78,0,0,0
4159250,2004,Port Orford,Oregon,1153.0,17.81,167.26,29.42,442.0,23289.0,92400.0,32.6,93.24,0.09,2.6,1.21,0.26,0.09,1.73,0.78,6.59,6.16,3.68,3.94,0,0,0
4159250,2005,Port Orford,Oregon,1050.0,10.34,170.77,24.26,650.0,37917.0,233000.0,27.7,87.52,0.0,2.95,0.0,1.24,0.1,8.19,0.0,2.34,1.91,1.12,1.37,0,0,0
4159250,2006,Port Orford,Oregon,1050.0,10.34,173.12,24.26,650.0,37917.0,233000.0,27.7,87.52,0.0,2.95,0.0,1.24,0.1,8.19,0.0,2.78,2.78,1.61,1.61,0,0,0
4159250,2007,Port Orford,Oregon,1050.0,10.34,176.63,24.26,650.0,37917.0,233000.0,27.7,87.52,0.0,2.95,0.0,1.24,0.1,8.19,0.0,6.89,4.98,2.82,3.9,0,0,0
4159250,2008,Port Orford,Oregon,1050.0,10.34,179.41,24.26,650.0,37917.0,233000.0,27.7,87.52,0.0,2.95,0.0,1.24,0.1,8.19,0.0,3.95,3.95,2.2,2.2,0,0,0
4159250,2009,Port Orford,Oregon,1050.0,10.34,182.93,24.26,650.0,37917.0,233000.0,27.7,87.52,0.0,2.95,0.0,1.24,0.1,8.19,0.0,6.45,2.78,1.52,3.53,0,0,0
4159250,2010,Port Orford,Oregon,1133.0,16.94,185.71,32.84,742.0,30667.0,188900.0,50.0,89.76,0.62,4.32,1.41,0.53,0.0,3.0,0.35,5.28,3.67,1.98,2.84,0,0,0
4159250,2011,Port Orford,Oregon,1312.0,28.66,189.96,37.32,671.0,30296.0,156400.0,38.1,90.4,0.0,7.47,0.0,0.23,0.0,1.91,0.0,4.39,4.39,2.31,2.31,0,0,0
4159250,2012,Port Orford,Oregon,1312.0,28.66,194.94,37.32,671.0,30296.0,156400.0,38.1,90.4,0.0,7.47,0.0,0.23,0.0,1.91,0.0,4.41,2.94,1.51,2.26,0,0,0
4159250,2013,Port Orford,Oregon,1312.0,28.66,199.19,37.32,671.0,30296.0,156400.0,38.1,90.4,0.0,7.47,0.0,0.23,0.0,1.91,0.0,2.78,1.61,0.81,1.4,1,0,0
4159250,2014,Port Orford,Oregon,1312.0,28.66,203.01,37.32,671.0,30296.0,156400.0,38.1,90.4,0.0,7.47,0.0,0.23,0.0,1.91,0.0,2.48,2.48,1.22,1.22,1,0,0
4159250,2015,Port Orford,Oregon,1312.0,28.66,207.99,37.32,671.0,30296.0,156400.0,38.1,90.4,0.0,7.47,0.0,0.23,0.0,1.91,0.0,4.69,3.52,1.69,2.25,0,0,0
4159250,2016,Port Orford,Oregon,1312.0,28.66,212.24,37.32,671.0,30296.0,156400.0,38.1,90.4,0.0,7.47,0.0,0.23,0.0,1.91,0.0,3.65,2.92,1.38,1.72,0,0,0
4159600,2000,Powers,Oregon,734.0,23.47,,32.34,375.0,21615.0,55900.0,27.5,82.7,0.0,2.32,5.99,0.54,0.14,8.31,0.0,,,,,0,0,0
4159600,2001,Powers,Oregon,734.0,23.47,96.38,32.34,375.0,21615.0,55900.0,27.5,82.7,0.0,2.32,5.99,0.54,0.14,8.31,0.0,2.17,2.17,2.26,2.26,0,0,0
4159600,2002,Powers,Oregon,734.0,23.47,96.38,32.34,375.0,21615.0,55900.0,27.5,82.7,0.0,2.32,5.99,0.54,0.14,8.31,0.0,4.35,0.72,0.75,4.51,0,0,0
4159600,2003,Powers,Oregon,734.0,23.47,97.11,32.34,375.0,21615.0,55900.0,27.5,82.7,0.0,2.32,5.99,0.54,0.14,8.31,0.0,2.9,1.45,1.49,2.99,0,0,0
4159600,2004,Powers,Oregon,734.0,23.47,97.11,32.34,375.0,21615.0,55900.0,27.5,82.7,0.0,2.32,5.99,0.54,0.14,8.31,0.0,1.45,0.72,0.75,1.49,0,0,0
4159600,2005,Powers,Oregon,719.0,8.33,97.83,26.96,510.0,28098.0,94200.0,19.3,88.73,0.0,3.62,3.89,1.11,0.0,2.64,0.0,2.9,2.9,2.96,2.96,0,0,0
4159600,2006,Powers,Oregon,719.0,8.33,98.55,26.96,510.0,28098.0,94200.0,19.3,88.73,0.0,3.62,3.89,1.11,0.0,2.64,0.0,1.45,0.0,0.0,1.47,0,0,0
4159600,2007,Powers,Oregon,719.0,8.33,98.55,26.96,510.0,28098.0,94200.0,19.3,88.73,0.0,3.62,3.89,1.11,0.0,2.64,0.0,1.45,0.0,0.0,1.47,1,0,0
4159600,2008,Powers,Oregon,719.0,8.33,99.28,26.96,510.0,28098.0,94200.0,19.3,88.73,0.0,3.62,3.89,1.11,0.0,2.64,0.0,2.9,2.17,2.19,2.92,1,0,0
4159600,2009,Powers,Oregon,719.0,8.33,99.28,26.96,510.0,28098.0,94200.0,19.3,88.73,0.0,3.62,3.89,1.11,0.0,2.64,0.0,2.9,0.72,0.73,2.92,0,0,0
4159600,2010,Powers,Oregon,689.0,11.06,100.0,32.17,508.0,28750.0,119500.0,24.7,82.44,0.0,4.35,3.63,0.29,0.0,9.29,0.0,1.45,0.0,0.0,1.45,0,0,0
4159600,2011,Powers,Oregon,760.0,19.28,101.45,30.99,438.0,25156.0,99400.0,26.4,81.97,0.0,6.18,5.53,0.0,0.0,6.32,0.0,2.17,0.0,0.0,2.14,0,0,0
4159600,2012,Powers,Oregon,760.0,19.28,102.9,30.99,438.0,25156.0,99400.0,26.4,81.97,0.0,6.18,5.53,0.0,0.0,6.32,0.0,0.72,0.0,0.0,0.7,0,0,0
4159600,2013,Powers,Oregon,760.0,19.28,105.08,30.99,438.0,25156.0,99400.0,26.4,81.97,0.0,6.18,5.53,0.0,0.0,6.32,0.0,2.17,1.45,1.38,2.07,1,0,0
4159600,2014,Powers,Oregon,760.0,19.28,106.53,30.99,438.0,25156.0,99400.0,26.4,81.97,0.0,6.18,5.53,0.0,0.0,6.32,0.0,0.0,0.0,0.0,0.0,1,0,0
4159600,2015,Powers,Oregon,760.0,19.28,107.98,30.99,438.0,25156.0,99400.0,26.4,81.97,0.0,6.18,5.53,0.0,0.0,6.32,0.0,1.45,0.72,0.67,1.34,0,0,0
4159600,2016,Powers,Oregon,760.0,19.28,109.42,30.99,438.0,25156.0,99400.0,26.4,81.97,0.0,6.18,5.53,0.0,0.0,6.32,0.0,1.45,0.72,0.66,1.32,0,0,0
4159650,2000,Prairie City,Oregon,1080.0,14.73,85.53,25.17,463.0,31354.0,72200.0,23.8,94.81,0.0,1.67,2.13,0.09,0.0,1.02,0.28,0.0,0.0,0.0,0.0,0,0,0
4159650,2001,Prairie City,Oregon,1080.0,14.73,85.36,25.17,463.0,31354.0,72200.0,23.8,94.81,0.0,1.67,2.13,0.09,0.0,1.02,0.28,0.59,0.0,0.0,0.69,0,0,0
4159650,2002,Prairie City,Oregon,1080.0,14.73,85.6,25.17,463.0,31354.0,72200.0,23.8,94.81,0.0,1.67,2.13,0.09,0.0,1.02,0.28,6.53,3.35,3.92,7.63,0,0,0
4159650,2003,Prairie City,Oregon,1080.0,14.73,85.42,25.17,463.0,31354.0,72200.0,23.8,94.81,0.0,1.67,2.13,0.09,0.0,1.02,0.28,1.59,0.59,0.69,1.86,0,0,0
4159650,2004,Prairie City,Oregon,1080.0,14.73,85.25,25.17,463.0,31354.0,72200.0,23.8,94.81,0.0,1.67,2.13,0.09,0.0,1.02,0.28,0.59,0.59,0.69,0.69,0,0,0
4159650,2005,Prairie City,Oregon,1027.0,8.04,85.48,27.49,477.0,39453.0,123300.0,18.2,94.74,0.68,0.0,1.17,0.0,1.36,2.04,0.0,2.59,2.59,3.03,3.03,0,0,0
4159650,2006,Prairie City,Oregon,1027.0,8.04,84.72,27.49,477.0,39453.0,123300.0,18.2,94.74,0.68,0.0,1.17,0.0,1.36,2.04,0.0,1.0,0.59,0.69,1.18,0,0,0
4159650,2007,Prairie City,Oregon,1027.0,8.04,84.55,27.49,477.0,39453.0,123300.0,18.2,94.74,0.68,0.0,1.17,0.0,1.36,2.04,0.0,0.59,0.59,0.7,0.7,0,0,0
4159650,2008,Prairie City,Oregon,1027.0,8.04,84.37,27.49,477.0,39453.0,123300.0,18.2,94.74,0.68,0.0,1.17,0.0,1.36,2.04,0.0,0.41,0.41,0.49,0.49,0,0,0
4159650,2009,Prairie City,Oregon,1027.0,8.04,84.61,27.49,477.0,39453.0,123300.0,18.2,94.74,0.68,0.0,1.17,0.0,1.36,2.04,0.0,1.59,1.59,1.88,1.88,0,0,0
4159650,2010,Prairie City,Oregon,909.0,9.35,84.43,29.6,711.0,31574.0,109100.0,30.7,92.41,0.11,3.08,1.32,0.11,0.11,2.86,0.0,0.0,0.0,0.0,0.0,0,0,0
4159650,2011,Prairie City,Oregon,813.0,10.42,86.02,33.33,807.0,30625.0,101300.0,28.3,97.17,0.0,0.74,0.37,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0,0,0
4159650,2012,Prairie City,Oregon,813.0,10.42,87.03,33.33,807.0,30625.0,101300.0,28.3,97.17,0.0,0.74,0.37,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0,0,0
4159650,2013,Prairie City,Oregon,813.0,10.42,88.62,33.33,807.0,30625.0,101300.0,28.3,97.17,0.0,0.74,0.37,0.0,0.0,1.72,0.0,1.0,1.0,1.13,1.13,0,0,0
4159650,2014,Prairie City,Oregon,813.0,10.42,90.21,33.33,807.0,30625.0,101300.0,28.3,97.17,0.0,0.74,0.37,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0,0,0
4159650,2015,Prairie City,Oregon,813.0,10.42,91.21,33.33,807.0,30625.0,101300.0,28.3,97.17,0.0,0.74,0.37,0.0,0.0,1.72,0.0,0.59,0.59,0.64,0.64,0,0,0
4159650,2016,Prairie City,Oregon,813.0,10.42,92.8,33.33,807.0,30625.0,101300.0,28.3,97.17,0.0,0.74,0.37,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0,0,0
4159750,2000,Prescott,Oregon,72.0,7.45,,25.0,600.0,40000.0,106300.0,27.5,95.83,0.0,0.0,1.39,0.0,0.0,2.78,0.0,,,,,0,0,0
4159750,2001,Prescott,Oregon,72.0,7.45,4.42,25.0,600.0,40000.0,106300.0,27.5,95.83,0.0,0.0,1.39,0.0,0.0,2.78,0.0,0.09,0.0,0.0,2.08,0,0,0
4159750,2002,Prescott,Oregon,72.0,7.45,4.51,25.0,600.0,40000.0,106300.0,27.5,95.83,0.0,0.0,1.39,0.0,0.0,2.78,0.0,0.18,0.18,4.08,4.08,0,0,0
4159750,2003,Prescott,Oregon,72.0,7.45,4.51,25.0,600.0,40000.0,106300.0,27.5,95.83,0.0,0.0,1.39,0.0,0.0,2.78,0.0,0.09,0.0,0.0,2.04,0,0,0
4159750,2004,Prescott,Oregon,72.0,7.45,4.6,25.0,600.0,40000.0,106300.0,27.5,95.83,0.0,0.0,1.39,0.0,0.0,2.78,0.0,0.46,0.28,6.0,10.0,0,0,0
4159750,2005,Prescott,Oregon,70.0,0.0,4.69,23.08,850.0,59167.0,160000.0,25.0,91.43,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.37,0.18,3.92,7.84,0,0,0
4159750,2006,Prescott,Oregon,70.0,0.0,4.78,23.08,850.0,59167.0,160000.0,25.0,91.43,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,3.85,0,0,0
4159750,2007,Prescott,Oregon,70.0,0.0,4.88,23.08,850.0,59167.0,160000.0,25.0,91.43,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.77,3.77,0,0,0
4159750,2008,Prescott,Oregon,70.0,0.0,4.88,23.08,850.0,59167.0,160000.0,25.0,91.43,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.89,1.89,0,0,0
4159750,2009,Prescott,Oregon,70.0,0.0,4.97,23.08,850.0,59167.0,160000.0,25.0,91.43,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.85,1.85,0,0,0
4159750,2010,Prescott,Oregon,55.0,0.0,5.06,11.54,,23750.0,129200.0,,85.45,1.82,0.0,3.64,0.0,0.0,9.09,0.0,0.18,0.18,3.64,3.64,0,0,0
4159750,2011,Prescott,Oregon,54.0,0.0,5.15,7.41,,125313.0,262500.0,,98.15,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.79,0,0,0
4159750,2012,Prescott,Oregon,54.0,0.0,5.24,7.41,,125313.0,262500.0,,98.15,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.75,1.75,0,0,0
4159750,2013,Prescott,Oregon,54.0,0.0,5.34,7.41,,125313.0,262500.0,,98.15,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,3.45,0,0,0
4159750,2014,Prescott,Oregon,54.0,0.0,5.34,7.41,,125313.0,262500.0,,98.15,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,8.62,0,0,0
4159750,2015,Prescott,Oregon,54.0,0.0,5.43,7.41,,125313.0,262500.0,,98.15,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.18,0.09,1.69,3.39,0,0,0
4159750,2016,Prescott,Oregon,54.0,0.0,5.52,7.41,,125313.0,262500.0,,98.15,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.28,0.09,1.67,5.0,0,0,0
4159850,2000,Prineville,Oregon,7356.0,14.33,1124.34,36.6,511.0,30435.0,88600.0,26.2,89.33,0.01,7.42,1.35,0.73,0.01,1.06,0.08,43.18,35.72,3.18,3.84,0,0,0
4159850,2001,Prineville,Oregon,7356.0,14.33,1168.38,36.6,511.0,30435.0,88600.0,26.2,89.33,0.01,7.42,1.35,0.73,0.01,1.06,0.08,58.6,47.23,4.04,5.02,0,0,0
4159850,2002,Prineville,Oregon,7356.0,14.33,1210.28,36.6,511.0,30435.0,88600.0,26.2,89.33,0.01,7.42,1.35,0.73,0.01,1.06,0.08,73.77,55.18,4.56,6.1,0,0,0
4159850,2003,Prineville,Oregon,7356.0,14.33,1254.33,36.6,511.0,30435.0,88600.0,26.2,89.33,0.01,7.42,1.35,0.73,0.01,1.06,0.08,50.77,40.22,3.21,4.05,0,0,0
4159850,2004,Prineville,Oregon,7356.0,14.33,1297.41,36.6,511.0,30435.0,88600.0,26.2,89.33,0.01,7.42,1.35,0.73,0.01,1.06,0.08,53.98,30.92,2.38,4.16,0,0,0
4159850,2005,Prineville,Oregon,9890.0,12.3,1342.45,40.13,744.0,40618.0,173900.0,26.9,83.81,0.15,11.24,1.78,0.14,0.0,2.1,0.77,75.62,32.56,2.43,5.63,0,0,0
4159850,2006,Prineville,Oregon,9890.0,12.3,1383.27,40.13,744.0,40618.0,173900.0,26.9,83.81,0.15,11.24,1.78,0.14,0.0,2.1,0.77,71.38,33.11,2.39,5.16,0,0,0
4159850,2007,Prineville,Oregon,9890.0,12.3,1427.23,40.13,744.0,40618.0,173900.0,26.9,83.81,0.15,11.24,1.78,0.14,0.0,2.1,0.77,70.26,20.34,1.43,4.92,0,0,0
4159850,2008,Prineville,Oregon,9890.0,12.3,1470.4,40.13,744.0,40618.0,173900.0,26.9,83.81,0.15,11.24,1.78,0.14,0.0,2.1,0.77,64.08,33.18,2.26,4.36,0,0,0
4159850,2009,Prineville,Oregon,9890.0,12.3,1513.17,40.13,744.0,40618.0,173900.0,26.9,83.81,0.15,11.24,1.78,0.14,0.0,2.1,0.77,57.33,19.68,1.3,3.79,0,0,0
4159850,2010,Prineville,Oregon,9253.0,16.1,1556.34,43.85,784.0,30628.0,147900.0,30.9,85.95,0.13,10.09,1.24,0.67,0.1,1.73,0.09,67.0,27.01,1.74,4.31,0,0,0
4159850,2011,Prineville,Oregon,9266.0,18.64,1585.31,48.75,702.0,30291.0,119700.0,35.4,86.61,0.54,9.92,0.47,0.17,0.16,2.13,0.0,80.66,30.37,1.92,5.09,0,0,0
4159850,2012,Prineville,Oregon,9266.0,18.64,1611.59,48.75,702.0,30291.0,119700.0,35.4,86.61,0.54,9.92,0.47,0.17,0.16,2.13,0.0,78.29,25.83,1.6,4.86,0,0,0
4159850,2013,Prineville,Oregon,9266.0,18.64,1643.56,48.75,702.0,30291.0,119700.0,35.4,86.61,0.54,9.92,0.47,0.17,0.16,2.13,0.0,80.07,30.21,1.84,4.87,0,0,0
4159850,2014,Prineville,Oregon,9266.0,18.64,1670.24,48.75,702.0,30291.0,119700.0,35.4,86.61,0.54,9.92,0.47,0.17,0.16,2.13,0.0,81.12,27.42,1.64,4.86,0,0,0
4159850,2015,Prineville,Oregon,9266.0,18.64,1698.49,48.75,702.0,30291.0,119700.0,35.4,86.61,0.54,9.92,0.47,0.17,0.16,2.13,0.0,58.26,21.44,1.26,3.43,0,0,0
4159850,2016,Prineville,Oregon,9266.0,18.64,1725.48,48.75,702.0,30291.0,119700.0,35.4,86.61,0.54,9.92,0.47,0.17,0.16,2.13,0.0,57.72,23.93,1.39,3.35,0,0,0
4160070,2000,Pronghorn,Oregon,,,,,,,,,,,,,,,,,,,,,0,0,0
4160070,2001,Pronghorn,Oregon,,,10.59,,,,,,,,,,,,,,0.73,0.18,1.72,6.9,0,0,0
4160070,2002,Pronghorn,Oregon,,,11.05,,,,,,,,,,,,,,1.0,0.91,8.26,9.09,0,0,0
4160070,2003,Pronghorn,Oregon,,,11.51,,,,,,,,,,,,,,0.73,0.55,4.76,6.35,0,0,0
4160070,2004,Pronghorn,Oregon,,,11.87,,,,,,,,,,,,,,0.82,0.55,4.62,6.92,0,0,0
4160070,2005,Pronghorn,Oregon,,,12.33,,,,,,,,,,,,,,0.82,0.46,3.7,6.67,0,0,0
4160070,2006,Pronghorn,Oregon,,,12.79,,,,,,,,,,,,,,1.0,0.64,5.0,7.86,0,0,0
4160070,2007,Pronghorn,Oregon,,,13.24,,,,,,,,,,,,,,2.01,0.64,4.83,15.17,0,0,0
4160070,2008,Pronghorn,Oregon,,,13.61,,,,,,,,,,,,,,0.37,0.27,2.01,2.68,0,0,0
4160070,2009,Pronghorn,Oregon,,,14.06,,,,,,,,,,,,,,0.46,0.18,1.3,3.25,0,0,0
4160070,2010,Pronghorn,Oregon,34.0,0.0,14.52,6.67,,,1000001.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.27,1.89,3.14,0,0,0
4160070,2011,Pronghorn,Oregon,31.0,0.0,15.07,0.0,,,1089300.0,,77.42,0.0,0.0,0.0,22.58,0.0,0.0,0.0,0.73,0.27,1.82,4.85,0,0,0
4160070,2012,Pronghorn,Oregon,31.0,0.0,15.62,0.0,,,1089300.0,,77.42,0.0,0.0,0.0,22.58,0.0,0.0,0.0,0.73,0.37,2.34,4.68,0,0,0
4160070,2013,Pronghorn,Oregon,31.0,0.0,16.16,0.0,,,1089300.0,,77.42,0.0,0.0,0.0,22.58,0.0,0.0,0.0,0.46,0.27,1.69,2.82,0,0,0
4160070,2014,Pronghorn,Oregon,31.0,0.0,16.71,0.0,,,1089300.0,,77.42,0.0,0.0,0.0,22.58,0.0,0.0,0.0,0.46,0.18,1.09,2.73,1,0,0
4160070,2015,Pronghorn,Oregon,31.0,0.0,17.26,0.0,,,1089300.0,,77.42,0.0,0.0,0.0,22.58,0.0,0.0,0.0,0.64,0.09,0.53,3.7,1,0,0
4160070,2016,Pronghorn,Oregon,31.0,0.0,17.81,0.0,,,1089300.0,,77.42,0.0,0.0,0.0,22.58,0.0,0.0,0.0,0.55,0.18,1.03,3.08,1,0,0
4160100,2000,Prospect,Oregon,,,45.09,,,,,,,,,,,,,,2.31,0.73,1.62,5.12,0,0,0
4160100,2001,Prospect,Oregon,,,45.94,,,,,,,,,,,,,,1.81,0.6,1.3,3.94,0,0,0
4160100,2002,Prospect,Oregon,,,47.16,,,,,,,,,,,,,,2.67,1.7,3.61,5.66,0,0,0
4160100,2003,Prospect,Oregon,,,48.01,,,,,,,,,,,,,,1.46,0.72,1.51,3.03,0,0,0
