GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2463225,2010,Port Tobacco Village,Maryland,13.0,0.0,,14.29,,137708.0,520800.0,,84.62,7.69,0.0,0.0,0.0,0.0,7.69,0.0,,,,,0,0,0
2463225,2011,Port Tobacco Village,Maryland,2.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463225,2012,Port Tobacco Village,Maryland,2.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463225,2013,Port Tobacco Village,Maryland,2.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463225,2014,Port Tobacco Village,Maryland,2.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463225,2015,Port Tobacco Village,Maryland,2.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463225,2016,Port Tobacco Village,Maryland,2.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463300,2000,Potomac,Maryland,44822.0,3.32,,11.16,1179.0,128936.0,450800.0,27.3,75.24,3.82,5.38,0.09,13.31,0.01,1.97,0.18,,,,,0,0,0
2463300,2001,Potomac,Maryland,44822.0,3.32,,11.16,1179.0,128936.0,450800.0,27.3,75.24,3.82,5.38,0.09,13.31,0.01,1.97,0.18,,,,,0,0,0
2463300,2002,Potomac,Maryland,44822.0,3.32,,11.16,1179.0,128936.0,450800.0,27.3,75.24,3.82,5.38,0.09,13.31,0.01,1.97,0.18,,,,,0,0,0
2463300,2003,Potomac,Maryland,44822.0,3.32,,11.16,1179.0,128936.0,450800.0,27.3,75.24,3.82,5.38,0.09,13.31,0.01,1.97,0.18,,,,,0,0,0
2463300,2004,Potomac,Maryland,44822.0,3.32,,11.16,1179.0,128936.0,450800.0,27.3,75.24,3.82,5.38,0.09,13.31,0.01,1.97,0.18,,,,,0,0,0
2463300,2005,Potomac,Maryland,45761.0,1.55,,11.96,1477.0,157738.0,870900.0,32.5,71.17,6.73,5.93,0.07,14.8,0.0,1.08,0.22,,,,,0,0,0
2463300,2006,Potomac,Maryland,45761.0,1.55,,11.96,1477.0,157738.0,870900.0,32.5,71.17,6.73,5.93,0.07,14.8,0.0,1.08,0.22,,,,,0,0,0
2463300,2007,Potomac,Maryland,45761.0,1.55,,11.96,1477.0,157738.0,870900.0,32.5,71.17,6.73,5.93,0.07,14.8,0.0,1.08,0.22,,,,,0,0,0
2463300,2008,Potomac,Maryland,45761.0,1.55,,11.96,1477.0,157738.0,870900.0,32.5,71.17,6.73,5.93,0.07,14.8,0.0,1.08,0.22,,,,,0,0,0
2463300,2009,Potomac,Maryland,45761.0,1.55,,11.96,1477.0,157738.0,870900.0,32.5,71.17,6.73,5.93,0.07,14.8,0.0,1.08,0.22,,,,,0,0,0
2463300,2010,Potomac,Maryland,44965.0,1.34,,12.07,1910.0,173289.0,871400.0,29.1,70.65,4.49,6.35,0.04,15.92,0.04,2.21,0.28,,,,,0,0,0
2463300,2011,Potomac,Maryland,45945.0,1.69,,13.1,1959.0,178765.0,880800.0,27.7,66.42,4.65,8.24,0.12,17.93,0.0,2.49,0.14,,,,,0,0,0
2463300,2012,Potomac,Maryland,45945.0,1.69,,13.1,1959.0,178765.0,880800.0,27.7,66.42,4.65,8.24,0.12,17.93,0.0,2.49,0.14,,,,,0,0,0
2463300,2013,Potomac,Maryland,45945.0,1.69,,13.1,1959.0,178765.0,880800.0,27.7,66.42,4.65,8.24,0.12,17.93,0.0,2.49,0.14,,,,,0,0,0
2463300,2014,Potomac,Maryland,45945.0,1.69,,13.1,1959.0,178765.0,880800.0,27.7,66.42,4.65,8.24,0.12,17.93,0.0,2.49,0.14,,,,,0,0,0
2463300,2015,Potomac,Maryland,45945.0,1.69,,13.1,1959.0,178765.0,880800.0,27.7,66.42,4.65,8.24,0.12,17.93,0.0,2.49,0.14,,,,,0,0,0
2463300,2016,Potomac,Maryland,45945.0,1.69,,13.1,1959.0,178765.0,880800.0,27.7,66.42,4.65,8.24,0.12,17.93,0.0,2.49,0.14,,,,,0,0,0
2463375,2000,Potomac Heights,Maryland,1154.0,7.01,,6.63,529.0,35556.0,53500.0,21.3,92.29,5.55,0.95,0.17,0.0,0.0,0.61,0.43,,,,,0,0,0
2463375,2001,Potomac Heights,Maryland,1154.0,7.01,,6.63,529.0,35556.0,53500.0,21.3,92.29,5.55,0.95,0.17,0.0,0.0,0.61,0.43,,,,,0,0,0
2463375,2002,Potomac Heights,Maryland,1154.0,7.01,,6.63,529.0,35556.0,53500.0,21.3,92.29,5.55,0.95,0.17,0.0,0.0,0.61,0.43,,,,,0,0,0
2463375,2003,Potomac Heights,Maryland,1154.0,7.01,,6.63,529.0,35556.0,53500.0,21.3,92.29,5.55,0.95,0.17,0.0,0.0,0.61,0.43,,,,,0,0,0
2463375,2004,Potomac Heights,Maryland,1154.0,7.01,,6.63,529.0,35556.0,53500.0,21.3,92.29,5.55,0.95,0.17,0.0,0.0,0.61,0.43,,,,,0,0,0
2463375,2005,Potomac Heights,Maryland,1321.0,6.23,,9.41,855.0,50255.0,111300.0,21.9,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463375,2006,Potomac Heights,Maryland,1321.0,6.23,61.07,9.41,855.0,50255.0,111300.0,21.9,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,18.98,16.51,27.03,31.08,1,0,0
2463375,2007,Potomac Heights,Maryland,1321.0,6.23,61.89,9.41,855.0,50255.0,111300.0,21.9,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,6.6,5.78,9.33,10.67,1,0,0
2463375,2008,Potomac Heights,Maryland,1321.0,6.23,,9.41,855.0,50255.0,111300.0,21.9,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463375,2009,Potomac Heights,Maryland,1321.0,6.23,,9.41,855.0,50255.0,111300.0,21.9,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463375,2010,Potomac Heights,Maryland,1117.0,0.0,,10.12,1081.0,53533.0,113300.0,29.9,90.87,4.48,1.43,0.36,0.27,0.0,2.51,0.09,,,,,0,0,0
2463375,2011,Potomac Heights,Maryland,1258.0,10.7,,9.43,,52645.0,103700.0,,93.08,2.23,0.87,0.0,0.0,0.0,3.82,0.0,,,,,0,0,0
2463375,2012,Potomac Heights,Maryland,1258.0,10.7,,9.43,,52645.0,103700.0,,93.08,2.23,0.87,0.0,0.0,0.0,3.82,0.0,,,,,0,0,0
2463375,2013,Potomac Heights,Maryland,1258.0,10.7,,9.43,,52645.0,103700.0,,93.08,2.23,0.87,0.0,0.0,0.0,3.82,0.0,,,,,0,0,0
2463375,2014,Potomac Heights,Maryland,1258.0,10.7,,9.43,,52645.0,103700.0,,93.08,2.23,0.87,0.0,0.0,0.0,3.82,0.0,,,,,0,0,0
2463375,2015,Potomac Heights,Maryland,1258.0,10.7,,9.43,,52645.0,103700.0,,93.08,2.23,0.87,0.0,0.0,0.0,3.82,0.0,,,,,0,0,0
2463375,2016,Potomac Heights,Maryland,1258.0,10.7,,9.43,,52645.0,103700.0,,93.08,2.23,0.87,0.0,0.0,0.0,3.82,0.0,,,,,0,0,0
2463425,2000,Potomac Park,Maryland,,,97.74,,,,,,,,,,,,,,0.36,0.36,0.37,0.37,1,0,0
2463425,2001,Potomac Park,Maryland,,,96.49,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2463425,2002,Potomac Park,Maryland,,,95.24,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2463425,2003,Potomac Park,Maryland,,,93.99,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2463425,2004,Potomac Park,Maryland,,,92.74,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2463425,2005,Potomac Park,Maryland,,,91.93,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2463425,2006,Potomac Park,Maryland,,,90.32,,,,,,,,,,,,,,0.72,0.0,0.0,0.8,1,0,0
2463425,2007,Potomac Park,Maryland,,,89.07,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2463425,2008,Potomac Park,Maryland,,,87.81,,,,,,,,,,,,,,0.36,0.0,0.0,0.41,1,0,0
2463425,2009,Potomac Park,Maryland,,,86.56,,,,,,,,,,,,,,0.45,0.0,0.0,0.51,1,0,0
2463425,2010,Potomac Park,Maryland,2530.0,11.33,85.31,12.14,727.0,46154.0,123000.0,27.5,50.36,48.14,0.79,0.0,0.08,0.0,0.32,0.32,0.45,0.0,0.0,0.52,1,0,0
2463425,2011,Potomac Park,Maryland,927.0,9.03,86.56,21.37,737.0,47813.0,99800.0,40.4,99.46,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,1,0,0
2463425,2012,Potomac Park,Maryland,927.0,9.03,88.26,21.37,737.0,47813.0,99800.0,40.4,99.46,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.36,0.0,0.0,0.41,1,0,0
2463425,2013,Potomac Park,Maryland,927.0,9.03,89.87,21.37,737.0,47813.0,99800.0,40.4,99.46,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,1,0,0
2463425,2014,Potomac Park,Maryland,927.0,9.03,91.12,21.37,737.0,47813.0,99800.0,40.4,99.46,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.45,0.0,0.0,0.49,1,0,0
2463425,2015,Potomac Park,Maryland,927.0,9.03,,21.37,737.0,47813.0,99800.0,40.4,99.46,0.0,0.0,0.0,0.0,0.0,0.54,0.0,,,,,0,0,0
2463425,2016,Potomac Park,Maryland,927.0,9.03,,21.37,737.0,47813.0,99800.0,40.4,99.46,0.0,0.0,0.0,0.0,0.0,0.54,0.0,,,,,0,0,0
2463725,2000,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2001,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2002,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2003,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2004,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2005,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2006,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2007,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2008,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2009,Powellville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2463725,2010,Powellville,Maryland,189.0,0.0,,29.73,,46750.0,154700.0,,95.24,0.0,2.65,0.0,0.0,0.0,0.53,1.59,,,,,0,0,0
2463725,2011,Powellville,Maryland,80.0,0.0,,0.0,,47625.0,85600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463725,2012,Powellville,Maryland,80.0,0.0,,0.0,,47625.0,85600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463725,2013,Powellville,Maryland,80.0,0.0,,0.0,,47625.0,85600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463725,2014,Powellville,Maryland,80.0,0.0,,0.0,,47625.0,85600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463725,2015,Powellville,Maryland,80.0,0.0,,0.0,,47625.0,85600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463725,2016,Powellville,Maryland,80.0,0.0,,0.0,,47625.0,85600.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2463825,2000,Preston,Maryland,566.0,4.89,48.12,19.11,617.0,48125.0,103200.0,24.6,92.93,4.77,0.0,0.71,1.41,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1,0,0
2463825,2001,Preston,Maryland,566.0,4.89,48.41,19.11,617.0,48125.0,103200.0,24.6,92.93,4.77,0.0,0.71,1.41,0.0,0.0,0.18,0.43,0.43,0.88,0.88,1,0,0
2463825,2002,Preston,Maryland,566.0,4.89,48.37,19.11,617.0,48125.0,103200.0,24.6,92.93,4.77,0.0,0.71,1.41,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1,0,0
2463825,2003,Preston,Maryland,566.0,4.89,48.65,19.11,617.0,48125.0,103200.0,24.6,92.93,4.77,0.0,0.71,1.41,0.0,0.0,0.18,0.1,0.1,0.2,0.2,1,0,0
2463825,2004,Preston,Maryland,566.0,4.89,48.94,19.11,617.0,48125.0,103200.0,24.6,92.93,4.77,0.0,0.71,1.41,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1,0,0
2463825,2005,Preston,Maryland,594.0,2.68,49.32,14.22,639.0,57426.0,189300.0,7.7,81.65,5.22,0.51,0.0,2.86,0.0,9.76,0.0,0.0,0.0,0.0,0.0,1,0,0
2463825,2006,Preston,Maryland,594.0,2.68,49.18,14.22,639.0,57426.0,189300.0,7.7,81.65,5.22,0.51,0.0,2.86,0.0,9.76,0.0,0.0,0.0,0.0,0.0,1,0,0
2463825,2007,Preston,Maryland,594.0,2.68,49.47,14.22,639.0,57426.0,189300.0,7.7,81.65,5.22,0.51,0.0,2.86,0.0,9.76,0.0,0.85,0.43,0.86,1.72,1,0,0
2463825,2008,Preston,Maryland,594.0,2.68,49.75,14.22,639.0,57426.0,189300.0,7.7,81.65,5.22,0.51,0.0,2.86,0.0,9.76,0.0,0.43,0.0,0.0,0.85,1,0,0
2463825,2009,Preston,Maryland,594.0,2.68,49.71,14.22,639.0,57426.0,189300.0,7.7,81.65,5.22,0.51,0.0,2.86,0.0,9.76,0.0,2.22,1.37,2.76,4.47,1,0,0
2463825,2010,Preston,Maryland,719.0,8.22,49.99,20.83,814.0,51250.0,214000.0,42.5,88.46,6.12,0.97,0.42,1.11,0.0,2.64,0.28,0.1,0.0,0.0,0.19,1,0,0
2463825,2011,Preston,Maryland,936.0,7.11,50.52,37.96,1043.0,62500.0,193300.0,27.7,88.78,3.53,0.0,0.0,1.82,0.0,5.88,0.0,0.85,0.85,1.68,1.68,1,0,0
2463825,2012,Preston,Maryland,936.0,7.11,50.61,37.96,1043.0,62500.0,193300.0,27.7,88.78,3.53,0.0,0.0,1.82,0.0,5.88,0.0,0.1,0.1,0.19,0.19,1,0,0
2463825,2013,Preston,Maryland,936.0,7.11,51.13,37.96,1043.0,62500.0,193300.0,27.7,88.78,3.53,0.0,0.0,1.82,0.0,5.88,0.0,0.43,0.43,0.83,0.83,1,0,0
2463825,2014,Preston,Maryland,936.0,7.11,51.23,37.96,1043.0,62500.0,193300.0,27.7,88.78,3.53,0.0,0.0,1.82,0.0,5.88,0.0,0.0,0.0,0.0,0.0,1,0,0
2463825,2015,Preston,Maryland,936.0,7.11,51.75,37.96,1043.0,62500.0,193300.0,27.7,88.78,3.53,0.0,0.0,1.82,0.0,5.88,0.0,0.0,0.0,0.0,0.0,1,0,0
2463825,2016,Preston,Maryland,936.0,7.11,51.84,37.96,1043.0,62500.0,193300.0,27.7,88.78,3.53,0.0,0.0,1.82,0.0,5.88,0.0,0.0,0.0,0.0,0.0,1,0,0
2463950,2000,Prince Frederick,Maryland,1432.0,19.48,,74.79,465.0,22321.0,161400.0,27.2,61.31,33.38,1.82,0.07,2.51,0.0,0.84,0.07,,,,,0,0,0
2463950,2001,Prince Frederick,Maryland,1432.0,19.48,,74.79,465.0,22321.0,161400.0,27.2,61.31,33.38,1.82,0.07,2.51,0.0,0.84,0.07,,,,,0,0,0
2463950,2002,Prince Frederick,Maryland,1432.0,19.48,,74.79,465.0,22321.0,161400.0,27.2,61.31,33.38,1.82,0.07,2.51,0.0,0.84,0.07,,,,,0,0,0
2463950,2003,Prince Frederick,Maryland,1432.0,19.48,,74.79,465.0,22321.0,161400.0,27.2,61.31,33.38,1.82,0.07,2.51,0.0,0.84,0.07,,,,,0,0,0
2463950,2004,Prince Frederick,Maryland,1432.0,19.48,,74.79,465.0,22321.0,161400.0,27.2,61.31,33.38,1.82,0.07,2.51,0.0,0.84,0.07,,,,,0,0,0
2463950,2005,Prince Frederick,Maryland,1834.0,16.25,,68.18,979.0,34512.0,329200.0,29.9,65.81,14.45,3.76,0.0,11.23,0.0,4.74,0.0,,,,,0,0,0
2463950,2006,Prince Frederick,Maryland,1834.0,16.25,,68.18,979.0,34512.0,329200.0,29.9,65.81,14.45,3.76,0.0,11.23,0.0,4.74,0.0,,,,,0,0,0
2463950,2007,Prince Frederick,Maryland,1834.0,16.25,,68.18,979.0,34512.0,329200.0,29.9,65.81,14.45,3.76,0.0,11.23,0.0,4.74,0.0,,,,,0,0,0
2463950,2008,Prince Frederick,Maryland,1834.0,16.25,,68.18,979.0,34512.0,329200.0,29.9,65.81,14.45,3.76,0.0,11.23,0.0,4.74,0.0,,,,,0,0,0
2463950,2009,Prince Frederick,Maryland,1834.0,16.25,,68.18,979.0,34512.0,329200.0,29.9,65.81,14.45,3.76,0.0,11.23,0.0,4.74,0.0,,,,,0,0,0
2463950,2010,Prince Frederick,Maryland,2538.0,13.64,,58.19,1004.0,37275.0,320800.0,34.5,58.51,31.32,2.72,0.16,3.19,0.0,3.98,0.12,,,,,0,0,0
2463950,2011,Prince Frederick,Maryland,3240.0,6.52,,53.97,979.0,33469.0,275100.0,38.9,62.1,30.06,0.56,0.0,4.94,0.0,2.35,0.0,,,,,0,0,0
2463950,2012,Prince Frederick,Maryland,3240.0,6.52,,53.97,979.0,33469.0,275100.0,38.9,62.1,30.06,0.56,0.0,4.94,0.0,2.35,0.0,,,,,0,0,0
2463950,2013,Prince Frederick,Maryland,3240.0,6.52,,53.97,979.0,33469.0,275100.0,38.9,62.1,30.06,0.56,0.0,4.94,0.0,2.35,0.0,,,,,0,0,0
2463950,2014,Prince Frederick,Maryland,3240.0,6.52,,53.97,979.0,33469.0,275100.0,38.9,62.1,30.06,0.56,0.0,4.94,0.0,2.35,0.0,,,,,0,0,0
2463950,2015,Prince Frederick,Maryland,3240.0,6.52,,53.97,979.0,33469.0,275100.0,38.9,62.1,30.06,0.56,0.0,4.94,0.0,2.35,0.0,,,,,0,0,0
2463950,2016,Prince Frederick,Maryland,3240.0,6.52,,53.97,979.0,33469.0,275100.0,38.9,62.1,30.06,0.56,0.0,4.94,0.0,2.35,0.0,,,,,0,0,0
2464000,2000,Princess Anne,Maryland,2313.0,39.82,,68.85,453.0,20066.0,76800.0,28.3,33.94,62.08,1.69,0.56,0.78,0.04,0.69,0.22,,,,,0,0,0
2464000,2001,Princess Anne,Maryland,2313.0,39.82,,68.85,453.0,20066.0,76800.0,28.3,33.94,62.08,1.69,0.56,0.78,0.04,0.69,0.22,,,,,0,0,0
2464000,2002,Princess Anne,Maryland,2313.0,39.82,,68.85,453.0,20066.0,76800.0,28.3,33.94,62.08,1.69,0.56,0.78,0.04,0.69,0.22,,,,,0,0,0
2464000,2003,Princess Anne,Maryland,2313.0,39.82,,68.85,453.0,20066.0,76800.0,28.3,33.94,62.08,1.69,0.56,0.78,0.04,0.69,0.22,,,,,0,0,0
2464000,2004,Princess Anne,Maryland,2313.0,39.82,,68.85,453.0,20066.0,76800.0,28.3,33.94,62.08,1.69,0.56,0.78,0.04,0.69,0.22,,,,,0,0,0
2464000,2005,Princess Anne,Maryland,2907.0,18.48,,62.09,708.0,34402.0,155000.0,38.5,44.34,48.09,2.17,0.0,0.0,0.0,5.4,0.0,,,,,0,0,0
2464000,2006,Princess Anne,Maryland,2907.0,18.48,,62.09,708.0,34402.0,155000.0,38.5,44.34,48.09,2.17,0.0,0.0,0.0,5.4,0.0,,,,,0,0,0
2464000,2007,Princess Anne,Maryland,2907.0,18.48,,62.09,708.0,34402.0,155000.0,38.5,44.34,48.09,2.17,0.0,0.0,0.0,5.4,0.0,,,,,0,0,0
2464000,2008,Princess Anne,Maryland,2907.0,18.48,,62.09,708.0,34402.0,155000.0,38.5,44.34,48.09,2.17,0.0,0.0,0.0,5.4,0.0,,,,,0,0,0
2464000,2009,Princess Anne,Maryland,2907.0,18.48,,62.09,708.0,34402.0,155000.0,38.5,44.34,48.09,2.17,0.0,0.0,0.0,5.4,0.0,,,,,0,0,0
2464000,2010,Princess Anne,Maryland,3290.0,19.65,,65.05,688.0,25053.0,164200.0,50.0,25.35,67.9,2.86,0.15,1.37,0.03,2.1,0.24,,,,,0,0,0
2464000,2011,Princess Anne,Maryland,3325.0,26.89,,62.86,730.0,23319.0,165500.0,50.0,33.35,57.71,4.87,0.0,0.69,0.0,3.34,0.03,,,,,0,0,0
2464000,2012,Princess Anne,Maryland,3325.0,26.89,,62.86,730.0,23319.0,165500.0,50.0,33.35,57.71,4.87,0.0,0.69,0.0,3.34,0.03,,,,,0,0,0
2464000,2013,Princess Anne,Maryland,3325.0,26.89,,62.86,730.0,23319.0,165500.0,50.0,33.35,57.71,4.87,0.0,0.69,0.0,3.34,0.03,,,,,0,0,0
2464000,2014,Princess Anne,Maryland,3325.0,26.89,,62.86,730.0,23319.0,165500.0,50.0,33.35,57.71,4.87,0.0,0.69,0.0,3.34,0.03,,,,,0,0,0
2464000,2015,Princess Anne,Maryland,3325.0,26.89,,62.86,730.0,23319.0,165500.0,50.0,33.35,57.71,4.87,0.0,0.69,0.0,3.34,0.03,,,,,0,0,0
2464000,2016,Princess Anne,Maryland,3325.0,26.89,,62.86,730.0,23319.0,165500.0,50.0,33.35,57.71,4.87,0.0,0.69,0.0,3.34,0.03,,,,,0,0,0
2464250,2000,Pumphrey,Maryland,5317.0,7.86,,20.78,723.0,45321.0,126600.0,24.6,77.73,16.25,1.75,0.41,2.41,0.11,1.22,0.11,,,,,0,0,0
2464250,2001,Pumphrey,Maryland,5317.0,7.86,,20.78,723.0,45321.0,126600.0,24.6,77.73,16.25,1.75,0.41,2.41,0.11,1.22,0.11,,,,,0,0,0
2464250,2002,Pumphrey,Maryland,5317.0,7.86,,20.78,723.0,45321.0,126600.0,24.6,77.73,16.25,1.75,0.41,2.41,0.11,1.22,0.11,,,,,0,0,0
2464250,2003,Pumphrey,Maryland,5317.0,7.86,,20.78,723.0,45321.0,126600.0,24.6,77.73,16.25,1.75,0.41,2.41,0.11,1.22,0.11,,,,,0,0,0
2464250,2004,Pumphrey,Maryland,5317.0,7.86,,20.78,723.0,45321.0,126600.0,24.6,77.73,16.25,1.75,0.41,2.41,0.11,1.22,0.11,,,,,0,0,0
2464250,2005,Pumphrey,Maryland,5069.0,7.77,,22.88,1066.0,58090.0,248900.0,31.4,77.16,18.19,1.66,0.0,1.4,0.0,1.6,0.0,,,,,0,0,0
2464250,2006,Pumphrey,Maryland,5069.0,7.77,,22.88,1066.0,58090.0,248900.0,31.4,77.16,18.19,1.66,0.0,1.4,0.0,1.6,0.0,,,,,0,0,0
2464250,2007,Pumphrey,Maryland,5069.0,7.77,,22.88,1066.0,58090.0,248900.0,31.4,77.16,18.19,1.66,0.0,1.4,0.0,1.6,0.0,,,,,0,0,0
2464250,2008,Pumphrey,Maryland,5069.0,7.77,,22.88,1066.0,58090.0,248900.0,31.4,77.16,18.19,1.66,0.0,1.4,0.0,1.6,0.0,,,,,0,0,0
2464250,2009,Pumphrey,Maryland,5069.0,7.77,,22.88,1066.0,58090.0,248900.0,31.4,77.16,18.19,1.66,0.0,1.4,0.0,1.6,0.0,,,,,0,0,0
2464375,2000,Pylesville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464375,2001,Pylesville,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464375,2002,Pylesville,Maryland,,,24.64,,,,,,,,,,,,,,0.62,0.0,0.0,2.53,1,0,0
2464375,2003,Pylesville,Maryland,,,24.95,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2464375,2004,Pylesville,Maryland,,,24.95,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2464375,2005,Pylesville,Maryland,,,25.26,,,,,,,,,,,,,,0.62,0.31,1.23,2.47,1,0,0
2464375,2006,Pylesville,Maryland,,,25.57,,,,,,,,,,,,,,0.62,0.0,0.0,2.44,1,0,0
2464375,2007,Pylesville,Maryland,,,25.57,,,,,,,,,,,,,,0.31,0.0,0.0,1.22,1,0,0
2464375,2008,Pylesville,Maryland,,,25.88,,,,,,,,,,,,,,0.31,0.0,0.0,1.2,1,0,0
2464375,2009,Pylesville,Maryland,,,25.88,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2464375,2010,Pylesville,Maryland,693.0,0.0,26.2,10.21,,122875.0,433300.0,,97.55,0.72,0.14,0.0,0.29,0.0,1.15,0.14,0.0,0.0,0.0,0.0,1,0,0
2464375,2011,Pylesville,Maryland,872.0,0.0,27.13,0.0,,129375.0,255800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,2.3,1,0,0
2464375,2012,Pylesville,Maryland,872.0,0.0,28.38,0.0,,129375.0,255800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,2.2,2.2,1,0,0
2464375,2013,Pylesville,Maryland,872.0,0.0,29.31,0.0,,129375.0,255800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,2.13,1,0,0
2464375,2014,Pylesville,Maryland,872.0,0.0,30.25,0.0,,129375.0,255800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.03,1.03,1,0,0
2464375,2015,Pylesville,Maryland,872.0,0.0,,0.0,,129375.0,255800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2464375,2016,Pylesville,Maryland,872.0,0.0,,0.0,,129375.0,255800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2464475,2000,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2001,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2002,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2003,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2004,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2005,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2006,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2007,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2008,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2009,Quantico,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2464475,2010,Quantico,Maryland,133.0,0.0,,23.4,,58092.0,,,90.98,3.01,5.26,0.0,0.0,0.0,0.75,0.0,,,,,0,0,0
2464475,2011,Quantico,Maryland,43.0,0.0,,0.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
